Club,Position,Probability,Cumulative
Vitória / BA,20,1.5e-05,1.5e-05
Figueirense / SC,20,0.000117,0.000117
Botafogo / SP,20,0.036273,0.036273
Oeste / SP,20,0.960477,0.960477
Paraná / PR,20,0.003114,0.003114
Náutico / PE,20,4e-06,4e-06
Figueirense / SC,19,0.042165,0.042282
Náutico / PE,19,0.002067,0.002071
Operário / PR,19,2e-06,2e-06
Paraná / PR,19,0.140434,0.143548
Oeste / SP,19,0.035427,0.995904
Vitória / BA,19,0.012808,0.012823
Botafogo / SP,19,0.767097,0.80337
Brasil / RS,18,3.8e-05,3.8e-05
Náutico / PE,18,0.040179,0.042249999999999996
Oeste / SP,18,0.003613,0.999517
Figueirense / SC,18,0.304535,0.346817
Confiança / SE,18,0.00023,0.00023
Operário / PR,18,0.000175,0.000177
Botafogo / SP,18,0.144609,0.947979
CRB / AL,18,1.5e-05,1.5e-05
Paraná / PR,18,0.422336,0.565884
Vitória / BA,18,0.08427,0.097093
Paraná / PR,17,0.247361,0.813245
Brasil / RS,17,0.001167,0.0012050000000000001
Botafogo / SP,17,0.038496,0.986475
Vitória / BA,17,0.195155,0.292248
Figueirense / SC,17,0.38081,0.727627
Oeste / SP,17,0.000428,0.999945
Náutico / PE,17,0.129925,0.17217500000000002
Sampaio Corrêa / MA,17,9e-06,9e-06
Confiança / SE,17,0.003539,0.003769
Operário / PR,17,0.002658,0.0028350000000000003
Avaí / SC,17,1e-06,1e-06
CRB / AL,17,0.000451,0.000466
Figueirense / SC,16,0.18236,0.909987
Confiança / SE,16,0.028714,0.032483
Vitória / BA,16,0.33699,0.629238
Guarani / SP,16,5e-06,5e-06
Náutico / PE,16,0.280071,0.45224600000000004
CRB / AL,16,0.004145,0.0046110000000000005
Botafogo / SP,16,0.011144,0.997619
Brasil / RS,16,0.012226,0.013431
Sampaio Corrêa / MA,16,0.000177,0.000186
Ponte Preta / SP,16,1.8e-05,1.8e-05
Oeste / SP,16,4.6e-05,0.9999910000000001
Operário / PR,16,0.020664,0.023499
Avaí / SC,16,9.8e-05,9.9e-05
Paraná / PR,16,0.123342,0.936587
Náutico / PE,15,0.361062,0.813308
Sampaio Corrêa / MA,15,0.002029,0.002215
Guarani / SP,15,0.000197,0.000202
Vitória / BA,15,0.241387,0.870625
Oeste / SP,15,9e-06,1.0
Ponte Preta / SP,15,0.00068,0.000698
Confiança / SE,15,0.112544,0.14502700000000002
Paraná / PR,15,0.052201,0.988788
Operário / PR,15,0.08104,0.10453899999999999
Figueirense / SC,15,0.072198,0.982185
Brasil / RS,15,0.049958,0.063389
