Club,Position,Probability,Cumulative
São Caetano / SP,20,0.067266,0.067266
Red Bull Bragantino / SP,20,1e-06,1e-06
ASA / AL,20,0.926757,0.926757
Oeste / SP,20,1.2e-05,1.2e-05
ABC / RN,20,0.000608,0.000608
Paysandu / PA,20,0.004138,0.004138
Guaratinguetá / SP,20,1e-06,1e-06
América / RN,20,5.1e-05,5.1e-05
Atlético / GO,20,0.001166,0.001166
Guaratinguetá / SP,19,0.002154,0.0021550000000000002
Atlético / GO,19,0.0866,0.087766
ABC / RN,19,0.022337,0.022945
Boa / MG,19,1.6e-05,1.6e-05
Red Bull Bragantino / SP,19,0.004362,0.0043630000000000006
América / RN,19,0.037508,0.037559
Oeste / SP,19,0.015481,0.015493
ASA / AL,19,0.066885,0.993642
São Caetano / SP,19,0.545718,0.6129840000000001
Paysandu / PA,19,0.218939,0.223077
Atlético / GO,18,0.180918,0.268684
Guaratinguetá / SP,18,0.014772,0.016927
América / RN,18,0.111901,0.14946
Boa / MG,18,0.000379,0.000395
Paysandu / PA,18,0.320586,0.543663
Oeste / SP,18,0.066358,0.08185100000000001
São Caetano / SP,18,0.199812,0.8127960000000001
ABC / RN,18,0.075806,0.098751
Red Bull Bragantino / SP,18,0.024202,0.028565
ASA / AL,18,0.005266,0.998908
Oeste / SP,17,0.101278,0.18312900000000001
América / RN,17,0.17332,0.32278
Atlético / GO,17,0.206786,0.47547
Guaratinguetá / SP,17,0.041406,0.058332999999999996
São Caetano / SP,17,0.094008,0.906804
ASA / AL,17,0.000878,0.9997860000000001
ABC / RN,17,0.136412,0.23516299999999998
Boa / MG,17,0.003472,0.0038669999999999998
Paysandu / PA,17,0.18923,0.732893
Red Bull Bragantino / SP,17,0.05321,0.081775
Boa / MG,16,0.015728,0.019594999999999998
ABC / RN,16,0.17782,0.412983
Oeste / SP,16,0.127382,0.310511
Figueirense / SC,16,2e-06,2e-06
Ceará / CE,16,4.4e-05,4.4e-05
Paysandu / PA,16,0.114744,0.847637
São Caetano / SP,16,0.048307,0.955111
América / RN,16,0.184848,0.507628
ASA / AL,16,0.000173,0.999959
Atlético / GO,16,0.167488,0.642958
Red Bull Bragantino / SP,16,0.088377,0.170152
Guaratinguetá / SP,16,0.075087,0.13341999999999998
Atlético / GO,15,0.124851,0.767809
Red Bull Bragantino / SP,15,0.125987,0.296139
São Caetano / SP,15,0.024482,0.979593
Figueirense / SC,15,3.1e-05,3.3e-05
Ceará / CE,15,0.000455,0.000499
ASA / AL,15,3.2e-05,0.9999910000000001
Joinville / SC,15,1e-06,1e-06
Guaratinguetá / SP,15,0.114467,0.247887
Paysandu / PA,15,0.070187,0.917824
América / MG,15,5e-06,5e-06
Oeste / SP,15,0.144354,0.454865
Boa / MG,15,0.042563,0.06215799999999999
América / RN,15,0.159765,0.667393
ABC / RN,15,0.19282,0.605803
Icasa / CE,14,1.1e-05,1.1e-05
Joinville / SC,14,1.5e-05,1.6e-05
São Caetano / SP,14,0.011918,0.991511
Oeste / SP,14,0.151907,0.606772
Ceará / CE,14,0.003157,0.003656
Boa / MG,14,0.084559,0.146717
Red Bull Bragantino / SP,14,0.158766,0.454905
Paysandu / PA,14,0.041685,0.959509
Guaratinguetá / SP,14,0.152137,0.400024
Figueirense / SC,14,0.000167,0.00019999999999999998
ABC / RN,14,0.16871,0.774513
ASA / AL,14,9e-06,1.0
Atlético / GO,14,0.093664,0.861473
América / MG,14,4.2e-05,4.7e-05
América / RN,14,0.133253,0.800646
Atlético / GO,13,0.068386,0.929859
Oeste / SP,13,0.146854,0.753626
Red Bull Bragantino / SP,13,0.183722,0.638627
América / MG,13,0.000214,0.000261
Paysandu / PA,13,0.023816,0.983325
São Caetano / SP,13,0.005611,0.9971220000000001
ABC / RN,13,0.12271,0.897223
Ceará / CE,13,0.012833,0.016489
Boa / MG,13,0.146761,0.293478
Guaratinguetá / SP,13,0.189525,0.589549
Figueirense / SC,13,0.000841,0.0010409999999999998
Paraná / PR,13,2.8e-05,2.8e-05
América / RN,13,0.098202,0.898848
Joinville / SC,13,0.000243,0.000259
Icasa / CE,13,0.000254,0.000265
Ceará / CE,12,0.040251,0.05674
Figueirense / SC,12,0.003839,0.00488
Paysandu / PA,12,0.012189,0.995514
Guaratinguetá / SP,12,0.198949,0.7884979999999999
América / MG,12,0.001274,0.001535
Atlético / GO,12,0.045776,0.975635
Red Bull Bragantino / SP,12,0.18979,0.828417
Paraná / PR,12,0.000559,0.0005870000000000001
Avaí / SC,12,1.1e-05,1.1e-05
São Caetano / SP,12,0.002279,0.9994010000000001
Oeste / SP,12,0.1312,0.884826
Joinville / SC,12,0.002365,0.002624
ABC / RN,12,0.073066,0.970289
América / RN,12,0.063854,0.9627020000000001
Boa / MG,12,0.231536,0.525014
Sport / PE,12,4e-06,4e-06
Icasa / CE,12,0.003058,0.003323
São Caetano / SP,11,0.000583,0.9999840000000001
Paraná / PR,11,0.005305,0.005892
ABC / RN,11,0.02714,0.997429
Boa / MG,11,0.336134,0.861148
Figueirense / SC,11,0.018113,0.022993
Avaí / SC,11,0.000364,0.000375
Joinville / SC,11,0.017027,0.019651000000000002
Paysandu / PA,11,0.004127,0.999641
Guaratinguetá / SP,11,0.154989,0.943487
Ceará / CE,11,0.123862,0.18060199999999998
América / MG,11,0.008267,0.009802
Sport / PE,11,0.000205,0.00020899999999999998
Atlético / GO,11,0.021245,0.99688
Icasa / CE,11,0.022744,0.026067
América / RN,11,0.032228,0.99493
Red Bull Bragantino / SP,11,0.13615,0.964567
Oeste / SP,11,0.091517,0.9763430000000001
Atlético / GO,10,0.002964,0.999844
Oeste / SP,10,0.018937,0.99528
América / RN,10,0.004443,0.9993730000000001
Icasa / CE,10,0.10755,0.133617
Guaratinguetá / SP,10,0.043288,0.986775
Paysandu / PA,10,0.000335,0.999976
Joinville / SC,10,0.108008,0.12765900000000002
Paraná / PR,10,0.032621,0.038513
Ceará / CE,10,0.398731,0.579333
Figueirense / SC,10,0.095664,0.118657
Red Bull Bragantino / SP,10,0.028026,0.992593
América / MG,10,0.056124,0.065926
ABC / RN,10,0.0023,0.999729
Sport / PE,10,0.002495,0.002704
São Caetano / SP,10,1.6e-05,1.0
Boa / MG,10,0.092712,0.9538599999999999
Avaí / SC,10,0.005786,0.006161000000000001
Avaí / SC,9,0.019011,0.025172
Oeste / SP,9,0.003555,0.998835
Icasa / CE,9,0.20404,0.337657
Boa / MG,9,0.028011,0.9818709999999999
ABC / RN,9,0.000235,0.999964
Joinville / SC,9,0.165749,0.293408
Sport / PE,9,0.009073,0.011777
Guaratinguetá / SP,9,0.009161,0.9959359999999999
Paraná / PR,9,0.08483,0.12334300000000001
Red Bull Bragantino / SP,9,0.005506,0.998099
América / RN,9,0.000526,0.999899
Atlético / GO,9,0.000141,0.999985
América / MG,9,0.107204,0.17313
Figueirense / SC,9,0.179201,0.297858
Paysandu / PA,9,2.4e-05,1.0
Ceará / CE,9,0.183733,0.763066
Sport / PE,8,0.020616,0.032393
América / RN,8,8.4e-05,0.9999830000000001
Red Bull Bragantino / SP,8,0.001447,0.9995459999999999
Paraná / PR,8,0.11646,0.239803
Oeste / SP,8,0.000878,0.9997130000000001
América / MG,8,0.136017,0.309147
ABC / RN,8,3e-05,0.9999939999999999
Joinville / SC,8,0.172081,0.46548900000000004
Chapecoense / SC,8,6e-06,6e-06
Guaratinguetá / SP,8,0.002892,0.9988279999999999
Atlético / GO,8,1.3e-05,0.999998
Boa / MG,8,0.011027,0.992898
Avaí / SC,8,0.036956,0.062128
Figueirense / SC,8,0.199522,0.49738000000000004
Icasa / CE,8,0.195001,0.5326580000000001
Ceará / CE,8,0.10697,0.870036
América / RN,7,1.1e-05,0.999994
Paraná / PR,7,0.145256,0.385059
Figueirense / SC,7,0.187954,0.685334
Joinville / SC,7,0.165666,0.631155
Chapecoense / SC,7,9.3e-05,9.9e-05
América / MG,7,0.160542,0.469689
Atlético / GO,7,2e-06,1.0
Red Bull Bragantino / SP,7,0.000364,0.99991
Guaratinguetá / SP,7,0.00086,0.9996879999999999
ABC / RN,7,5e-06,0.999999
Sport / PE,7,0.040463,0.072856
Ceará / CE,7,0.065169,0.935205
Icasa / CE,7,0.167405,0.700063
Avaí / SC,7,0.061397,0.123525
Oeste / SP,7,0.000235,0.9999480000000001
Boa / MG,7,0.004578,0.9974759999999999
Sport / PE,6,0.075734,0.14859
Red Bull Bragantino / SP,6,7.7e-05,0.999987
Chapecoense / SC,6,0.000528,0.0006270000000000001
Ceará / CE,6,0.036737,0.971942
Figueirense / SC,6,0.145784,0.831118
Avaí / SC,6,0.098555,0.22208
Boa / MG,6,0.001751,0.999227
América / MG,6,0.182551,0.6522399999999999
