Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.173916,0.173916
Cruzeiro / MG,20,0.000114,0.000114
Atlético Mineiro / MG,20,1e-06,1e-06
Bahia / BA,20,0.001547,0.001547
Santos / SP,20,0.059595,0.059595
Corinthians / SP,20,1.5e-05,1.5e-05
América / MG,20,0.369932,0.369932
São Paulo / SP,20,5e-06,5e-06
Coritiba / PR,20,0.392279,0.392279
Cuiabá / MT,20,4.8e-05,4.8e-05
Internacional / RS,20,0.000399,0.000399
Goiás / GO,20,0.002149,0.002149
Cuiabá / MT,19,0.00063,0.000678
Cruzeiro / MG,19,0.000946,0.00106
Internacional / RS,19,0.003119,0.003518
Corinthians / SP,19,0.000196,0.000211
Santos / SP,19,0.155317,0.21491200000000002
Fortaleza / CE,19,1e-06,1e-06
Bahia / BA,19,0.008724,0.010271
Goiás / GO,19,0.012514,0.014663
Atlético Mineiro / MG,19,6e-06,7e-06
São Paulo / SP,19,0.000115,0.00012
Coritiba / PR,19,0.287351,0.67963
Vasco da Gama / RJ,19,0.239673,0.413589
América / MG,19,0.291408,0.66134
Coritiba / PR,18,0.176321,0.855951
Cruzeiro / MG,18,0.005023,0.006083
Santos / SP,18,0.269003,0.483915
Fortaleza / CE,18,8.9e-05,8.999999999999999e-05
Internacional / RS,18,0.014631,0.018149
Corinthians / SP,18,0.001187,0.001398
Vasco da Gama / RJ,18,0.262611,0.6761999999999999
Atlético Mineiro / MG,18,4.4e-05,5.1e-05
Goiás / GO,18,0.044259,0.058922
São Paulo / SP,18,0.000908,0.001028
Bahia / BA,18,0.032781,0.043052
Athletico Paranaense / PR,18,2e-06,2e-06
Cuiabá / MT,18,0.003777,0.004455
América / MG,18,0.189364,0.850704
Cruzeiro / MG,17,0.019655,0.025737999999999997
Vasco da Gama / RJ,17,0.195349,0.8715489999999999
Internacional / RS,17,0.049582,0.067731
Santos / SP,17,0.307365,0.79128
Fortaleza / CE,17,0.000578,0.000668
Corinthians / SP,17,0.005891,0.007289
Cuiabá / MT,17,0.016154,0.020609000000000002
São Paulo / SP,17,0.004737,0.005765
Athletico Paranaense / PR,17,4.1e-05,4.3e-05
Atlético Mineiro / MG,17,0.000414,0.00046499999999999997
Coritiba / PR,17,0.095552,0.951503
Bahia / BA,17,0.091767,0.134819
América / MG,17,0.098081,0.948785
Goiás / GO,17,0.114834,0.17375600000000002
Cuiabá / MT,16,0.053618,0.074227
Grêmio / RS,16,1e-06,1e-06
Coritiba / PR,16,0.030657,0.98216
Santos / SP,16,0.122627,0.913907
América / MG,16,0.032013,0.980798
Internacional / RS,16,0.133918,0.20164900000000002
Red Bull Bragantino / SP,16,4e-06,4e-06
Cruzeiro / MG,16,0.060519,0.086257
Vasco da Gama / RJ,16,0.073532,0.945081
Corinthians / SP,16,0.022382,0.029671
Bahia / BA,16,0.206778,0.34159700000000004
Atlético Mineiro / MG,16,0.003108,0.0035730000000000002
Athletico Paranaense / PR,16,0.000378,0.00042100000000000004
Goiás / GO,16,0.237337,0.411093
São Paulo / SP,16,0.019168,0.024933
Fortaleza / CE,16,0.00396,0.004628
Goiás / GO,15,0.208116,0.619209
Grêmio / RS,15,1.3e-05,1.4e-05
Atlético Mineiro / MG,15,0.008755,0.012328
Fluminense / RJ,15,9e-06,9e-06
Bahia / BA,15,0.209282,0.550879
Red Bull Bragantino / SP,15,5.2e-05,5.6e-05
São Paulo / SP,15,0.039903,0.064836
Corinthians / SP,15,0.047016,0.076687
Cruzeiro / MG,15,0.09904,0.185297
Internacional / RS,15,0.178551,0.3802
Flamengo / RJ,15,2e-06,2e-06
Athletico Paranaense / PR,15,0.001698,0.0021190000000000002
Vasco da Gama / RJ,15,0.031085,0.976166
América / MG,15,0.011938,0.992736
Fortaleza / CE,15,0.011406,0.016034
Cuiabá / MT,15,0.090404,0.164631
Santos / SP,15,0.051525,0.965432
Coritiba / PR,15,0.011205,0.993365
Flamengo / RJ,14,5e-06,7.000000000000001e-06
Red Bull Bragantino / SP,14,0.00022,0.000276
Cuiabá / MT,14,0.124371,0.289002
Coritiba / PR,14,0.004184,0.997549
Cruzeiro / MG,14,0.133685,0.318982
Athletico Paranaense / PR,14,0.005314,0.007433
Atlético Mineiro / MG,14,0.019789,0.032117
Goiás / GO,14,0.150793,0.770002
Internacional / RS,14,0.183832,0.564032
América / MG,14,0.004569,0.997305
Fluminense / RJ,14,6e-05,6.9e-05
Santos / SP,14,0.02141,0.986842
Grêmio / RS,14,8.5e-05,9.900000000000001e-05
Vasco da Gama / RJ,14,0.013776,0.989942
Fortaleza / CE,14,0.02509,0.041124
Bahia / BA,14,0.167778,0.718657
Corinthians / SP,14,0.078252,0.154939
São Paulo / SP,14,0.066787,0.131623
Coritiba / PR,13,0.001556,0.999105
Goiás / GO,13,0.099177,0.869179
Red Bull Bragantino / SP,13,0.000758,0.001034
Internacional / RS,13,0.151587,0.715619
Grêmio / RS,13,0.000331,0.00043000000000000004
Bahia / BA,13,0.118221,0.836878
São Paulo / SP,13,0.097033,0.22865599999999997
Cuiabá / MT,13,0.149121,0.438123
Fortaleza / CE,13,0.04648,0.087604
Flamengo / RJ,13,5.7e-05,6.400000000000001e-05
Athletico Paranaense / PR,13,0.013374,0.020807
Corinthians / SP,13,0.111546,0.266485
América / MG,13,0.001725,0.99903
Cruzeiro / MG,13,0.157206,0.476188
Atlético Mineiro / MG,13,0.037056,0.069173
Santos / SP,13,0.008583,0.995425
Fluminense / RJ,13,0.000307,0.000376
Vasco da Gama / RJ,13,0.005882,0.9958239999999999
Cuiabá / MT,12,0.151266,0.5893889999999999
Santos / SP,12,0.003108,0.998533
Flamengo / RJ,12,0.000286,0.00035000000000000005
Atlético Mineiro / MG,12,0.060784,0.129957
São Paulo / SP,12,0.125341,0.353997
América / MG,12,0.000641,0.999671
Fortaleza / CE,12,0.07458,0.162184
Vasco da Gama / RJ,12,0.002522,0.998346
Bahia / BA,12,0.076521,0.9133990000000001
Fluminense / RJ,12,0.000891,0.001267
Corinthians / SP,12,0.142478,0.408963
Palmeiras / SP,12,1e-06,1e-06
Grêmio / RS,12,0.001265,0.0016950000000000001
Internacional / RS,12,0.112844,0.828463
Red Bull Bragantino / SP,12,0.002229,0.0032630000000000003
Athletico Paranaense / PR,12,0.027703,0.04851
Coritiba / PR,12,0.000593,0.999698
Cruzeiro / MG,12,0.154561,0.630749
Goiás / GO,12,0.062386,0.931565
América / MG,11,0.00022,0.999891
Fortaleza / CE,11,0.109552,0.271736
Fluminense / RJ,11,0.002574,0.003841
Internacional / RS,11,0.077523,0.905986
Flamengo / RJ,11,0.000857,0.0012070000000000002
Goiás / GO,11,0.036084,0.967649
Grêmio / RS,11,0.003699,0.005394
Athletico Paranaense / PR,11,0.051245,0.099755
Corinthians / SP,11,0.156842,0.565805
Red Bull Bragantino / SP,11,0.005786,0.009049000000000001
Vasco da Gama / RJ,11,0.001077,0.999423
Atlético Mineiro / MG,11,0.09188,0.221837
Bahia / BA,11,0.045614,0.959013
São Paulo / SP,11,0.147588,0.501585
Coritiba / PR,11,0.000216,0.999914
Santos / SP,11,0.001074,0.999607
Cruzeiro / MG,11,0.131804,0.762553
Cuiabá / MT,11,0.136357,0.725746
Palmeiras / SP,11,8e-06,9e-06
Palmeiras / SP,10,4.3e-05,5.2000000000000004e-05
Atlético Mineiro / MG,10,0.129443,0.35128000000000004
Grêmio / RS,10,0.00958,0.014974000000000001
Corinthians / SP,10,0.148871,0.7146760000000001
Coritiba / PR,10,5.6e-05,0.99997
América / MG,10,7.5e-05,0.999966
Bahia / BA,10,0.024109,0.983122
Cuiabá / MT,10,0.109599,0.835345
Santos / SP,10,0.000309,0.999916
Goiás / GO,10,0.018844,0.986493
São Paulo / SP,10,0.153675,0.65526
Athletico Paranaense / PR,10,0.087882,0.187637
Fluminense / RJ,10,0.006889,0.01073
Internacional / RS,10,0.048369,0.954355
Cruzeiro / MG,10,0.101033,0.863586
Vasco da Gama / RJ,10,0.000394,0.999817
