Club,Position,Probability,Cumulative
Botafogo / SP,20,0.01769,0.01769
Oeste / SP,20,0.98231,0.98231
Paraná / PR,19,0.219677,0.219677
Oeste / SP,19,0.01769,1.0
Botafogo / SP,19,0.762633,0.780323
Figueirense / SC,18,0.099698,0.099698
Paraná / PR,18,0.680625,0.900302
Botafogo / SP,18,0.219677,1.0
Paraná / PR,17,0.099698,1.0
Figueirense / SC,17,0.900302,1.0
Náutico / PE,16,0.747502,0.747502
Vitória / BA,16,0.252498,0.252498
Náutico / PE,15,0.252498,1.0
Confiança / SE,15,0.19464,0.19464
Vitória / BA,15,0.552862,0.80536
Vitória / BA,14,0.19464,1.0
Brasil / RS,14,0.009326,0.009326
Confiança / SE,14,0.75224,0.94688
Guarani / SP,14,0.043794,0.043794
Brasil / RS,13,0.200269,0.209595
Confiança / SE,13,0.043035,0.9899150000000001
CRB / AL,13,0.127834,0.127834
Operário / PR,13,0.005005,0.005005
Guarani / SP,13,0.623857,0.667651
Guarani / SP,12,0.203749,0.8714
Confiança / SE,12,0.010085,1.0
Operário / PR,12,0.025034,0.030039
CRB / AL,12,0.340255,0.468089
Brasil / RS,12,0.420877,0.630472
Operário / PR,11,0.116424,0.146463
CRB / AL,11,0.421619,0.8897079999999999
Guarani / SP,11,0.118003,0.989403
Brasil / RS,11,0.343954,0.974426
Operário / PR,10,0.552385,0.698848
Avaí / SC,10,0.01108,0.01108
Ponte Preta / SP,10,0.117047,0.117047
Guarani / SP,10,0.010597,1.0
Brasil / RS,10,0.025574,1.0
Sampaio Corrêa / MA,10,0.014439,0.014439
Cruzeiro / MG,10,0.158586,0.158586
CRB / AL,10,0.110292,1.0
Cruzeiro / MG,9,0.3653,0.5238860000000001
Ponte Preta / SP,9,0.325454,0.44250100000000003
Avaí / SC,9,0.118614,0.129694
Operário / PR,9,0.139667,0.838515
Sampaio Corrêa / MA,9,0.050965,0.065404
Operário / PR,8,0.08876,0.9272750000000001
Sampaio Corrêa / MA,8,0.077117,0.142521
Cruzeiro / MG,8,0.219812,0.743698
Ponte Preta / SP,8,0.261842,0.704343
Avaí / SC,8,0.352469,0.482163
Operário / PR,7,0.058575,0.98585
Ponte Preta / SP,7,0.2252,0.929543
CSA / AL,7,0.030826,0.030826
Sampaio Corrêa / MA,7,0.144913,0.28743399999999997
Cruzeiro / MG,7,0.201125,0.944823
Avaí / SC,7,0.339361,0.8215239999999999
Operário / PR,6,0.01415,1.0
Cruzeiro / MG,6,0.055177,1.0
CSA / AL,6,0.245312,0.276138
Sampaio Corrêa / MA,6,0.506524,0.7939579999999999
Avaí / SC,6,0.079444,0.900968
Ponte Preta / SP,6,0.070457,1.0
Juventude / RS,6,0.028936,0.028936
CSA / AL,5,0.413271,0.6894089999999999
Avaí / SC,5,0.07195,0.972918
Juventude / RS,5,0.308737,0.337673
Sampaio Corrêa / MA,5,0.206042,1.0
Avaí / SC,4,0.027082,1.0
Juventude / RS,4,0.515727,0.8534
CSA / AL,4,0.310591,1.0
Cuiabá / MT,4,0.1466,0.1466
Juventude / RS,3,0.1466,1.0
Cuiabá / MT,3,0.8534,1.0
América / MG,2,0.429721,0.429721
Chapecoense / SC,2,0.570279,0.570279
Chapecoense / SC,1,0.429721,1.0
América / MG,1,0.570279,1.0
