Club,Position,Probability,Cumulative
Santos / SP,20,4.5e-05,4.5e-05
Bahia / BA,20,1e-05,1e-05
Grêmio / RS,20,0.001557,0.001557
Ceará / CE,20,4e-06,4e-06
Cuiabá / MT,20,1e-06,1e-06
Chapecoense / SC,20,0.996921,0.996921
Sport / PE,20,0.000995,0.000995
Juventude / RS,20,0.000467,0.000467
São Paulo / SP,19,0.010659,0.010659
Juventude / RS,19,0.176209,0.176676
Atlético / GO,19,0.000187,0.000187
Santos / SP,19,0.057567,0.057612000000000003
Bahia / BA,19,0.038496,0.038506000000000006
Athletico Paranaense / PR,19,0.002887,0.002887
Ceará / CE,19,0.019019,0.019023
Chapecoense / SC,19,0.00262,0.9995409999999999
Sport / PE,19,0.335636,0.336631
América / MG,19,0.00127,0.00127
Grêmio / RS,19,0.353794,0.355351
Fluminense / RJ,19,1.5e-05,1.5e-05
Cuiabá / MT,19,0.001641,0.001642
Atlético / GO,18,0.001254,0.001441
Chapecoense / SC,18,0.000375,0.9999159999999999
Fluminense / RJ,18,0.000139,0.000154
Ceará / CE,18,0.050115,0.069138
Grêmio / RS,18,0.247312,0.602663
Athletico Paranaense / PR,18,0.011672,0.014558999999999999
Santos / SP,18,0.113373,0.170985
Internacional / RS,18,7e-06,7e-06
Corinthians / SP,18,9e-06,9e-06
Sport / PE,18,0.25573,0.592361
São Paulo / SP,18,0.029292,0.039951
Cuiabá / MT,18,0.007201,0.008843
América / MG,18,0.005538,0.006808000000000001
Juventude / RS,18,0.205373,0.38204899999999997
Bahia / BA,18,0.07261,0.11111599999999999
Bahia / BA,17,0.106485,0.217601
Grêmio / RS,17,0.161452,0.764115
Santos / SP,17,0.157894,0.32887900000000003
Cuiabá / MT,17,0.019385,0.028228
Fluminense / RJ,17,0.000646,0.0007999999999999999
Juventude / RS,17,0.19452,0.576569
Chapecoense / SC,17,6.6e-05,0.9999819999999999
Corinthians / SP,17,3.7e-05,4.6e-05
Atlético / GO,17,0.004277,0.005718000000000001
Internacional / RS,17,4.5e-05,5.2000000000000004e-05
Ceará / CE,17,0.089213,0.158351
Athletico Paranaense / PR,17,0.028786,0.043344999999999995
Sport / PE,17,0.167169,0.75953
São Paulo / SP,17,0.055605,0.095556
América / MG,17,0.01442,0.021228
Athletico Paranaense / PR,16,0.054057,0.097402
Sport / PE,16,0.10023,0.8597600000000001
Cuiabá / MT,16,0.037928,0.066156
Bahia / BA,16,0.135937,0.353538
América / MG,16,0.029781,0.051009
Juventude / RS,16,0.143833,0.720402
Corinthians / SP,16,0.000177,0.000223
Internacional / RS,16,0.000195,0.000247
Chapecoense / SC,16,1.4e-05,0.999996
Santos / SP,16,0.172623,0.501502
Fluminense / RJ,16,0.002214,0.0030139999999999998
Ceará / CE,16,0.127699,0.28605
São Paulo / SP,16,0.086381,0.18193700000000002
Grêmio / RS,16,0.098113,0.862228
