Club,Position,Probability,Cumulative
São Paulo / SP,20,0.032154,0.032154
Ceará / CE,20,3.2e-05,3.2e-05
Santos / SP,20,0.000559,0.000559
Atlético / GO,20,0.000695,0.000695
Cuiabá / MT,20,0.060132,0.060132
Corinthians / SP,20,0.00251,0.00251
Juventude / RS,20,0.045901,0.045901
América / MG,20,0.18292,0.18292
Internacional / RS,20,0.039702,0.039702
Sport / PE,20,0.09172,0.09172
Fluminense / RJ,20,0.000496,0.000496
Chapecoense / SC,20,0.497763,0.497763
Grêmio / RS,20,0.045036,0.045036
Bahia / BA,20,0.00038,0.00038
Grêmio / RS,19,0.085959,0.130995
Internacional / RS,19,0.079987,0.119689
Bahia / BA,19,0.001657,0.002037
Juventude / RS,19,0.092744,0.138645
Atlético / GO,19,0.002666,0.003361
Sport / PE,19,0.145303,0.23702299999999998
Santos / SP,19,0.002288,0.002847
Corinthians / SP,19,0.008967,0.011477
Ceará / CE,19,0.000171,0.000203
América / MG,19,0.209298,0.392218
São Paulo / SP,19,0.070655,0.102809
Chapecoense / SC,19,0.192072,0.689835
Fluminense / RJ,19,0.002053,0.002549
Cuiabá / MT,19,0.10618,0.166312
Santos / SP,18,0.005134,0.007981
Atlético / GO,18,0.006084,0.009445
Cuiabá / MT,18,0.120294,0.28660599999999997
Fluminense / RJ,18,0.004842,0.007391
Corinthians / SP,18,0.018195,0.029671999999999997
Juventude / RS,18,0.117905,0.25655
Grêmio / RS,18,0.106526,0.23752099999999998
Bahia / BA,18,0.003827,0.005864
Chapecoense / SC,18,0.110886,0.800721
Ceará / CE,18,0.000503,0.000706
Internacional / RS,18,0.101026,0.220715
São Paulo / SP,18,0.093998,0.196807
América / MG,18,0.160012,0.55223
Sport / PE,18,0.150768,0.387791
Santos / SP,17,0.009722,0.017703
Juventude / RS,17,0.130074,0.38662399999999997
Cuiabá / MT,17,0.12297,0.409576
São Paulo / SP,17,0.108349,0.305156
Corinthians / SP,17,0.030227,0.059899
Fluminense / RJ,17,0.009168,0.016559
América / MG,17,0.125559,0.677789
Chapecoense / SC,17,0.071961,0.872682
Ceará / CE,17,0.001335,0.0020410000000000003
Sport / PE,17,0.139567,0.527358
Bahia / BA,17,0.007676,0.01354
Internacional / RS,17,0.113292,0.334007
Grêmio / RS,17,0.118814,0.35633499999999996
Athletico Paranaense / PR,17,3e-06,3e-06
Atlético / GO,17,0.011283,0.020727999999999996
