Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000143,0.000143
Internacional / RS,20,2.7e-05,2.7e-05
Goiás / GO,20,0.044092,0.044092
Avaí / SC,20,0.280026,0.280026
Grêmio / RS,20,1.2e-05,1.2e-05
Fortaleza / CE,20,0.029061,0.029061
Fluminense / RJ,20,0.065886,0.065886
Athletico Paranaense / PR,20,2e-06,2e-06
Cruzeiro / MG,20,0.091958,0.091958
Atlético / MG,20,1e-06,1e-06
Ceará / CE,20,0.002458,0.002458
Chapecoense / SC,20,0.412145,0.412145
CSA / AL,20,0.074189,0.074189
Athletico Paranaense / PR,19,6e-06,8e-06
Avaí / SC,19,0.226713,0.506739
Chapecoense / SC,19,0.237182,0.649327
Fortaleza / CE,19,0.062667,0.091728
Ceará / CE,19,0.00933,0.011788
Internacional / RS,19,0.00023,0.000257
Bahia / BA,19,2.5e-05,2.5e-05
Fluminense / RJ,19,0.115425,0.181311
Atlético / MG,19,6e-06,7e-06
Goiás / GO,19,0.088672,0.132764
Botafogo / RJ,19,1e-06,1e-06
CSA / AL,19,0.1168,0.19098900000000002
Cruzeiro / MG,19,0.142186,0.23414400000000002
Vasco da Gama / RJ,19,0.000669,0.000812
Grêmio / RS,19,8.8e-05,9.999999999999999e-05
Goiás / GO,18,0.12556,0.258324
Avaí / SC,18,0.159452,0.666191
CSA / AL,18,0.144814,0.335803
Chapecoense / SC,18,0.139682,0.789009
Fortaleza / CE,18,0.094581,0.186309
Fluminense / RJ,18,0.146813,0.32812399999999997
Botafogo / RJ,18,5e-06,6e-06
Cruzeiro / MG,18,0.16263,0.39677399999999996
Bahia / BA,18,0.000105,0.00013000000000000002
Ceará / CE,18,0.022842,0.03463
Atlético / MG,18,2.4e-05,3.1e-05
Internacional / RS,18,0.001035,0.001292
Vasco da Gama / RJ,18,0.002093,0.0029049999999999996
Athletico Paranaense / PR,18,2.4e-05,3.2e-05
Grêmio / RS,18,0.00034,0.00044
Internacional / RS,17,0.003332,0.004624
Palmeiras / SP,17,1e-06,1e-06
Fluminense / RJ,17,0.158553,0.486677
Botafogo / RJ,17,2.3e-05,2.9e-05
Athletico Paranaense / PR,17,7e-05,0.00010199999999999999
Chapecoense / SC,17,0.089092,0.878101
São Paulo / SP,17,1e-06,1e-06
Bahia / BA,17,0.000368,0.000498
Fortaleza / CE,17,0.121308,0.30761700000000003
Grêmio / RS,17,0.000913,0.001353
Avaí / SC,17,0.118157,0.784348
Cruzeiro / MG,17,0.15816,0.554934
Ceará / CE,17,0.043577,0.078207
Vasco da Gama / RJ,17,0.005167,0.008072
CSA / AL,17,0.155334,0.49113700000000005
Goiás / GO,17,0.145817,0.404141
Atlético / MG,17,0.000127,0.000158
Ceará / CE,16,0.073878,0.152085
Vasco da Gama / RJ,16,0.011564,0.019636
Fluminense / RJ,16,0.155952,0.642629
Chapecoense / SC,16,0.056999,0.9351
Flamengo / RJ,16,5e-06,5e-06
Botafogo / RJ,16,9.1e-05,0.00012
São Paulo / SP,16,7e-06,8e-06
Cruzeiro / MG,16,0.145151,0.700085
CSA / AL,16,0.15454,0.6456770000000001
Palmeiras / SP,16,1.5e-05,1.6e-05
