Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.173508,0.173508
América / MG,20,0.371699,0.371699
São Paulo / SP,20,6e-06,6e-06
Bahia / BA,20,0.001496,0.001496
Santos / SP,20,0.059401,0.059401
Corinthians / SP,20,2.5e-05,2.5e-05
Coritiba / PR,20,0.39112,0.39112
Cruzeiro / MG,20,0.000108,0.000108
Internacional / RS,20,0.000407,0.000407
Fortaleza / CE,20,2e-06,2e-06
Goiás / GO,20,0.002165,0.002165
Cuiabá / MT,20,6.3e-05,6.3e-05
Fortaleza / CE,19,4e-06,6e-06
América / MG,19,0.290903,0.662602
Atlético Mineiro / MG,19,4e-06,4e-06
Bahia / BA,19,0.008856,0.010352
Goiás / GO,19,0.012466,0.014631
Santos / SP,19,0.155422,0.21482300000000001
Corinthians / SP,19,0.000176,0.000201
São Paulo / SP,19,0.000118,0.000124
Coritiba / PR,19,0.288785,0.679905
Cruzeiro / MG,19,0.000918,0.001026
Cuiabá / MT,19,0.000666,0.000729
Internacional / RS,19,0.003103,0.00351
Vasco da Gama / RJ,19,0.238579,0.412087
Coritiba / PR,18,0.175822,0.855727
Atlético Mineiro / MG,18,4.1e-05,4.5e-05
Cruzeiro / MG,18,0.005022,0.006048
Corinthians / SP,18,0.001204,0.001405
Santos / SP,18,0.269464,0.484287
Goiás / GO,18,0.043548,0.058179
Bahia / BA,18,0.03278,0.043132
Cuiabá / MT,18,0.003957,0.004685999999999999
Internacional / RS,18,0.014704,0.018214
Fortaleza / CE,18,8.7e-05,9.3e-05
Vasco da Gama / RJ,18,0.26412,0.676207
América / MG,18,0.188297,0.8508990000000001
Athletico Paranaense / PR,18,2e-06,2e-06
São Paulo / SP,18,0.000952,0.0010760000000000001
São Paulo / SP,17,0.004881,0.0059570000000000005
América / MG,17,0.098101,0.9490000000000001
Bahia / BA,17,0.091896,0.135028
Santos / SP,17,0.307351,0.791638
Cruzeiro / MG,17,0.019758,0.025806000000000003
Goiás / GO,17,0.114488,0.17266700000000001
Vasco da Gama / RJ,17,0.194832,0.871039
Cuiabá / MT,17,0.016487,0.021173
Internacional / RS,17,0.049437,0.067651
Atlético Mineiro / MG,17,0.000429,0.00047400000000000003
Corinthians / SP,17,0.005762,0.007167
Grêmio / RS,17,1e-06,1e-06
Coritiba / PR,17,0.095914,0.9516410000000001
Fortaleza / CE,17,0.000624,0.000717
Athletico Paranaense / PR,17,3.9e-05,4.1e-05
América / MG,16,0.032025,0.981025
Corinthians / SP,16,0.022464,0.029631
Grêmio / RS,16,5e-06,6e-06
Red Bull Bragantino / SP,16,5e-06,5e-06
Goiás / GO,16,0.237079,0.40974600000000005
São Paulo / SP,16,0.019567,0.025524
Cuiabá / MT,16,0.05393,0.075103
Santos / SP,16,0.122441,0.914079
Coritiba / PR,16,0.030369,0.98201
Athletico Paranaense / PR,16,0.000386,0.000427
Vasco da Gama / RJ,16,0.074186,0.945225
Internacional / RS,16,0.132537,0.20018799999999998
Fortaleza / CE,16,0.003963,0.00468
Bahia / BA,16,0.207534,0.34256200000000003
Cruzeiro / MG,16,0.060504,0.08631
