Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.009452,0.009452
Sport / PE,20,0.016154,0.016154
Bahia / BA,20,0.001798,0.001798
Athletico Paranaense / PR,20,0.014446,0.014446
Fortaleza / CE,20,1.9e-05,1.9e-05
Coritiba / PR,20,0.133491,0.133491
Red Bull Bragantino / SP,20,0.013354,0.013354
Santos / SP,20,2.1e-05,2.1e-05
Goiás / GO,20,0.748862,0.748862
Botafogo / RJ,20,0.039127,0.039127
Corinthians / SP,20,0.012478,0.012478
Grêmio / RS,20,1e-05,1e-05
Ceará / CE,20,0.001289,0.001289
Atlético / GO,20,0.009441,0.009441
Palmeiras / SP,20,5.8e-05,5.8e-05
Atlético / MG,19,1e-06,1e-06
Goiás / GO,19,0.14707,0.8959320000000001
Red Bull Bragantino / SP,19,0.060446,0.0738
Grêmio / RS,19,9.5e-05,0.000105
Fortaleza / CE,19,0.000347,0.000366
Santos / SP,19,0.000236,0.000257
Atlético / GO,19,0.051272,0.060712999999999996
Bahia / BA,19,0.012696,0.014494
Athletico Paranaense / PR,19,0.068938,0.083384
Coritiba / PR,19,0.326857,0.460348
Vasco da Gama / RJ,19,0.042223,0.051675
Ceará / CE,19,0.009702,0.010991
Corinthians / SP,19,0.061123,0.073601
Botafogo / RJ,19,0.142481,0.181608
Sport / PE,19,0.075817,0.091971
Fluminense / RJ,19,1.1e-05,1.1e-05
Palmeiras / SP,19,0.000685,0.000743
Botafogo / RJ,18,0.164364,0.345972
Goiás / GO,18,0.052447,0.9483790000000001
Bahia / BA,18,0.026575,0.041069
Coritiba / PR,18,0.182141,0.6424890000000001
Ceará / CE,18,0.021226,0.032216999999999996
Grêmio / RS,18,0.000401,0.0005059999999999999
Fluminense / RJ,18,3.7e-05,4.8e-05
Corinthians / SP,18,0.092878,0.166479
Fortaleza / CE,18,0.001447,0.001813
Palmeiras / SP,18,0.002406,0.003149
Atlético / MG,18,1e-06,2e-06
Athletico Paranaense / PR,18,0.10361,0.186994
Santos / SP,18,0.000905,0.001162
Atlético / GO,18,0.080758,0.14147099999999999
Sport / PE,18,0.110881,0.20285199999999998
Vasco da Gama / RJ,18,0.069759,0.121434
Red Bull Bragantino / SP,18,0.090164,0.163964
Ceará / CE,17,0.033361,0.065578
Fortaleza / CE,17,0.003292,0.005105
Santos / SP,17,0.002097,0.0032589999999999997
