Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.00358,0.00358
Atlético / GO,20,9.6e-05,9.6e-05
Goiás / GO,20,0.374218,0.374218
Corinthians / SP,20,1e-06,1e-06
Athletico Paranaense / PR,20,0.000741,0.000741
Botafogo / RJ,20,0.479575,0.479575
Fortaleza / CE,20,2.3e-05,2.3e-05
Bahia / BA,20,0.002343,0.002343
Red Bull Bragantino / SP,20,9e-06,9e-06
Ceará / CE,20,5e-06,5e-06
Sport / PE,20,0.003947,0.003947
Coritiba / PR,20,0.135462,0.135462
Atlético / GO,19,0.001699,0.001795
Ceará / CE,19,0.000142,0.00014700000000000002
Fortaleza / CE,19,0.000425,0.000448
Goiás / GO,19,0.349198,0.7234160000000001
Vasco da Gama / RJ,19,0.018446,0.022026
Coritiba / PR,19,0.248734,0.384196
Sport / PE,19,0.025564,0.029511
Athletico Paranaense / PR,19,0.006496,0.007237
Corinthians / SP,19,3.6e-05,3.7e-05
Bahia / BA,19,0.015418,0.017761
Botafogo / RJ,19,0.333571,0.8131459999999999
Red Bull Bragantino / SP,19,0.000271,0.00028
Corinthians / SP,18,0.000608,0.0006450000000000001
Fortaleza / CE,18,0.004756,0.005203999999999999
Atlético / GO,18,0.013647,0.015441999999999999
Red Bull Bragantino / SP,18,0.002584,0.002864
Goiás / GO,18,0.189265,0.912681
Ceará / CE,18,0.001785,0.001932
Athletico Paranaense / PR,18,0.035619,0.042856
Botafogo / RJ,18,0.142917,0.956063
Sport / PE,18,0.102392,0.131903
Bahia / BA,18,0.063043,0.080804
Vasco da Gama / RJ,18,0.067069,0.08909500000000001
Coritiba / PR,18,0.376315,0.760511
Corinthians / SP,17,0.004904,0.005549
Ceará / CE,17,0.009751,0.011682999999999999
Botafogo / RJ,17,0.031625,0.987688
Fortaleza / CE,17,0.022737,0.027941
Bahia / BA,17,0.16837,0.249174
Santos / SP,17,7e-06,7e-06
Atlético / GO,17,0.052099,0.067541
Vasco da Gama / RJ,17,0.154601,0.243696
Sport / PE,17,0.247821,0.379724
Goiás / GO,17,0.05515,0.967831
Red Bull Bragantino / SP,17,0.014364,0.017228
Coritiba / PR,17,0.131478,0.891989
Athletico Paranaense / PR,17,0.107093,0.149949
Vasco da Gama / RJ,16,0.173131,0.416827
Botafogo / RJ,16,0.008791,0.996479
Sport / PE,16,0.210926,0.59065
Coritiba / PR,16,0.058504,0.950493
Santos / SP,16,7.2e-05,7.9e-05
Red Bull Bragantino / SP,16,0.030797,0.048025
Goiás / GO,16,0.019948,0.987779
Corinthians / SP,16,0.014123,0.019672000000000002
Bahia / BA,16,0.176616,0.42579
Fortaleza / CE,16,0.045935,0.073876
Ceará / CE,16,0.025004,0.036687
Fluminense / RJ,16,2e-06,2e-06
Atlético / GO,16,0.092227,0.15976800000000002
Athletico Paranaense / PR,16,0.143924,0.293873
Bahia / BA,15,0.162095,0.587885
Goiás / GO,15,0.007579,0.995358
Corinthians / SP,15,0.029311,0.048983
Santos / SP,15,0.000335,0.000414
Athletico Paranaense / PR,15,0.16006,0.45393300000000003
Coritiba / PR,15,0.026945,0.977438
Red Bull Bragantino / SP,15,0.052071,0.100096
Sport / PE,15,0.153246,0.743896
Palmeiras / SP,15,1e-06,1e-06
Ceará / CE,15,0.048029,0.084716
Fluminense / RJ,15,8e-06,9.999999999999999e-06
Grêmio / RS,15,8e-06,8e-06
Vasco da Gama / RJ,15,0.158866,0.575693
Atlético / GO,15,0.125981,0.28574900000000003
Fortaleza / CE,15,0.072916,0.14679199999999998
Botafogo / RJ,15,0.002549,0.9990279999999999
Goiás / GO,14,0.002899,0.998257
Vasco da Gama / RJ,14,0.132444,0.708137
Atlético / GO,14,0.149369,0.435118
Athletico Paranaense / PR,14,0.15415,0.608083
Santos / SP,14,0.001261,0.0016749999999999998
Coritiba / PR,14,0.012735,0.9901730000000001
Sport / PE,14,0.103334,0.84723
Botafogo / RJ,14,0.000698,0.999726
Red Bull Bragantino / SP,14,0.07764,0.177736
Fortaleza / CE,14,0.102746,0.24953799999999998
Grêmio / RS,14,5.8e-05,6.6e-05
Internacional / RS,14,1.5e-05,1.5e-05
Bahia / BA,14,0.133859,0.7217439999999999
Fluminense / RJ,14,5.8e-05,6.8e-05
Ceará / CE,14,0.077042,0.161758
Corinthians / SP,14,0.051683,0.100666
Palmeiras / SP,14,9e-06,1e-05
