Club,Position,Probability,Cumulative
Fluminense / RJ,20,3e-06,3e-06
Ponte Preta / SP,20,0.003819,0.003819
Coritiba / PR,20,6e-06,6e-06
Criciúma / SC,20,0.000534,0.000534
Flamengo / RJ,20,1e-06,1e-06
Náutico / PE,20,0.995573,0.995573
Internacional / RS,20,1e-06,1e-06
Vasco da Gama / RJ,20,6.3e-05,6.3e-05
Portuguesa / SP,19,0.003708,0.003708
Ponte Preta / SP,19,0.672907,0.676726
Santos / SP,19,0.000586,0.000586
Náutico / PE,19,0.004262,0.999835
Atlético / MG,19,2.5e-05,2.5e-05
Internacional / RS,19,0.001162,0.001163
Goiás / GO,19,0.001872,0.001872
Fluminense / RJ,19,0.008011,0.008014
São Paulo / SP,19,0.008857,0.008857
Flamengo / RJ,19,0.002969,0.00297
Vasco da Gama / RJ,19,0.056066,0.056129
Criciúma / SC,19,0.198999,0.19953300000000002
Coritiba / PR,19,0.036239,0.036245
Corinthians / SP,19,0.00032,0.00032
Bahia / BA,19,0.001628,0.001628
Vitória / BA,19,0.002389,0.002389
Criciúma / SC,18,0.331673,0.5312060000000001
Vasco da Gama / RJ,18,0.156485,0.21261400000000003
Goiás / GO,18,0.012576,0.014448
Coritiba / PR,18,0.128815,0.16506
Flamengo / RJ,18,0.024515,0.027485
Bahia / BA,18,0.01484,0.016468
Santos / SP,18,0.004394,0.00498
Fluminense / RJ,18,0.038422,0.046436
Vitória / BA,18,0.015105,0.017494
Atlético / MG,18,0.000423,0.000448
São Paulo / SP,18,0.048318,0.057175000000000004
Corinthians / SP,18,0.004295,0.004615
Internacional / RS,18,0.007927,0.00909
Ponte Preta / SP,18,0.191055,0.867781
Portuguesa / SP,18,0.020998,0.024706
Náutico / PE,18,0.000159,0.999994
Criciúma / SC,17,0.168382,0.699588
São Paulo / SP,17,0.082829,0.14000400000000002
Flamengo / RJ,17,0.059704,0.087189
Coritiba / PR,17,0.166432,0.331492
Santos / SP,17,0.012543,0.017523
Náutico / PE,17,6e-06,1.0
Corinthians / SP,17,0.012949,0.017564
Internacional / RS,17,0.022763,0.031853
Vasco da Gama / RJ,17,0.178721,0.391335
Portuguesa / SP,17,0.043506,0.068212
Bahia / BA,17,0.038387,0.054855
Goiás / GO,17,0.033182,0.047630000000000006
Atlético / MG,17,0.00219,0.002638
Ponte Preta / SP,17,0.066883,0.934664
Vitória / BA,17,0.032476,0.04997
Fluminense / RJ,17,0.079047,0.125483
Santos / SP,16,0.022002,0.039525000000000005
Athletico Paranaense / PR,16,2e-06,2e-06
Bahia / BA,16,0.057569,0.112424
Vitória / BA,16,0.048274,0.098244
Flamengo / RJ,16,0.080916,0.168105
Botafogo / RJ,16,2e-06,2e-06
Corinthians / SP,16,0.022682,0.040246000000000004
Atlético / MG,16,0.005665,0.008303
Internacional / RS,16,0.037285,0.069138
Criciúma / SC,16,0.101531,0.801119
Goiás / GO,16,0.04984,0.09747
Coritiba / PR,16,0.142175,0.473667
Fluminense / RJ,16,0.099557,0.22504000000000002
Grêmio / RS,16,2e-06,2e-06
Vasco da Gama / RJ,16,0.144114,0.535449
Ponte Preta / SP,16,0.030206,0.96487
São Paulo / SP,16,0.096942,0.236946
Portuguesa / SP,16,0.061236,0.129448
São Paulo / SP,15,0.099181,0.336127
Vasco da Gama / RJ,15,0.113747,0.649196
Internacional / RS,15,0.050027,0.119165
Portuguesa / SP,15,0.073906,0.203354
Goiás / GO,15,0.062971,0.160441
Santos / SP,15,0.031471,0.070996
Atlético / MG,15,0.010786,0.019089000000000002
Bahia / BA,15,0.069929,0.182353
Fluminense / RJ,15,0.105628,0.330668
Corinthians / SP,15,0.03321,0.07345600000000001
Botafogo / RJ,15,5e-06,7.000000000000001e-06
Coritiba / PR,15,0.116761,0.590428
Flamengo / RJ,15,0.09097,0.259075
Athletico Paranaense / PR,15,1.1e-05,1.3e-05
Vitória / BA,15,0.060018,0.15826199999999999
Ponte Preta / SP,15,0.0157,0.98057
Criciúma / SC,15,0.065679,0.866798
Ponte Preta / SP,14,0.008548,0.989118
Portuguesa / SP,14,0.083016,0.28637
Coritiba / PR,14,0.094849,0.685277
Internacional / RS,14,0.061602,0.180767
Grêmio / RS,14,5e-06,7.000000000000001e-06
Goiás / GO,14,0.073133,0.233574
Atlético / MG,14,0.017183,0.036272
Vitória / BA,14,0.069862,0.228124
Athletico Paranaense / PR,14,2.4e-05,3.7e-05
Bahia / BA,14,0.078979,0.261332
Vasco da Gama / RJ,14,0.088079,0.737275
Fluminense / RJ,14,0.104372,0.43504000000000004
São Paulo / SP,14,0.097819,0.433946
Botafogo / RJ,14,1.5e-05,2.2e-05
Criciúma / SC,14,0.043944,0.910742
Flamengo / RJ,14,0.093498,0.35257299999999997
Corinthians / SP,14,0.044239,0.11769500000000001
Santos / SP,14,0.040833,0.11182900000000001
Flamengo / RJ,13,0.092657,0.44523
Ponte Preta / SP,13,0.004781,0.9938990000000001
Fluminense / RJ,13,0.099082,0.534122
Internacional / RS,13,0.071507,0.252274
Athletico Paranaense / PR,13,6.8e-05,0.000105
Grêmio / RS,13,2.1e-05,2.8e-05
Goiás / GO,13,0.080301,0.313875
Criciúma / SC,13,0.030295,0.941037
Bahia / BA,13,0.084956,0.346288
São Paulo / SP,13,0.092812,0.5267580000000001
Botafogo / RJ,13,3.9e-05,6.1e-05
Coritiba / PR,13,0.07632,0.761597
Santos / SP,13,0.050688,0.162517
Vasco da Gama / RJ,13,0.069335,0.8066099999999999
Portuguesa / SP,13,0.089245,0.37561500000000003
Vitória / BA,13,0.077119,0.305243
Atlético / MG,13,0.025643,0.061915
Corinthians / SP,13,0.055131,0.172826
Bahia / BA,12,0.087453,0.433741
Vitória / BA,12,0.081937,0.38717999999999997
Vasco da Gama / RJ,12,0.054265,0.860875
Fluminense / RJ,12,0.091491,0.625613
Grêmio / RS,12,5.1e-05,7.9e-05
Botafogo / RJ,12,8.4e-05,0.000145
Atlético / MG,12,0.036085,0.098
Internacional / RS,12,0.080063,0.332337
Goiás / GO,12,0.085074,0.398949
Criciúma / SC,12,0.021013,0.96205
Corinthians / SP,12,0.066922,0.23974800000000002
São Paulo / SP,12,0.087263,0.614021
Flamengo / RJ,12,0.089995,0.535225
Santos / SP,12,0.060604,0.223121
Portuguesa / SP,12,0.092742,0.468357
Ponte Preta / SP,12,0.002739,0.996638
Coritiba / PR,12,0.062077,0.823674
Athletico Paranaense / PR,12,0.000142,0.00024700000000000004
Fluminense / RJ,11,0.082861,0.708474
Criciúma / SC,11,0.014292,0.976342
Atlético / MG,11,0.048307,0.146307
Portuguesa / SP,11,0.093845,0.562202
Vitória / BA,11,0.085903,0.473083
Bahia / BA,11,0.089823,0.523564
Ponte Preta / SP,11,0.00161,0.998248
Athletico Paranaense / PR,11,0.00034,0.0005870000000000001
Vasco da Gama / RJ,11,0.041979,0.9028539999999999
Flamengo / RJ,11,0.086136,0.621361
Goiás / GO,11,0.088558,0.487507
Santos / SP,11,0.07016,0.293281
Grêmio / RS,11,0.000141,0.00022
Botafogo / RJ,11,0.000174,0.000319
Corinthians / SP,11,0.078393,0.318141
Coritiba / PR,11,0.04988,0.873554
São Paulo / SP,11,0.080725,0.694746
Internacional / RS,11,0.086873,0.41920999999999997
Grêmio / RS,10,0.00033,0.00055
