Club,Position,Probability,Cumulative
São Paulo / SP,20,2.1e-05,2.1e-05
Coritiba / PR,20,0.023001,0.023001
Cuiabá / MT,20,0.003546,0.003546
Fortaleza / CE,20,2.9e-05,2.9e-05
Atlético / GO,20,0.077331,0.077331
Botafogo / RJ,20,3.7e-05,3.7e-05
Avaí / SC,20,0.041694,0.041694
Ceará / CE,20,0.00015,0.00015
Juventude / RS,20,0.854191,0.854191
América / MG,19,9.4e-05,9.4e-05
Coritiba / PR,19,0.161196,0.184197
Cuiabá / MT,19,0.062652,0.06619799999999999
Fortaleza / CE,19,0.001263,0.001292
Atlético / GO,19,0.359758,0.437089
Goiás / GO,19,2.4e-05,2.4e-05
Juventude / RS,19,0.106642,0.960833
Botafogo / RJ,19,0.002275,0.0023120000000000003
Santos / SP,19,2.2e-05,2.2e-05
Red Bull Bragantino / SP,19,0.000165,0.000165
São Paulo / SP,19,0.000791,0.000812
Avaí / SC,19,0.301894,0.343588
Ceará / CE,19,0.003224,0.003374
Red Bull Bragantino / SP,18,0.001331,0.001496
Atlético Mineiro / MG,18,1e-06,1e-06
Coritiba / PR,18,0.244639,0.428836
Juventude / RS,18,0.028512,0.989345
São Paulo / SP,18,0.003853,0.004665
Ceará / CE,18,0.012611,0.015985
Cuiabá / MT,18,0.145659,0.21185700000000002
América / MG,18,0.001177,0.001271
Fortaleza / CE,18,0.006514,0.007806
Botafogo / RJ,18,0.01157,0.013882
Santos / SP,18,0.000346,0.000368
Atlético / GO,18,0.253514,0.6906030000000001
Avaí / SC,18,0.289903,0.633491
Goiás / GO,18,0.00037,0.000394
Atlético / GO,17,0.173169,0.863772
Botafogo / RJ,17,0.035644,0.049526
Avaí / SC,17,0.199715,0.833206
Ceará / CE,17,0.035712,0.051697
Atlético Mineiro / MG,17,2e-05,2.1000000000000002e-05
Juventude / RS,17,0.008477,0.997822
Cuiabá / MT,17,0.231339,0.443196
São Paulo / SP,17,0.013098,0.017763
Fortaleza / CE,17,0.021432,0.029238
Goiás / GO,17,0.00294,0.0033339999999999997
Santos / SP,17,0.001992,0.0023599999999999997
Coritiba / PR,17,0.262947,0.691783
América / MG,17,0.007714,0.008985
Red Bull Bragantino / SP,17,0.005801,0.007297
Botafogo / RJ,16,0.087624,0.13715
Avaí / SC,16,0.105194,0.9384
São Paulo / SP,16,0.03814,0.055903
Santos / SP,16,0.009318,0.011678
Coritiba / PR,16,0.174873,0.866656
Red Bull Bragantino / SP,16,0.019605,0.026902000000000002
Juventude / RS,16,0.001817,0.999639
Ceará / CE,16,0.085968,0.137665
Internacional / RS,16,1e-06,1e-06
Goiás / GO,16,0.014822,0.018156
Atlético Mineiro / MG,16,0.000297,0.00031800000000000003
Fortaleza / CE,16,0.058703,0.08794099999999999
Cuiabá / MT,16,0.284995,0.728191
Atlético / GO,16,0.085841,0.949613
América / MG,16,0.032801,0.041786
Athletico Paranaense / PR,16,1e-06,1e-06
Atlético Mineiro / MG,15,0.001621,0.0019390000000000002
Fortaleza / CE,15,0.125288,0.213229
Atlético / GO,15,0.029124,0.978737
Botafogo / RJ,15,0.158499,0.295649
São Paulo / SP,15,0.086061,0.141964
Corinthians / SP,15,1e-05,1e-05
Coritiba / PR,15,0.069721,0.936377
Cuiabá / MT,15,0.130065,0.8582559999999999
Athletico Paranaense / PR,15,3.8e-05,3.9e-05
Santos / SP,15,0.031097,0.042775
Fluminense / RJ,15,2.1e-05,2.1e-05
Ceará / CE,15,0.154114,0.291779
Juventude / RS,15,0.000279,0.9999180000000001
América / MG,15,0.086671,0.128457
Red Bull Bragantino / SP,15,0.048553,0.075455
Goiás / GO,15,0.043029,0.061184999999999996
Internacional / RS,15,4e-06,4.9999999999999996e-06
Avaí / SC,15,0.035805,0.974205
América / MG,14,0.11385,0.242307
Atlético / GO,14,0.012004,0.990741
Red Bull Bragantino / SP,14,0.071105,0.14656
São Paulo / SP,14,0.108575,0.250539
Corinthians / SP,14,5.7e-05,6.7e-05
Athletico Paranaense / PR,14,0.000161,0.0002
Coritiba / PR,14,0.032334,0.968711
Cuiabá / MT,14,0.066426,0.924682
Internacional / RS,14,3.5e-05,3.9999999999999996e-05
Goiás / GO,14,0.066713,0.12789799999999998
Fluminense / RJ,14,8.1e-05,0.000102
Ceará / CE,14,0.156831,0.44860999999999995
Atlético Mineiro / MG,14,0.004614,0.006553
Fortaleza / CE,14,0.144097,0.35732600000000003
Juventude / RS,14,6.3e-05,0.999981
Santos / SP,14,0.053241,0.09601599999999999
Avaí / SC,14,0.014427,0.9886320000000001
Botafogo / RJ,14,0.155386,0.45103499999999996
Internacional / RS,13,0.000111,0.00015099999999999998
Goiás / GO,13,0.087551,0.215449
Corinthians / SP,13,0.000171,0.000238
Avaí / SC,13,0.006343,0.994975
Atlético Mineiro / MG,13,0.009756,0.016309
São Paulo / SP,13,0.122297,0.372836
Botafogo / RJ,13,0.137042,0.588077
Atlético / GO,13,0.005121,0.995862
América / MG,13,0.129791,0.372098
Athletico Paranaense / PR,13,0.000512,0.000712
Red Bull Bragantino / SP,13,0.089899,0.236459
Ceará / CE,13,0.140831,0.589441
Fluminense / RJ,13,0.000287,0.00038899999999999997
Coritiba / PR,13,0.016216,0.984927
Juventude / RS,13,1.6e-05,0.999997
Fortaleza / CE,13,0.14237,0.49969600000000003
Cuiabá / MT,13,0.036121,0.960803
Santos / SP,13,0.075565,0.17158099999999998
Atlético Mineiro / MG,12,0.018214,0.034523
América / MG,12,0.135231,0.5073289999999999
Coritiba / PR,12,0.00818,0.993107
São Paulo / SP,12,0.129337,0.502173
Atlético / GO,12,0.002372,0.9982340000000001
Cuiabá / MT,12,0.019491,0.980294
Corinthians / SP,12,0.000599,0.0008370000000000001
Goiás / GO,12,0.107046,0.322495
Flamengo / RJ,12,3e-06,3e-06
Red Bull Bragantino / SP,12,0.107426,0.343885
Internacional / RS,12,0.000326,0.000477
Avaí / SC,12,0.002947,0.997922
Santos / SP,12,0.099237,0.270818
Botafogo / RJ,12,0.116635,0.704712
Athletico Paranaense / PR,12,0.001324,0.002036
Juventude / RS,12,1e-06,0.999998
Fortaleza / CE,12,0.130167,0.6298630000000001
Fluminense / RJ,12,0.000839,0.001228
Ceará / CE,12,0.120625,0.710066
Flamengo / RJ,11,1.3e-05,1.6e-05
Atlético Mineiro / MG,11,0.031845,0.066368
Fortaleza / CE,11,0.113882,0.743745
Goiás / GO,11,0.12586,0.448355
Red Bull Bragantino / SP,11,0.122382,0.466267
Fluminense / RJ,11,0.001958,0.003186
São Paulo / SP,11,0.129559,0.6317320000000001
Athletico Paranaense / PR,11,0.003477,0.0055130000000000005
Cuiabá / MT,11,0.010436,0.99073
América / MG,11,0.133189,0.6405179999999999
Ceará / CE,11,0.099448,0.809514
Atlético / GO,11,0.001036,0.99927
Juventude / RS,11,1e-06,0.9999990000000001
Corinthians / SP,11,0.001598,0.002435
Botafogo / RJ,11,0.095998,0.80071
Avaí / SC,11,0.001249,0.999171
Coritiba / PR,11,0.003935,0.997042
Internacional / RS,11,0.000859,0.001336
Santos / SP,11,0.123275,0.39409299999999997
Atlético / GO,10,0.000473,0.999743
Avaí / SC,10,0.00055,0.999721
Internacional / RS,10,0.002325,0.0036609999999999998
Athletico Paranaense / PR,10,0.008285,0.013798000000000001
São Paulo / SP,10,0.122804,0.7545360000000001
Juventude / RS,10,1e-06,1.0
Corinthians / SP,10,0.004225,0.006659999999999999
Fortaleza / CE,10,0.096369,0.840114
Fluminense / RJ,10,0.004965,0.008151
Santos / SP,10,0.145066,0.5391589999999999
Goiás / GO,10,0.139984,0.588339
Botafogo / RJ,10,0.077487,0.878197
Ceará / CE,10,0.078076,0.88759
Atlético Mineiro / MG,10,0.05479,0.12115799999999999
Coritiba / PR,10,0.001862,0.998904
América / MG,10,0.123288,0.763806
Cuiabá / MT,10,0.00557,0.9963
Red Bull Bragantino / SP,10,0.133782,0.600049
Flamengo / RJ,10,9.8e-05,0.00011399999999999999
Avaí / SC,9,0.000218,0.999939
Red Bull Bragantino / SP,9,0.139444,0.739493
Santos / SP,9,0.161432,0.700591
Atlético Mineiro / MG,9,0.091941,0.21309899999999998
Fluminense / RJ,9,0.011695,0.019846000000000003
Ceará / CE,9,0.057113,0.944703
América / MG,9,0.106062,0.869868
Corinthians / SP,9,0.011158,0.017818
São Paulo / SP,9,0.107715,0.8622510000000001
Athletico Paranaense / PR,9,0.019524,0.033322000000000004
Atlético / GO,9,0.000193,0.999936
Cuiabá / MT,9,0.002514,0.998814
Botafogo / RJ,9,0.058983,0.93718
Coritiba / PR,9,0.000814,0.999718
Fortaleza / CE,9,0.075601,0.9157150000000001
Internacional / RS,9,0.006187,0.009847999999999999
Goiás / GO,9,0.149077,0.737416
Flamengo / RJ,9,0.000329,0.000443
Internacional / RS,8,0.017487,0.027334999999999998
América / MG,8,0.079305,0.9491729999999999
Goiás / GO,8,0.140211,0.8776269999999999
São Paulo / SP,8,0.081105,0.9433560000000001
Athletico Paranaense / PR,8,0.047309,0.080631
Palmeiras / SP,8,2e-06,2e-06
Fortaleza / CE,8,0.05227,0.967985
Santos / SP,8,0.153735,0.854326
Botafogo / RJ,8,0.039241,0.976421
Corinthians / SP,8,0.029684,0.047501999999999996
Cuiabá / MT,8,0.000929,0.9997429999999999
Ceará / CE,8,0.035794,0.980497
Flamengo / RJ,8,0.001448,0.001891
Atlético / GO,8,4.9e-05,0.999985
Avaí / SC,8,5.1e-05,0.99999
Coritiba / PR,8,0.000236,0.999954
Fluminense / RJ,8,0.029905,0.049751000000000004
Atlético Mineiro / MG,8,0.157895,0.370994
Red Bull Bragantino / SP,8,0.133344,0.872837
Atlético / GO,7,1.4e-05,0.999999
Corinthians / SP,7,0.086686,0.134188
São Paulo / SP,7,0.039243,0.982599
Athletico Paranaense / PR,7,0.12149,0.202121
Fortaleza / CE,7,0.023022,0.991007
Cuiabá / MT,7,0.000218,0.999961
Internacional / RS,7,0.052806,0.08014099999999999
Botafogo / RJ,7,0.017102,0.9935229999999999
Santos / SP,7,0.091487,0.945813
Coritiba / PR,7,3.7e-05,0.999991
Palmeiras / SP,7,3.1e-05,3.3e-05
Flamengo / RJ,7,0.006973,0.008864
Goiás / GO,7,0.075712,0.9533389999999999
América / MG,7,0.034853,0.984026
Ceará / CE,7,0.014743,0.99524
Red Bull Bragantino / SP,7,0.07883,0.951667
Avaí / SC,7,8e-06,0.999998
Fluminense / RJ,7,0.083786,0.13353700000000002
Atlético Mineiro / MG,7,0.272959,0.643953
Atlético Mineiro / MG,6,0.171984,0.815937
Santos / SP,6,0.035388,0.981201
Corinthians / SP,6,0.167164,0.30135199999999995
Ceará / CE,6,0.003678,0.998918
Palmeiras / SP,6,0.000187,0.00021999999999999998
América / MG,6,0.011139,0.995165
Cuiabá / MT,6,3.6e-05,0.9999969999999999
Coritiba / PR,6,9e-06,1.0
Internacional / RS,6,0.119805,0.19994599999999998
São Paulo / SP,6,0.01246,0.995059
Athletico Paranaense / PR,6,0.221288,0.42340900000000004
Botafogo / RJ,6,0.004814,0.998337
Atlético / GO,6,1e-06,1.0
Avaí / SC,6,2e-06,1.0
Flamengo / RJ,6,0.022549,0.031412999999999996
Goiás / GO,6,0.029748,0.983087
Red Bull Bragantino / SP,6,0.031279,0.982946
Fluminense / RJ,6,0.161733,0.29527
Fortaleza / CE,6,0.006736,0.997743
Santos / SP,5,0.012901,0.994102
Red Bull Bragantino / SP,5,0.0118,0.994746
Palmeiras / SP,5,0.000931,0.001151
América / MG,5,0.003585,0.99875
Fluminense / RJ,5,0.209102,0.504372
Athletico Paranaense / PR,5,0.213486,0.636895
Fortaleza / CE,5,0.001785,0.999528
Flamengo / RJ,5,0.050782,0.082195
Goiás / GO,5,0.011443,0.99453
Botafogo / RJ,5,0.00129,0.999627
Cuiabá / MT,5,3e-06,1.0
Internacional / RS,5,0.174823,0.374769
Corinthians / SP,5,0.204194,0.5055459999999999
Atlético Mineiro / MG,5,0.099291,0.915228
Ceará / CE,5,0.000869,0.999787
