Club,Position,Probability,Cumulative
Vitória / BA,20,0.00181,0.00181
Sport / PE,20,0.07099,0.07099
Ponte Preta / SP,20,0.002674,0.002674
Avaí / SC,20,0.203716,0.203716
Atlético / GO,20,0.72081,0.72081
Sport / PE,19,0.23415,0.30513999999999997
Ponte Preta / SP,19,0.037161,0.039835
Avaí / SC,19,0.521117,0.7248330000000001
Fluminense / RJ,19,8e-06,8e-06
Vitória / BA,19,0.025061,0.026871
Atlético / GO,19,0.182503,0.9033129999999999
Atlético / GO,18,0.071181,0.974494
Sport / PE,18,0.421526,0.726666
Vitória / BA,18,0.122843,0.14971399999999999
Coritiba / PR,18,4.8e-05,4.8e-05
Fluminense / RJ,18,0.000949,0.000957
Ponte Preta / SP,18,0.188948,0.22878300000000001
Avaí / SC,18,0.194505,0.9193380000000001
Coritiba / PR,17,0.003557,0.0036049999999999997
Avaí / SC,17,0.067871,0.9872090000000001
São Paulo / SP,17,2.4e-05,2.4e-05
Fluminense / RJ,17,0.006848,0.0078049999999999994
Vitória / BA,17,0.295964,0.445678
Ponte Preta / SP,17,0.392221,0.621004
Sport / PE,17,0.21073,0.937396
Atlético / GO,17,0.022754,0.9972479999999999
Athletico Paranaense / PR,17,3.1e-05,3.1e-05
Sport / PE,16,0.056404,0.9938
São Paulo / SP,16,0.005327,0.005351
Fluminense / RJ,16,0.046759,0.054564
Atlético / GO,16,0.002752,0.9999999999999999
Ponte Preta / SP,16,0.324332,0.945336
Vitória / BA,16,0.472554,0.9182319999999999
Athletico Paranaense / PR,16,0.007992,0.008023
Coritiba / PR,16,0.068648,0.072253
Avaí / SC,16,0.012352,0.999561
Atlético / MG,16,0.002356,0.002356
Chapecoense / SC,16,0.000524,0.000524
Ponte Preta / SP,15,0.04172,0.987056
Coritiba / PR,15,0.344278,0.416531
Vasco da Gama / RJ,15,5.1e-05,5.1e-05
São Paulo / SP,15,0.08622,0.091571
Bahia / BA,15,0.0009,0.0009
Chapecoense / SC,15,0.02813,0.028654
Sport / PE,15,0.005615,0.999415
Atlético / MG,15,0.111141,0.113497
Fluminense / RJ,15,0.211813,0.266377
Vitória / BA,15,0.061842,0.980074
Avaí / SC,15,0.000419,0.9999800000000001
Athletico Paranaense / PR,15,0.107871,0.115894
Athletico Paranaense / PR,14,0.162943,0.278837
São Paulo / SP,14,0.132892,0.22446300000000002
Avaí / SC,14,2e-05,1.0
Coritiba / PR,14,0.196055,0.612586
Botafogo / RJ,14,3.9e-05,3.9e-05
Ponte Preta / SP,14,0.00922,0.996276
Flamengo / RJ,14,7.9e-05,7.9e-05
Sport / PE,14,0.000585,1.0
Fluminense / RJ,14,0.218939,0.48531599999999997
Atlético / MG,14,0.17781,0.291307
Vitória / BA,14,0.013693,0.993767
Chapecoense / SC,14,0.075721,0.104375
Bahia / BA,14,0.0103,0.0112
Vasco da Gama / RJ,14,0.001704,0.001755
Fluminense / RJ,13,0.184498,0.669814
Vasco da Gama / RJ,13,0.013407,0.015162
São Paulo / SP,13,0.170684,0.395147
Coritiba / PR,13,0.130982,0.743568
Atlético / MG,13,0.169119,0.460426
Flamengo / RJ,13,0.001287,0.001366
Chapecoense / SC,13,0.101017,0.205392
Bahia / BA,13,0.036842,0.048042
Vitória / BA,13,0.004713,0.99848
Athletico Paranaense / PR,13,0.183768,0.462605
Botafogo / RJ,13,0.000723,0.000762
Ponte Preta / SP,13,0.00296,0.999236
Athletico Paranaense / PR,12,0.159489,0.6220939999999999
Vitória / BA,12,0.001351,0.999831
Chapecoense / SC,12,0.129184,0.334576
Vasco da Gama / RJ,12,0.041392,0.056554
Botafogo / RJ,12,0.005824,0.006586
