Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.102405,0.102405
Fortaleza / CE,20,0.000905,0.000905
Cruzeiro / MG,20,0.000156,0.000156
Cuiabá / MT,20,0.018679,0.018679
Coritiba / PR,20,0.026103,0.026103
Corinthians / SP,20,0.007203,0.007203
Red Bull Bragantino / SP,20,6.8e-05,6.8e-05
Santos / SP,20,8.2e-05,8.2e-05
Bahia / BA,20,0.000485,0.000485
Goiás / GO,20,0.096863,0.096863
São Paulo / SP,20,0.00149,0.00149
Athletico Paranaense / PR,20,0.00026,0.00026
Internacional / RS,20,0.000195,0.000195
América / MG,20,0.745106,0.745106
Vasco da Gama / RJ,19,0.295404,0.39780899999999997
Athletico Paranaense / PR,19,0.003764,0.004024
Santos / SP,19,0.001237,0.001319
Bahia / BA,19,0.00384,0.004325
Botafogo / RJ,19,7e-06,7e-06
Grêmio / RS,19,1e-06,1e-06
Red Bull Bragantino / SP,19,0.000899,0.000967
Fluminense / RJ,19,5.1e-05,5.1e-05
Goiás / GO,19,0.272441,0.36930399999999997
Atlético Mineiro / MG,19,1e-06,1e-06
Corinthians / SP,19,0.042681,0.049884
São Paulo / SP,19,0.01427,0.01576
Coritiba / PR,19,0.094336,0.120439
Cuiabá / MT,19,0.095068,0.113747
América / MG,19,0.162239,0.9073450000000001
Internacional / RS,19,0.001962,0.002157
Cruzeiro / MG,19,0.002079,0.002235
Fortaleza / CE,19,0.00972,0.010624999999999999
Athletico Paranaense / PR,18,0.01182,0.015844
Goiás / GO,18,0.233908,0.6032120000000001
Botafogo / RJ,18,5.1e-05,5.8e-05
Grêmio / RS,18,1.5e-05,1.6e-05
Cruzeiro / MG,18,0.006478,0.008713
Fluminense / RJ,18,0.000279,0.00033
Corinthians / SP,18,0.078173,0.128057
Internacional / RS,18,0.00715,0.009307
Red Bull Bragantino / SP,18,0.003046,0.004013
Vasco da Gama / RJ,18,0.240004,0.637813
Atlético Mineiro / MG,18,1e-06,2e-06
Bahia / BA,18,0.011251,0.015576
Coritiba / PR,18,0.130945,0.251384
São Paulo / SP,18,0.037139,0.052899
Cuiabá / MT,18,0.149522,0.263269
Santos / SP,18,0.004499,0.005818
América / MG,18,0.058381,0.9657260000000001
Fortaleza / CE,18,0.027338,0.037963
Cruzeiro / MG,17,0.014708,0.023421
Bahia / BA,17,0.023573,0.039149
Internacional / RS,17,0.017352,0.026659
Grêmio / RS,17,5.9e-05,7.5e-05
Fortaleza / CE,17,0.053573,0.091536
Cuiabá / MT,17,0.180379,0.443648
Fluminense / RJ,17,0.001035,0.001365
Santos / SP,17,0.011333,0.017151
Vasco da Gama / RJ,17,0.151804,0.789617
Flamengo / RJ,17,1e-06,1e-06
América / MG,17,0.021501,0.9872270000000001
Coritiba / PR,17,0.152797,0.404181
Athletico Paranaense / PR,17,0.026481,0.042325
Corinthians / SP,17,0.11334,0.241397
Goiás / GO,17,0.15505,0.758262
Atlético Mineiro / MG,17,1.4e-05,1.6e-05
São Paulo / SP,17,0.069057,0.12195599999999998
Red Bull Bragantino / SP,17,0.007667,0.01168
Botafogo / RJ,17,0.000276,0.000334
Botafogo / RJ,16,0.000906,0.00124
Corinthians / SP,16,0.131762,0.373159
Grêmio / RS,16,0.000176,0.000251
Cruzeiro / MG,16,0.025874,0.049295000000000005
Flamengo / RJ,16,6e-06,7e-06
Coritiba / PR,16,0.145041,0.549222
Internacional / RS,16,0.031791,0.05845
Cuiabá / MT,16,0.1624,0.6060479999999999
Red Bull Bragantino / SP,16,0.014773,0.026453
Santos / SP,16,0.022257,0.039408
Fluminense / RJ,16,0.002628,0.003993
Atlético Mineiro / MG,16,3.7e-05,5.3e-05
Athletico Paranaense / PR,16,0.045473,0.087798
Fortaleza / CE,16,0.082177,0.173713
Bahia / BA,16,0.039387,0.078536
América / MG,16,0.007947,0.995174
São Paulo / SP,16,0.098813,0.220769
Goiás / GO,16,0.097361,0.855623
Vasco da Gama / RJ,16,0.091191,0.8808079999999999
Fortaleza / CE,15,0.106412,0.280125
Cuiabá / MT,15,0.124409,0.730457
Atlético Mineiro / MG,15,0.000105,0.000158
Coritiba / PR,15,0.119954,0.669176
São Paulo / SP,15,0.119558,0.340327
Corinthians / SP,15,0.132439,0.505598
Red Bull Bragantino / SP,15,0.024741,0.051194
Flamengo / RJ,15,4.3e-05,5e-05
Athletico Paranaense / PR,15,0.067358,0.15515600000000002
Internacional / RS,15,0.049101,0.10755100000000001
Cruzeiro / MG,15,0.040025,0.08932
Goiás / GO,15,0.058956,0.914579
Fluminense / RJ,15,0.005557,0.00955
Vasco da Gama / RJ,15,0.052739,0.9335469999999999
Santos / SP,15,0.036192,0.0756
Bahia / BA,15,0.056652,0.135188
Grêmio / RS,15,0.000449,0.0007
América / MG,15,0.003003,0.9981770000000001
Botafogo / RJ,15,0.002307,0.003547
Coritiba / PR,14,0.094128,0.763304
Fortaleza / CE,14,0.120046,0.400171
Vasco da Gama / RJ,14,0.029812,0.963359
Internacional / RS,14,0.066826,0.174377
Athletico Paranaense / PR,14,0.086448,0.24160399999999999
Goiás / GO,14,0.035679,0.950258
Cruzeiro / MG,14,0.055326,0.144646
Palmeiras / SP,14,5e-06,5e-06
Cuiabá / MT,14,0.089893,0.82035
Santos / SP,14,0.053036,0.128636
Grêmio / RS,14,0.000958,0.001658
Bahia / BA,14,0.072633,0.207821
São Paulo / SP,14,0.124742,0.46506899999999995
Flamengo / RJ,14,8.5e-05,0.000135
Corinthians / SP,14,0.117048,0.622646
Botafogo / RJ,14,0.00479,0.008337
Red Bull Bragantino / SP,14,0.036495,0.087689
Fluminense / RJ,14,0.010646,0.020196
América / MG,14,0.001156,0.999333
