Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.791734,0.791734
América / RN,20,0.002186,0.002186
Oeste / SP,20,6.5e-05,6.5e-05
Icasa / CE,20,0.012477,0.012477
Paraná / PR,20,4e-05,4e-05
Luverdense / MT,20,7e-06,7e-06
Portuguesa / SP,20,0.193317,0.193317
Red Bull Bragantino / SP,20,7.2e-05,7.2e-05
ABC / RN,20,0.000102,0.000102
ABC / RN,19,0.004194,0.0042959999999999995
América / RN,19,0.04753,0.049716
Oeste / SP,19,0.004329,0.004394
Paraná / PR,19,0.001767,0.001807
Icasa / CE,19,0.149447,0.16192399999999998
Red Bull Bragantino / SP,19,0.003344,0.003416
Portuguesa / SP,19,0.603723,0.79704
Luverdense / MT,19,0.001015,0.0010220000000000001
Vila Nova / GO,19,0.184561,0.976295
Atlético / GO,19,9e-05,9e-05
Icasa / CE,18,0.448149,0.610073
Vila Nova / GO,18,0.020079,0.9963740000000001
América / RN,18,0.232396,0.282112
Luverdense / MT,18,0.012667,0.013689
Náutico / PE,18,2.6e-05,2.6e-05
Oeste / SP,18,0.040536,0.044930000000000005
Paraná / PR,18,0.019427,0.021234
Boa / MG,18,1.6e-05,1.6e-05
Santa Cruz / PE,18,2.4e-05,2.4e-05
ABC / RN,18,0.03807,0.042366
América / MG,18,1.2e-05,1.2e-05
Portuguesa / SP,18,0.146169,0.943209
Atlético / GO,18,0.002799,0.0028889999999999996
Sampaio Corrêa / MA,18,2e-06,2e-06
Red Bull Bragantino / SP,18,0.039628,0.043044
Náutico / PE,17,0.000319,0.000345
Atlético / GO,17,0.013602,0.016491
Sampaio Corrêa / MA,17,6.5e-05,6.699999999999999e-05
América / RN,17,0.298232,0.580344
Red Bull Bragantino / SP,17,0.112092,0.155136
Luverdense / MT,17,0.048531,0.06222
Oeste / SP,17,0.103761,0.14869100000000002
Portuguesa / SP,17,0.038826,0.982035
Boa / MG,17,0.000203,0.000219
Joinville / SC,17,1e-06,1e-06
Paraná / PR,17,0.058124,0.079358
Icasa / CE,17,0.208574,0.818647
ABC / RN,17,0.114319,0.15668500000000002
América / MG,17,0.000132,0.000144
Santa Cruz / PE,17,0.000292,0.000316
Vila Nova / GO,17,0.002927,0.9993010000000001
Atlético / GO,16,0.034293,0.050783999999999996
Luverdense / MT,16,0.090429,0.15264899999999998
Joinville / SC,16,7e-06,8e-06
Icasa / CE,16,0.091985,0.910632
Ceará / CE,16,1e-06,1e-06
Paraná / PR,16,0.097958,0.17731600000000003
Boa / MG,16,0.000945,0.001164
ABC / RN,16,0.177134,0.33381900000000003
América / RN,16,0.170665,0.751009
Vila Nova / GO,16,0.000525,0.9998260000000001
Oeste / SP,16,0.161787,0.310478
Santa Cruz / PE,16,0.001307,0.0016229999999999999
América / MG,16,0.000741,0.000885
Portuguesa / SP,16,0.011558,0.993593
Náutico / PE,16,0.001727,0.002072
Red Bull Bragantino / SP,16,0.15853,0.313666
Sampaio Corrêa / MA,16,0.000408,0.000475
Vila Nova / GO,15,0.000126,0.9999520000000001
Ceará / CE,15,2e-05,2.1000000000000002e-05
Icasa / CE,15,0.047012,0.9576439999999999
Santa Cruz / PE,15,0.003992,0.005615
Náutico / PE,15,0.005343,0.007415
Sampaio Corrêa / MA,15,0.001433,0.001908
Portuguesa / SP,15,0.004177,0.9977699999999999
Joinville / SC,15,6.2e-05,7.000000000000001e-05
Boa / MG,15,0.003172,0.004336
Paraná / PR,15,0.125555,0.302871
Oeste / SP,15,0.172844,0.483322
Red Bull Bragantino / SP,15,0.16732,0.480986
Luverdense / MT,15,0.123589,0.276238
América / MG,15,0.002478,0.003363
ABC / RN,15,0.177671,0.51149
Atlético / GO,15,0.059509,0.110293
América / RN,15,0.105697,0.8567060000000001
América / MG,14,0.006672,0.010035
América / RN,14,0.066306,0.923012
Luverdense / MT,14,0.146535,0.422773
Icasa / CE,14,0.023425,0.981069
Atlético / GO,14,0.089789,0.20008199999999998
Paraná / PR,14,0.147226,0.45009699999999997
Sampaio Corrêa / MA,14,0.004346,0.006254
Ceará / CE,14,0.000128,0.000149
ABC / RN,14,0.1618,0.67329
Náutico / PE,14,0.013319,0.020734
Boa / MG,14,0.008274,0.01261
Santa Cruz / PE,14,0.010165,0.015780000000000002
Red Bull Bragantino / SP,14,0.15968,0.640666
Portuguesa / SP,14,0.001528,0.999298
Vasco da Gama / RJ,14,3e-06,3e-06
Joinville / SC,14,0.000308,0.000378
Vila Nova / GO,14,3.8e-05,0.99999
Oeste / SP,14,0.160458,0.64378
Boa / MG,13,0.019012,0.031622
Paraná / PR,13,0.158745,0.608842
Atlético / GO,13,0.125381,0.32546299999999995
Sampaio Corrêa / MA,13,0.011084,0.017338
Vila Nova / GO,13,6e-06,0.999996
Avaí / SC,13,6e-06,6e-06
Ceará / CE,13,0.000438,0.0005870000000000001
América / MG,13,0.016117,0.026152
Red Bull Bragantino / SP,13,0.135156,0.775822
Náutico / PE,13,0.028698,0.049432000000000004
Ponte Preta / SP,13,4e-06,4e-06
Vasco da Gama / RJ,13,7e-06,9.999999999999999e-06
Joinville / SC,13,0.001138,0.001516
América / RN,13,0.039882,0.962894
Icasa / CE,13,0.011385,0.992454
Oeste / SP,13,0.134871,0.778651
Santa Cruz / PE,13,0.022999,0.038779
Portuguesa / SP,13,0.000519,0.999817
ABC / RN,13,0.132295,0.805585
Luverdense / MT,13,0.162257,0.58503
Portuguesa / SP,12,0.000151,0.999968
Atlético / GO,12,0.160528,0.48599099999999995
Joinville / SC,12,0.003441,0.004957
Luverdense / MT,12,0.155235,0.7402650000000001
Ponte Preta / SP,12,3.2e-05,3.6e-05
América / MG,12,0.034048,0.060200000000000004
Red Bull Bragantino / SP,12,0.100908,0.87673
Ceará / CE,12,0.001567,0.002154
Icasa / CE,12,0.005018,0.997472
Santa Cruz / PE,12,0.047462,0.086241
Avaí / SC,12,3.2e-05,3.8e-05
Oeste / SP,12,0.099451,0.8781019999999999
Vila Nova / GO,12,4e-06,1.0
Vasco da Gama / RJ,12,7.1e-05,8.1e-05
Boa / MG,12,0.040613,0.07223500000000001
Náutico / PE,12,0.05765,0.107082
ABC / RN,12,0.094244,0.899829
América / RN,12,0.021316,0.98421
Paraná / PR,12,0.151979,0.760821
Sampaio Corrêa / MA,12,0.02625,0.043588
Ponte Preta / SP,11,0.000225,0.000261
Portuguesa / SP,11,2.8e-05,0.999996
Luverdense / MT,11,0.116486,0.856751
Náutico / PE,11,0.100847,0.207929
Paraná / PR,11,0.112017,0.872838
Oeste / SP,11,0.062042,0.940144
América / RN,11,0.009756,0.993966
Red Bull Bragantino / SP,11,0.062652,0.9393819999999999
ABC / RN,11,0.054662,0.954491
Boa / MG,11,0.079375,0.15161000000000002
Sampaio Corrêa / MA,11,0.054884,0.098472
Icasa / CE,11,0.001837,0.999309
Santa Cruz / PE,11,0.08887,0.17511100000000002
Atlético / GO,11,0.175045,0.661036
Ceará / CE,11,0.005077,0.007231
Vasco da Gama / RJ,11,0.000483,0.0005639999999999999
América / MG,11,0.065496,0.125696
Avaí / SC,11,0.000251,0.000289
Joinville / SC,11,0.009967,0.014924
Boa / MG,10,0.125075,0.276685
Vasco da Gama / RJ,10,0.001938,0.002502
