Club,Position,Probability,Cumulative
São Caetano / SP,20,0.0969,0.0969
Paysandu / PA,20,0.097854,0.097854
América / RN,20,0.00176,0.00176
Atlético / GO,20,0.005728,0.005728
Guaratinguetá / SP,20,2e-06,2e-06
Oeste / SP,20,1e-05,1e-05
ABC / RN,20,0.004828,0.004828
ASA / AL,20,0.792917,0.792917
Red Bull Bragantino / SP,20,1e-06,1e-06
Paysandu / PA,19,0.468446,0.5663
Boa / MG,19,3e-06,3e-06
América / RN,19,0.035632,0.037391999999999995
Red Bull Bragantino / SP,19,0.000158,0.000159
São Caetano / SP,19,0.26138,0.35828
ASA / AL,19,0.128089,0.921006
ABC / RN,19,0.042189,0.047016999999999996
Oeste / SP,19,0.000623,0.000633
Atlético / GO,19,0.063374,0.069102
Guaratinguetá / SP,19,0.000106,0.000108
Guaratinguetá / SP,18,0.001941,0.002049
Red Bull Bragantino / SP,18,0.001437,0.001596
Boa / MG,18,4.7e-05,4.9999999999999996e-05
São Caetano / SP,18,0.289503,0.647783
Atlético / GO,18,0.16287,0.23197199999999998
Oeste / SP,18,0.003095,0.003728
América / RN,18,0.113371,0.15076299999999998
ASA / AL,18,0.052246,0.973252
ABC / RN,18,0.118518,0.165535
Paysandu / PA,18,0.256972,0.823272
América / RN,17,0.200361,0.351124
Paysandu / PA,17,0.106536,0.929808
Red Bull Bragantino / SP,17,0.008656,0.010252
ABC / RN,17,0.213125,0.37866
São Caetano / SP,17,0.171921,0.819704
ASA / AL,17,0.018093,0.991345
Guaratinguetá / SP,17,0.012043,0.014092
Atlético / GO,17,0.257228,0.48919999999999997
Oeste / SP,17,0.011228,0.014956
Boa / MG,17,0.000809,0.0008590000000000001
Red Bull Bragantino / SP,16,0.030583,0.040834999999999996
Atlético / GO,16,0.242176,0.731376
São Caetano / SP,16,0.107048,0.926752
Boa / MG,16,0.007227,0.008086
Paysandu / PA,16,0.047638,0.9774459999999999
Ceará / CE,16,1.1e-05,1.1e-05
Guaratinguetá / SP,16,0.040849,0.054941000000000004
Icasa / CE,16,2e-06,2e-06
Joinville / SC,16,2e-06,2e-06
Oeste / SP,16,0.028134,0.04309
Figueirense / SC,16,7e-06,7e-06
América / RN,16,0.244443,0.595567
ABC / RN,16,0.245295,0.623955
ASA / AL,16,0.006585,0.99793
Oeste / SP,15,0.066692,0.109782
Boa / MG,15,0.039611,0.047697
ABC / RN,15,0.2261,0.850055
Red Bull Bragantino / SP,15,0.085589,0.12642399999999998
Ceará / CE,15,0.000165,0.000176
ASA / AL,15,0.001769,0.999699
Paysandu / PA,15,0.017312,0.9947579999999999
América / MG,15,6e-06,6e-06
São Caetano / SP,15,0.054085,0.980837
Guaratinguetá / SP,15,0.108499,0.16344
Figueirense / SC,15,0.000228,0.00023500000000000002
Atlético / GO,15,0.156959,0.888335
Joinville / SC,15,0.00011,0.000112
América / RN,15,0.24273,0.838297
Icasa / CE,15,0.000145,0.000147
Paysandu / PA,14,0.003891,0.998649
América / RN,14,0.093976,0.932273
Boa / MG,14,0.138226,0.185923
ABC / RN,14,0.088094,0.938149
Joinville / SC,14,0.001968,0.0020800000000000003
Red Bull Bragantino / SP,14,0.202044,0.328468
Ceará / CE,14,0.002191,0.0023669999999999997
ASA / AL,14,0.000272,0.9999709999999999
Avaí / SC,14,5e-06,5e-06
Atlético / GO,14,0.065686,0.954021
Icasa / CE,14,0.002489,0.002636
América / MG,14,0.000102,0.000108
São Caetano / SP,14,0.014007,0.994844
Sport / PE,14,2e-06,2e-06
Oeste / SP,14,0.140372,0.250154
Figueirense / SC,14,0.00242,0.002655
Paraná / PR,14,1.8e-05,1.8e-05
Guaratinguetá / SP,14,0.244237,0.407677
ABC / RN,13,0.038601,0.97675
Oeste / SP,13,0.186148,0.43630199999999997
Joinville / SC,13,0.010472,0.012552
Icasa / CE,13,0.012459,0.015094999999999999
Guaratinguetá / SP,13,0.225813,0.63349
Paysandu / PA,13,0.001045,0.999694
Ceará / CE,13,0.009737,0.012104
Paraná / PR,13,0.000185,0.000203
ASA / AL,13,2.7e-05,0.9999979999999999
Figueirense / SC,13,0.008893,0.011548
Red Bull Bragantino / SP,13,0.226923,0.555391
América / MG,13,0.000789,0.000897
Boa / MG,13,0.203581,0.38950399999999996
Sport / PE,13,5.5e-05,5.7e-05
América / RN,13,0.041988,0.974261
Avaí / SC,13,6.5e-05,7e-05
Atlético / GO,13,0.029306,0.983327
São Caetano / SP,13,0.003913,0.998757
ABC / RN,12,0.016044,0.9927940000000001
Guaratinguetá / SP,12,0.174107,0.807597
Avaí / SC,12,0.000505,0.000575
Paysandu / PA,12,0.000248,0.999942
Figueirense / SC,12,0.023747,0.035295
Paraná / PR,12,0.001504,0.001707
América / MG,12,0.004236,0.005133
ASA / AL,12,2e-06,1.0
América / RN,12,0.017694,0.991955
Atlético / GO,12,0.011895,0.9952219999999999
Oeste / SP,12,0.210933,0.647235
Icasa / CE,12,0.037269,0.052363999999999994
Joinville / SC,12,0.034463,0.047015
Sport / PE,12,0.000514,0.000571
São Caetano / SP,12,0.001034,0.999791
Ceará / CE,12,0.03041,0.042513999999999996
Boa / MG,12,0.239535,0.629039
Red Bull Bragantino / SP,12,0.19586,0.751251
Sport / PE,11,0.002773,0.0033439999999999998
Guaratinguetá / SP,11,0.115515,0.923112
Ceará / CE,11,0.074414,0.11692799999999999
América / MG,11,0.016753,0.021886000000000003
América / RN,11,0.006362,0.998317
Paraná / PR,11,0.007742,0.009448999999999999
ABC / RN,11,0.00564,0.998434
São Caetano / SP,11,0.000201,0.999992
Oeste / SP,11,0.194871,0.842106
Atlético / GO,11,0.004038,0.9992599999999999
Figueirense / SC,11,0.054438,0.08973300000000001
Icasa / CE,11,0.085034,0.137398
Paysandu / PA,11,5.3e-05,0.999995
Boa / MG,11,0.201023,0.830062
Avaí / SC,11,0.002524,0.003099
Red Bull Bragantino / SP,11,0.144818,0.896069
Joinville / SC,11,0.083801,0.130816
Icasa / CE,10,0.166237,0.303635
Oeste / SP,10,0.087912,0.930018
Boa / MG,10,0.088176,0.918238
Atlético / GO,10,0.000597,0.999857
ABC / RN,10,0.001165,0.999599
Ceará / CE,10,0.158201,0.275129
América / MG,10,0.051165,0.073051
América / RN,10,0.001276,0.999593
Joinville / SC,10,0.17646,0.307276
Sport / PE,10,0.011781,0.015125
Guaratinguetá / SP,10,0.044242,0.967354
Red Bull Bragantino / SP,10,0.058561,0.95463
Avaí / SC,10,0.010596,0.013694999999999999
Paraná / PR,10,0.027992,0.037441
São Caetano / SP,10,7e-06,0.999999
Paysandu / PA,10,5e-06,1.0
Figueirense / SC,10,0.115627,0.20536
Icasa / CE,9,0.181442,0.485077
Red Bull Bragantino / SP,9,0.026323,0.980953
ABC / RN,9,0.000298,0.999897
Oeste / SP,9,0.041944,0.971962
Joinville / SC,9,0.180347,0.48762300000000003
Atlético / GO,9,0.000118,0.999975
Figueirense / SC,9,0.144776,0.350136
América / RN,9,0.0003,0.999893
Avaí / SC,9,0.023694,0.037389
São Caetano / SP,9,1e-06,1.0
Boa / MG,9,0.043111,0.961349
Sport / PE,9,0.026952,0.042077
Ceará / CE,9,0.17133,0.446459
Paraná / PR,9,0.054317,0.09175799999999999
América / MG,9,0.085859,0.15891
Guaratinguetá / SP,9,0.019188,0.986542
Sport / PE,8,0.050211,0.092288
Oeste / SP,8,0.018579,0.990541
ABC / RN,8,7.7e-05,0.999974
Paraná / PR,8,0.084644,0.176402
Red Bull Bragantino / SP,8,0.0116,0.992553
Icasa / CE,8,0.159639,0.644716
Joinville / SC,8,0.161282,0.6489050000000001
América / MG,8,0.120305,0.279215
Atlético / GO,8,1.9e-05,0.9999939999999999
América / RN,8,8.6e-05,0.999979
Avaí / SC,8,0.042846,0.080235
Boa / MG,8,0.021041,0.98239
Ceará / CE,8,0.163076,0.6095349999999999
Figueirense / SC,8,0.158295,0.508431
Guaratinguetá / SP,8,0.008298,0.9948400000000001
Chapecoense / SC,8,2e-06,2e-06
Oeste / SP,7,0.007239,0.99778
Avaí / SC,7,0.06927,0.149505
Joinville / SC,7,0.130075,0.77898
Red Bull Bragantino / SP,7,0.004971,0.997524
Figueirense / SC,7,0.155149,0.66358
Ceará / CE,7,0.138022,0.747557
Guaratinguetá / SP,7,0.003429,0.9982690000000001
Paraná / PR,7,0.119212,0.295614
América / RN,7,2e-05,0.999999
Sport / PE,7,0.08072,0.173008
Boa / MG,7,0.010188,0.992578
Chapecoense / SC,7,3.2e-05,3.4e-05
América / MG,7,0.151389,0.430604
Icasa / CE,7,0.130262,0.774978
ABC / RN,7,1.8e-05,0.999992
Atlético / GO,7,4e-06,0.9999979999999999
Avaí / SC,6,0.106111,0.255616
Oeste / SP,6,0.001939,0.999719
Red Bull Bragantino / SP,6,0.001787,0.999311
Figueirense / SC,6,0.12919,0.79277
Icasa / CE,6,0.098221,0.873199
América / MG,6,0.17588,0.606484
ABC / RN,6,6e-06,0.999998
Ceará / CE,6,0.106025,0.853582
Guaratinguetá / SP,6,0.001248,0.999517
Atlético / GO,6,2e-06,1.0
América / RN,6,1e-06,1.0
Paraná / PR,6,0.156,0.45161399999999996
Joinville / SC,6,0.097679,0.876659
Chapecoense / SC,6,0.000296,0.00033
Sport / PE,6,0.121068,0.294076
Boa / MG,6,0.004547,0.997125
Ceará / CE,5,0.075015,0.928597
Joinville / SC,5,0.067308,0.943967
Avaí / SC,5,0.159585,0.415201
Red Bull Bragantino / SP,5,0.000547,0.999858
Chapecoense / SC,5,0.001665,0.0019950000000000002
Boa / MG,5,0.001976,0.999101
Sport / PE,5,0.168941,0.463017
ABC / RN,5,2e-06,1.0
Icasa / CE,5,0.068228,0.941427
América / MG,5,0.171437,0.777921
Figueirense / SC,5,0.099942,0.892712
Paraná / PR,5,0.184674,0.636288
Oeste / SP,5,0.000267,0.999986
Guaratinguetá / SP,5,0.000413,0.99993
Paraná / PR,4,0.186433,0.822721
Ceará / CE,4,0.047068,0.975665
Icasa / CE,4,0.040238,0.981665
Avaí / SC,4,0.243668,0.6588689999999999
América / MG,4,0.136047,0.913968
Joinville / SC,4,0.039268,0.983235
Boa / MG,4,0.000723,0.999824
Sport / PE,4,0.229545,0.692562
Red Bull Bragantino / SP,4,0.000132,0.99999
Chapecoense / SC,4,0.008512,0.010507
Guaratinguetá / SP,4,6.1e-05,0.9999910000000001
Oeste / SP,4,1.4e-05,1.0
Figueirense / SC,4,0.068291,0.9610029999999999
Ceará / CE,3,0.024025,0.99969
América / MG,3,0.083563,0.997531
Avaí / SC,3,0.317966,0.976835
Boa / MG,3,0.000176,1.0
Icasa / CE,3,0.017617,0.999282
Palmeiras / SP,3,1e-06,1e-06
Joinville / SC,3,0.016485,0.99972
Figueirense / SC,3,0.038162,0.999165
Paraná / PR,3,0.165174,0.987895
Red Bull Bragantino / SP,3,1e-05,1.0
Sport / PE,3,0.287245,0.979807
Guaratinguetá / SP,3,9e-06,1.0
Chapecoense / SC,3,0.049567,0.060074
Icasa / CE,2,0.000718,1.0
Avaí / SC,2,0.023165,1.0
Joinville / SC,2,0.00028,1.0
Figueirense / SC,2,0.000835,1.0
América / MG,2,0.002469,1.0
Chapecoense / SC,2,0.928438,0.988512
Ceará / CE,2,0.00031,1.0
Palmeiras / SP,2,0.011487,0.011488
Paraná / PR,2,0.012105,1.0
Sport / PE,2,0.020193,1.0
Palmeiras / SP,1,0.988512,1.0
Chapecoense / SC,1,0.011488,1.0
