Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,2e-06,2e-06
Ceará / CE,20,1.6e-05,1.6e-05
Atlético / GO,20,8.1e-05,8.1e-05
Red Bull Bragantino / SP,20,9.3e-05,9.3e-05
Botafogo / RJ,20,0.02275,0.02275
Athletico Paranaense / PR,20,6e-06,6e-06
Sport / PE,20,0.000141,0.000141
Goiás / GO,20,0.972387,0.972387
Corinthians / SP,20,2.7e-05,2.7e-05
Coritiba / PR,20,0.004497,0.004497
Corinthians / SP,19,0.010332,0.010358999999999998
Vasco da Gama / RJ,19,0.001675,0.001677
Red Bull Bragantino / SP,19,0.012438,0.012530999999999999
Coritiba / PR,19,0.247821,0.252318
Bahia / BA,19,0.000689,0.000689
Botafogo / RJ,19,0.643109,0.6658590000000001
Ceará / CE,19,0.004808,0.004824
Sport / PE,19,0.027981,0.028121999999999998
Atlético / GO,19,0.019439,0.019520000000000003
Athletico Paranaense / PR,19,0.005317,0.005323
Goiás / GO,19,0.025495,0.997882
Fortaleza / CE,19,0.000896,0.000896
Atlético / GO,18,0.078554,0.098074
Botafogo / RJ,18,0.236606,0.9024650000000001
Grêmio / RS,18,1e-06,1e-06
Goiás / GO,18,0.001991,0.999873
Bahia / BA,18,0.006284,0.006973
Palmeiras / SP,18,1e-06,1e-06
Red Bull Bragantino / SP,18,0.052685,0.065216
Fortaleza / CE,18,0.007182,0.008078
Ceará / CE,18,0.027091,0.031915
Corinthians / SP,18,0.055961,0.06631999999999999
Fluminense / RJ,18,7e-06,7e-06
Coritiba / PR,18,0.39649,0.648808
Vasco da Gama / RJ,18,0.009892,0.011569
Sport / PE,18,0.10022,0.128342
Athletico Paranaense / PR,18,0.027032,0.032355
Santos / SP,18,3e-06,3e-06
Atlético / GO,17,0.146579,0.244653
Fluminense / RJ,17,7.5e-05,8.199999999999999e-05
Botafogo / RJ,17,0.061373,0.9638380000000001
Sport / PE,17,0.17895,0.307292
Athletico Paranaense / PR,17,0.068628,0.10098299999999999
Goiás / GO,17,0.000121,0.999994
Palmeiras / SP,17,1.6e-05,1.7e-05
Fortaleza / CE,17,0.022719,0.030796999999999998
Bahia / BA,17,0.023515,0.030488
Ceará / CE,17,0.068894,0.100809
Grêmio / RS,17,2e-06,3e-06
Coritiba / PR,17,0.163712,0.81252
Red Bull Bragantino / SP,17,0.106963,0.172179
Santos / SP,17,4.2e-05,4.4999999999999996e-05
Corinthians / SP,17,0.130402,0.19672199999999998
Vasco da Gama / RJ,17,0.028004,0.039573
Flamengo / RJ,17,5e-06,5e-06
Atlético / GO,16,0.150255,0.39490800000000004
Botafogo / RJ,16,0.021806,0.9856440000000001
Sport / PE,16,0.165144,0.472436
Coritiba / PR,16,0.083413,0.895933
Flamengo / RJ,16,3e-05,3.5000000000000004e-05
Fluminense / RJ,16,0.000295,0.000377
Fortaleza / CE,16,0.039084,0.069881
Vasco da Gama / RJ,16,0.045004,0.084577
Goiás / GO,16,6e-06,1.0
Ceará / CE,16,0.094646,0.195455
Corinthians / SP,16,0.149684,0.346406
Athletico Paranaense / PR,16,0.091746,0.19272899999999998
Bahia / BA,16,0.040541,0.07102900000000001
Palmeiras / SP,16,8.2e-05,9.9e-05
Santos / SP,16,0.000173,0.00021799999999999999
Internacional / RS,16,1.1e-05,1.1e-05
Red Bull Bragantino / SP,16,0.11808,0.290259
Ceará / CE,15,0.111174,0.306629
Athletico Paranaense / PR,15,0.109082,0.301811
