Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Náutico / PE,20,0.005842,0.005842
Operário / PR,20,1e-05,1e-05
Figueirense / SC,20,0.004497,0.004497
Brasil / RS,20,1e-06,1e-06
Oeste / SP,20,0.929072,0.929072
Paraná / PR,20,0.000137,0.000137
Botafogo / SP,20,0.06044,0.06044
Brasil / RS,19,0.000606,0.000607
Figueirense / SC,19,0.123397,0.127894
Operário / PR,19,0.001552,0.001562
Vitória / BA,19,0.000565,0.000566
Botafogo / SP,19,0.661047,0.7214870000000001
Oeste / SP,19,0.061435,0.990507
Paraná / PR,19,0.014221,0.014358
CRB / AL,19,0.000446,0.000446
Avaí / SC,19,5.3e-05,5.3e-05
Guarani / SP,19,8e-06,8e-06
Náutico / PE,19,0.13667,0.14251200000000003
Avaí / SC,18,0.002037,0.0020900000000000003
Náutico / PE,18,0.328478,0.47099
Figueirense / SC,18,0.362699,0.490593
Oeste / SP,18,0.00781,0.998317
Guarani / SP,18,0.000199,0.00020700000000000002
Botafogo / SP,18,0.188254,0.9097410000000001
Ponte Preta / SP,18,3.5e-05,3.5e-05
Vitória / BA,18,0.006155,0.0067209999999999995
CRB / AL,18,0.005336,0.005782
Operário / PR,18,0.015607,0.017169
Brasil / RS,18,0.008381,0.008988
Paraná / PR,18,0.074967,0.089325
Cruzeiro / MG,18,1e-06,1e-06
Confiança / SE,18,9e-06,9e-06
CSA / AL,18,3.2e-05,3.2e-05
Cuiabá / MT,17,1e-06,1e-06
CSA / AL,17,0.000383,0.000415
Cruzeiro / MG,17,2.6e-05,2.7e-05
Confiança / SE,17,0.000163,0.000172
Guarani / SP,17,0.001714,0.001921
Botafogo / SP,17,0.068641,0.9783820000000001
Figueirense / SC,17,0.302009,0.792602
Brasil / RS,17,0.032809,0.041797
CRB / AL,17,0.023653,0.029435
Vitória / BA,17,0.027557,0.034278
Náutico / PE,17,0.310344,0.781334
Avaí / SC,17,0.013854,0.015944
Ponte Preta / SP,17,0.000433,0.000468
Paraná / PR,17,0.159559,0.248884
Oeste / SP,17,0.001508,0.999825
Operário / PR,17,0.057346,0.074515
Botafogo / SP,16,0.015818,0.9942000000000001
Operário / PR,16,0.150972,0.225487
Vitória / BA,16,0.086042,0.12032
CSA / AL,16,0.002662,0.003077
Confiança / SE,16,0.001334,0.001506
Ponte Preta / SP,16,0.002769,0.0032370000000000003
Cruzeiro / MG,16,0.000155,0.000182
Paraná / PR,16,0.269453,0.518337
CRB / AL,16,0.073113,0.102548
Brasil / RS,16,0.091116,0.132913
Cuiabá / MT,16,3.2e-05,3.2999999999999996e-05
Oeste / SP,16,0.000149,0.999974
Náutico / PE,16,0.125515,0.906849
Guarani / SP,16,0.009686,0.011607
Avaí / SC,16,0.053892,0.06983600000000001
Juventude / RS,16,3e-06,3e-06
Figueirense / SC,16,0.117289,0.909891
Ponte Preta / SP,15,0.009226,0.012463
Oeste / SP,15,2.3e-05,0.999997
Cruzeiro / MG,15,0.000695,0.000877
Operário / PR,15,0.187002,0.412489
Paraná / PR,15,0.180654,0.698991
Confiança / SE,15,0.004972,0.006477999999999999
Sampaio Corrêa / MA,15,5e-06,5e-06
Vitória / BA,15,0.130641,0.250961
Figueirense / SC,15,0.049285,0.959176
CSA / AL,15,0.008139,0.011216
Juventude / RS,15,4.6e-05,4.9e-05
Náutico / PE,15,0.052513,0.959362
Guarani / SP,15,0.025088,0.036695
Cuiabá / MT,15,0.000204,0.000237
CRB / AL,15,0.113557,0.216105
América / MG,15,1e-06,1e-06
Avaí / SC,15,0.101094,0.17093
Botafogo / SP,15,0.004106,0.9983060000000001
Brasil / RS,15,0.132749,0.265662
Ponte Preta / SP,14,0.020685,0.033148
Confiança / SE,14,0.011801,0.018279000000000004
Oeste / SP,14,3e-06,1.0
Botafogo / SP,14,0.001181,0.9994870000000001
Cruzeiro / MG,14,0.002047,0.0029240000000000004
Náutico / PE,14,0.023077,0.9824390000000001
Cuiabá / MT,14,0.000725,0.000962
Sampaio Corrêa / MA,14,2.8e-05,3.3e-05
Brasil / RS,14,0.150567,0.416229
Figueirense / SC,14,0.022488,0.9816640000000001
Juventude / RS,14,0.000197,0.000246
Guarani / SP,14,0.044398,0.081093
CRB / AL,14,0.13818,0.354285
América / MG,14,5e-06,6e-06
Avaí / SC,14,0.1314,0.30233
Paraná / PR,14,0.11964,0.818631
CSA / AL,14,0.018166,0.029382000000000002
Operário / PR,14,0.167235,0.579724
Vitória / BA,14,0.148177,0.399138
Brasil / RS,13,0.151293,0.5675220000000001
CSA / AL,13,0.033421,0.062803
Operário / PR,13,0.137556,0.71728
Confiança / SE,13,0.023304,0.041583
Figueirense / SC,13,0.010586,0.9922500000000001
Botafogo / SP,13,0.000375,0.9998620000000001
Avaí / SC,13,0.144584,0.446914
Vitória / BA,13,0.148987,0.548125
Cuiabá / MT,13,0.002068,0.0030299999999999997
Juventude / RS,13,0.000633,0.000879
Paraná / PR,13,0.078146,0.8967769999999999
Cruzeiro / MG,13,0.005037,0.007961
Náutico / PE,13,0.010321,0.99276
Guarani / SP,13,0.067671,0.148764
América / MG,13,1.7e-05,2.3e-05
Ponte Preta / SP,13,0.037933,0.071081
CRB / AL,13,0.147961,0.502246
Sampaio Corrêa / MA,13,0.000107,0.00014
Cuiabá / MT,12,0.005342,0.008372000000000001
CSA / AL,12,0.054894,0.117697
Cruzeiro / MG,12,0.010617,0.018578
Botafogo / SP,12,0.000106,0.9999680000000001
Operário / PR,12,0.106878,0.824158
Ponte Preta / SP,12,0.06198,0.133061
Náutico / PE,12,0.004462,0.997222
Vitória / BA,12,0.139033,0.6871579999999999
Sampaio Corrêa / MA,12,0.000431,0.000571
América / MG,12,8e-05,0.00010300000000000001
Confiança / SE,12,0.041622,0.083205
Figueirense / SC,12,0.004662,0.996912
Brasil / RS,12,0.136417,0.7039390000000001
CRB / AL,12,0.143023,0.6452690000000001
Paraná / PR,12,0.049479,0.946256
Avaí / SC,12,0.144864,0.5917779999999999
Guarani / SP,12,0.094371,0.243135
Juventude / RS,12,0.001739,0.002618
Cuiabá / MT,11,0.012053,0.020425
Náutico / PE,11,0.001828,0.99905
Ponte Preta / SP,11,0.094317,0.227378
Guarani / SP,11,0.123501,0.36663599999999996
Juventude / RS,11,0.004179,0.006797000000000001
Figueirense / SC,11,0.002052,0.9989640000000001
Paraná / PR,11,0.028194,0.97445
Brasil / RS,11,0.111689,0.815628
Operário / PR,11,0.075312,0.89947
Cruzeiro / MG,11,0.021329,0.039907
América / MG,11,0.000346,0.000449
Vitória / BA,11,0.115213,0.802371
Sampaio Corrêa / MA,11,0.001336,0.0019069999999999998
CRB / AL,11,0.122596,0.767865
Chapecoense / SC,11,1e-06,1e-06
CSA / AL,11,0.084776,0.20247300000000001
Confiança / SE,11,0.068803,0.152008
Avaí / SC,11,0.132449,0.724227
Botafogo / SP,11,2.6e-05,0.999994
Avaí / SC,10,0.102767,0.826994
América / MG,10,0.001169,0.0016179999999999999
Brasil / RS,10,0.079387,0.895015
Paraná / PR,10,0.014596,0.989046
Ponte Preta / SP,10,0.128808,0.356186
Chapecoense / SC,10,2e-06,3e-06
Juventude / RS,10,0.010099,0.016896
Guarani / SP,10,0.147209,0.513845
Vitória / BA,10,0.082684,0.8850549999999999
Confiança / SE,10,0.10365,0.255658
CRB / AL,10,0.092114,0.859979
Operário / PR,10,0.047325,0.946795
Náutico / PE,10,0.000635,0.999685
Sampaio Corrêa / MA,10,0.003566,0.0054730000000000004
CSA / AL,10,0.120942,0.323415
Botafogo / SP,10,4e-06,0.999998
Cruzeiro / MG,10,0.03904,0.078947
Cuiabá / MT,10,0.0253,0.045725
Figueirense / SC,10,0.000703,0.9996670000000001
CSA / AL,9,0.151908,0.475323
América / MG,9,0.003392,0.00501
Vitória / BA,9,0.053485,0.9385399999999999
Operário / PR,9,0.027363,0.974158
Avaí / SC,9,0.073424,0.9004179999999999
Paraná / PR,9,0.00664,0.995686
Guarani / SP,9,0.145098,0.6589430000000001
Juventude / RS,9,0.020151,0.037047
Botafogo / SP,9,2e-06,1.0
Ponte Preta / SP,9,0.150642,0.5068280000000001
Cruzeiro / MG,9,0.064807,0.143754
Sampaio Corrêa / MA,9,0.008806,0.014279
CRB / AL,9,0.062657,0.922636
Brasil / RS,9,0.050729,0.945744
Náutico / PE,9,0.000222,0.999907
Confiança / SE,9,0.134122,0.38978
Figueirense / SC,9,0.000235,0.9999020000000001
Cuiabá / MT,9,0.046317,0.092042
Paraná / PR,8,0.002875,0.998561
Operário / PR,8,0.01459,0.988748
Juventude / RS,8,0.037212,0.074259
Avaí / SC,8,0.04812,0.948538
Náutico / PE,8,7.2e-05,0.9999790000000001
Figueirense / SC,8,7.7e-05,0.9999790000000001
Sampaio Corrêa / MA,8,0.019029,0.033308000000000004
Ponte Preta / SP,8,0.151537,0.658365
América / MG,8,0.008931,0.013940999999999999
Confiança / SE,8,0.155101,0.544881
Cruzeiro / MG,8,0.098412,0.242166
Vitória / BA,8,0.032492,0.971032
CRB / AL,8,0.039218,0.961854
CSA / AL,8,0.160866,0.636189
Brasil / RS,8,0.029603,0.9753470000000001
Cuiabá / MT,8,0.076462,0.168504
Chapecoense / SC,8,1.3e-05,1.6e-05
Guarani / SP,8,0.12539,0.784333
Chapecoense / SC,7,7.7e-05,9.3e-05
Paraná / PR,7,0.001029,0.99959
Confiança / SE,7,0.159743,0.704624
Juventude / RS,7,0.064339,0.138598
CRB / AL,7,0.021738,0.983592
Operário / PR,7,0.007163,0.995911
Sampaio Corrêa / MA,7,0.038411,0.071719
Cruzeiro / MG,7,0.139381,0.381547
Ponte Preta / SP,7,0.131535,0.7899
Brasil / RS,7,0.015341,0.990688
Guarani / SP,7,0.09495,0.879283
Cuiabá / MT,7,0.1181,0.28660399999999997
Vitória / BA,7,0.017033,0.988065
CSA / AL,7,0.141765,0.777954
Figueirense / SC,7,1.5e-05,0.999994
Náutico / PE,7,1.8e-05,0.999997
América / MG,7,0.021468,0.035408999999999996
Avaí / SC,7,0.027894,0.976432
América / MG,6,0.046862,0.082271
Chapecoense / SC,6,0.000401,0.000494
Operário / PR,6,0.002829,0.99874
CSA / AL,6,0.104776,0.88273
Avaí / SC,6,0.014246,0.990678
Paraná / PR,6,0.000307,0.999897
Vitória / BA,6,0.007683,0.995748
Figueirense / SC,6,6e-06,1.0
Juventude / RS,6,0.105708,0.244306
Brasil / RS,6,0.006384,0.9970720000000001
Guarani / SP,6,0.061318,0.940601
Náutico / PE,6,3e-06,1.0
Cuiabá / MT,6,0.164294,0.450898
Sampaio Corrêa / MA,6,0.071085,0.142804
Cruzeiro / MG,6,0.177201,0.558748
Ponte Preta / SP,6,0.097727,0.887627
CRB / AL,6,0.010797,0.9943890000000001
Confiança / SE,6,0.128373,0.832997
Sampaio Corrêa / MA,5,0.122381,0.265185
Vitória / BA,5,0.003049,0.9987969999999999
Paraná / PR,5,9.1e-05,0.999988
América / MG,5,0.094363,0.176634
Ponte Preta / SP,5,0.061567,0.949194
Juventude / RS,5,0.157979,0.402285
CSA / AL,5,0.065222,0.947952
Confiança / SE,5,0.085164,0.918161
Cuiabá / MT,5,0.186917,0.637815
Avaí / SC,5,0.006205,0.996883
Operário / PR,5,0.000953,0.999693
Chapecoense / SC,5,0.001921,0.002415
Cruzeiro / MG,5,0.173804,0.732552
CRB / AL,5,0.004009,0.998398
Guarani / SP,5,0.034186,0.974787
Brasil / RS,5,0.002189,0.9992610000000001
Ponte Preta / SP,4,0.032211,0.981405
Brasil / RS,4,0.00059,0.999851
Chapecoense / SC,4,0.008363,0.010778000000000001
Guarani / SP,4,0.016529,0.991316
