Club,Position,Probability,Cumulative
Ponte Preta / SP,20,0.004744,0.004744
ABC / RN,20,0.878189,0.878189
Atlético / GO,20,0.000923,0.000923
Avaí / SC,20,0.029661,0.029661
Ituano / SP,20,4.9e-05,4.9e-05
Botafogo / SP,20,0.000355,0.000355
Sampaio Corrêa / MA,20,0.000745,0.000745
Tombense / MG,20,0.035828,0.035828
Chapecoense / SC,20,0.003316,0.003316
Ceará / CE,20,7e-06,7e-06
Londrina / PR,20,0.046183,0.046183
ABC / RN,19,0.089991,0.96818
Chapecoense / SC,19,0.043807,0.047123
Ceará / CE,19,0.000358,0.000365
Atlético / GO,19,0.015569,0.016492
Ponte Preta / SP,19,0.065912,0.070656
Avaí / SC,19,0.199169,0.22883
Guarani / SP,19,2e-06,2e-06
Ituano / SP,19,0.001775,0.001824
CRB / AL,19,3.1e-05,3.1e-05
Juventude / RS,19,3e-06,3e-06
Tombense / MG,19,0.25668,0.292508
Londrina / PR,19,0.299938,0.346121
Botafogo / SP,19,0.010067,0.010421999999999999
Sampaio Corrêa / MA,19,0.016698,0.017443
Londrina / PR,18,0.233548,0.579669
Ceará / CE,18,0.001586,0.001951
Avaí / SC,18,0.204528,0.433358
Chapecoense / SC,18,0.077721,0.124844
Sampaio Corrêa / MA,18,0.039196,0.056639
Guarani / SP,18,2.6e-05,2.8e-05
Juventude / RS,18,1.2e-05,1.5e-05
Ponte Preta / SP,18,0.114203,0.184859
CRB / AL,18,0.000157,0.000188
ABC / RN,18,0.022064,0.990244
Tombense / MG,18,0.23455,0.527058
Ituano / SP,18,0.00599,0.007814
Botafogo / SP,18,0.02808,0.038502
Atlético / GO,18,0.038339,0.054831
CRB / AL,17,0.000592,0.00078
Avaí / SC,17,0.18165,0.615008
Guarani / SP,17,0.000122,0.00015
Botafogo / SP,17,0.05446,0.092962
ABC / RN,17,0.00679,0.997034
Mirassol / SP,17,2e-06,2e-06
Sampaio Corrêa / MA,17,0.067837,0.124476
Ituano / SP,17,0.013965,0.021779
Chapecoense / SC,17,0.111083,0.235927
Tombense / MG,17,0.173648,0.700706
Londrina / PR,17,0.164859,0.744528
