Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.001067,0.001067
Juventude / RS,19,6.2e-05,6.2e-05
Bahia / BA,19,0.163263,0.163263
Grêmio / RS,19,0.051298,0.051298
Sport / PE,19,0.784255,0.784255
Cuiabá / MT,19,5.5e-05,5.5e-05
Bahia / BA,18,0.430792,0.594055
Cuiabá / MT,18,0.003836,0.003891
Grêmio / RS,18,0.363441,0.414739
Santos / SP,18,4.1e-05,4.1e-05
Athletico Paranaense / PR,18,2e-05,2e-05
Juventude / RS,18,0.003441,0.003503
São Paulo / SP,18,0.019286,0.020353
Sport / PE,18,0.178703,0.962958
Atlético / GO,18,0.00044,0.00044
Cuiabá / MT,17,0.05664,0.060531
Athletico Paranaense / PR,17,0.001869,0.001889
Atlético / GO,17,0.02172,0.02216
Grêmio / RS,17,0.408493,0.823232
Santos / SP,17,0.005154,0.005195
Bahia / BA,17,0.277895,0.87195
Juventude / RS,17,0.050218,0.053721
Sport / PE,17,0.03079,0.9937480000000001
São Paulo / SP,17,0.147221,0.167574
Santos / SP,16,0.048915,0.05411
América / MG,16,1.7e-05,1.7e-05
Cuiabá / MT,16,0.174639,0.23517
Atlético / GO,16,0.111559,0.133719
Internacional / RS,16,0.000155,0.000155
Bahia / BA,16,0.080428,0.952378
Juventude / RS,16,0.139176,0.19289699999999999
Sport / PE,16,0.005982,0.99973
Grêmio / RS,16,0.097777,0.921009
São Paulo / SP,16,0.322189,0.489763
Athletico Paranaense / PR,16,0.019163,0.021052
Cuiabá / MT,15,0.209083,0.444253
Bahia / BA,15,0.029479,0.981857
Juventude / RS,15,0.152977,0.345874
Internacional / RS,15,0.002713,0.0028680000000000003
Ceará / CE,15,6.1e-05,6.1e-05
Atlético / GO,15,0.181178,0.314897
Santos / SP,15,0.131113,0.185223
Sport / PE,15,0.00027,1.0
São Paulo / SP,15,0.1853,0.675063
América / MG,15,0.000277,0.000294
Athletico Paranaense / PR,15,0.063641,0.084693
Grêmio / RS,15,0.043908,0.964917
Ceará / CE,14,0.001408,0.001469
América / MG,14,0.003092,0.003386
Athletico Paranaense / PR,14,0.111204,0.195897
Santos / SP,14,0.157436,0.342659
Cuiabá / MT,14,0.170987,0.61524
Internacional / RS,14,0.012528,0.015396
Juventude / RS,14,0.173245,0.519119
São Paulo / SP,14,0.131819,0.806882
Grêmio / RS,14,0.021062,0.985979
Atlético / GO,14,0.203511,0.518408
Bahia / BA,14,0.013708,0.995565
Cuiabá / MT,13,0.141139,0.7563789999999999
Juventude / RS,13,0.181369,0.700488
Bahia / BA,13,0.003946,0.999511
Grêmio / RS,13,0.008764,0.994743
América / MG,13,0.015355,0.018741
Atlético / GO,13,0.191988,0.710396
São Paulo / SP,13,0.090383,0.897265
Ceará / CE,13,0.012972,0.014440999999999999
Fluminense / RJ,13,2e-06,2e-06
Athletico Paranaense / PR,13,0.144048,0.339945
Internacional / RS,13,0.028362,0.043758
Santos / SP,13,0.181672,0.524331
Grêmio / RS,12,0.003952,0.998695
Internacional / RS,12,0.048725,0.092483
Fluminense / RJ,12,0.000101,0.000103
Cuiabá / MT,12,0.113267,0.8696459999999999
Santos / SP,12,0.211402,0.735733
América / MG,12,0.048404,0.06714500000000001
Juventude / RS,12,0.140758,0.8412459999999999
Ceará / CE,12,0.054809,0.06924999999999999
Athletico Paranaense / PR,12,0.188542,0.5284869999999999
Red Bull Bragantino / SP,12,1.7e-05,1.7e-05
Atlético / GO,12,0.129353,0.839749
São Paulo / SP,12,0.060198,0.957463
Bahia / BA,12,0.000472,0.999983
Fortaleza / CE,11,6e-05,6e-05
Cuiabá / MT,11,0.081079,0.9507249999999999
Athletico Paranaense / PR,11,0.212961,0.741448
Fluminense / RJ,11,0.001847,0.00195
Atlético / GO,11,0.08436,0.924109
Bahia / BA,11,1.7e-05,1.0
América / MG,11,0.120951,0.188096
Internacional / RS,11,0.093021,0.185504
Santos / SP,11,0.14458,0.880313
Grêmio / RS,11,0.001257,0.9999520000000001
Red Bull Bragantino / SP,11,0.001214,0.001231
Ceará / CE,11,0.134063,0.20331299999999997
Corinthians / SP,11,1.1e-05,1.1e-05
Juventude / RS,11,0.096603,0.9378489999999999
São Paulo / SP,11,0.027976,0.985439
Grêmio / RS,10,4.8e-05,1.0
Juventude / RS,10,0.044734,0.982583
São Paulo / SP,10,0.010857,0.996296
Fortaleza / CE,10,0.001168,0.001228
Santos / SP,10,0.068524,0.9488369999999999
Red Bull Bragantino / SP,10,0.015939,0.017169999999999998
Internacional / RS,10,0.176491,0.361995
Fluminense / RJ,10,0.014139,0.016089
Atlético / GO,10,0.047909,0.972018
América / MG,10,0.22579,0.413886
Corinthians / SP,10,0.000244,0.000255
Ceará / CE,10,0.226133,0.429446
Cuiabá / MT,10,0.034833,0.9855579999999999
Athletico Paranaense / PR,10,0.133191,0.8746389999999999
Fortaleza / CE,9,0.010339,0.011567
Internacional / RS,9,0.251342,0.613337
Ceará / CE,9,0.227984,0.65743
Santos / SP,9,0.037885,0.986722
Atlético / GO,9,0.01997,0.991988
Corinthians / SP,9,0.00343,0.003685
Cuiabá / MT,9,0.012111,0.997669
Juventude / RS,9,0.014465,0.997048
Athletico Paranaense / PR,9,0.077976,0.952615
Red Bull Bragantino / SP,9,0.063115,0.080285
São Paulo / SP,9,0.003308,0.999604
América / MG,9,0.217766,0.631652
Fluminense / RJ,9,0.060309,0.076398
Internacional / RS,8,0.207442,0.820779
Cuiabá / MT,8,0.002277,0.999946
Red Bull Bragantino / SP,8,0.115371,0.195656
Santos / SP,8,0.01076,0.997482
Fortaleza / CE,8,0.045361,0.056928
Ceará / CE,8,0.203288,0.860718
América / MG,8,0.201684,0.833336
Atlético / GO,8,0.007042,0.99903
São Paulo / SP,8,0.000396,1.0
Corinthians / SP,8,0.020209,0.023894000000000002
Athletico Paranaense / PR,8,0.031465,0.98408
Juventude / RS,8,0.002873,0.999921
Fluminense / RJ,8,0.151832,0.22823
Cuiabá / MT,7,5.4e-05,1.0
Ceará / CE,7,0.087799,0.9485169999999999
Red Bull Bragantino / SP,7,0.192644,0.3883
Fortaleza / CE,7,0.114229,0.171157
Santos / SP,7,0.002148,0.99963
Internacional / RS,7,0.101289,0.922068
Atlético / GO,7,0.000939,0.999969
América / MG,7,0.093141,0.926477
Athletico Paranaense / PR,7,0.011234,0.995314
Corinthians / SP,7,0.063097,0.086991
Fluminense / RJ,7,0.333347,0.561577
Juventude / RS,7,7.9e-05,1.0
Ceará / CE,6,0.036985,0.985502
América / MG,6,0.04635,0.972827
Atlético / GO,6,3.1e-05,1.0
Santos / SP,6,0.000343,0.999973
Athletico Paranaense / PR,6,0.003928,0.999242
Palmeiras / SP,6,1.6e-05,1.6e-05
Fluminense / RJ,6,0.248735,0.810312
Red Bull Bragantino / SP,6,0.275513,0.663813
Corinthians / SP,6,0.134993,0.22198400000000001
Fortaleza / CE,6,0.199971,0.371128
Internacional / RS,6,0.053135,0.975203
Ceará / CE,5,0.011995,0.997497
Corinthians / SP,5,0.265517,0.487501
Athletico Paranaense / PR,5,0.000718,0.99996
Fluminense / RJ,5,0.135766,0.946078
América / MG,5,0.021315,0.994142
Fortaleza / CE,5,0.323029,0.694157
Palmeiras / SP,5,0.001216,0.001232
Internacional / RS,5,0.021681,0.996884
Red Bull Bragantino / SP,5,0.218736,0.882549
Santos / SP,5,2.7e-05,1.0
Athletico Paranaense / PR,4,4e-05,1.0
Fluminense / RJ,4,0.053745,0.999823
América / MG,4,0.005858,1.0
Internacional / RS,4,0.003116,1.0
Corinthians / SP,4,0.495802,0.983303
Ceará / CE,4,0.002503,1.0
Fortaleza / CE,4,0.300339,0.994496
Palmeiras / SP,4,0.022722,0.023954
Red Bull Bragantino / SP,4,0.115875,0.998424
Fortaleza / CE,3,0.005504,1.0
Corinthians / SP,3,0.016697,1.0
Fluminense / RJ,3,0.000177,1.0
Flamengo / RJ,3,0.000183,0.000183
Palmeiras / SP,3,0.975863,0.9998170000000001
Red Bull Bragantino / SP,3,0.001576,1.0
Palmeiras / SP,2,0.000183,1.0
Flamengo / RJ,2,0.999817,1.0
Atlético Mineiro / MG,1,1.0,1.0
