Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Coritiba / PR,20,1e-06,1e-06
Bahia / BA,20,0.005775,0.005775
Botafogo / RJ,20,0.050972,0.050972
Criciúma / SC,20,0.943251,0.943251
Coritiba / PR,19,0.003045,0.003046
Criciúma / SC,19,0.050107,0.993358
Palmeiras / SP,19,0.001459,0.001459
Chapecoense / SC,19,0.001183,0.001183
Botafogo / RJ,19,0.72026,0.771232
Vitória / BA,19,0.005139,0.0051400000000000005
Bahia / BA,19,0.218807,0.224582
Criciúma / SC,18,0.006599,0.999957
Bahia / BA,18,0.600902,0.8254840000000001
Chapecoense / SC,18,0.01236,0.013543
Palmeiras / SP,18,0.039509,0.040968000000000004
Coritiba / PR,18,0.060635,0.063681
Botafogo / RJ,18,0.192533,0.963765
Vitória / BA,18,0.087462,0.092602
Bahia / BA,17,0.100906,0.92639
Figueirense / SC,17,0.000164,0.000164
Criciúma / SC,17,4.1e-05,0.9999979999999999
Vitória / BA,17,0.341638,0.43424
Chapecoense / SC,17,0.077835,0.091378
Palmeiras / SP,17,0.252977,0.293945
Goiás / GO,17,7e-06,7e-06
Coritiba / PR,17,0.203,0.266681
Botafogo / RJ,17,0.023432,0.987197
Figueirense / SC,16,0.007068,0.007232
Chapecoense / SC,16,0.157191,0.24856899999999998
Criciúma / SC,16,2e-06,1.0
Goiás / GO,16,0.000688,0.000695
Vitória / BA,16,0.260098,0.694338
Botafogo / RJ,16,0.009144,0.996341
Coritiba / PR,16,0.244665,0.511346
Bahia / BA,16,0.050427,0.976817
Palmeiras / SP,16,0.270717,0.564662
Chapecoense / SC,15,0.273154,0.5217229999999999
Palmeiras / SP,15,0.221326,0.785988
Vitória / BA,15,0.16027,0.854608
Botafogo / RJ,15,0.002972,0.999313
Athletico Paranaense / PR,15,6e-06,6e-06
Sport / PE,15,3e-06,3e-06
Figueirense / SC,15,0.042439,0.049671
Goiás / GO,15,0.016294,0.016989
Bahia / BA,15,0.017967,0.9947840000000001
Coritiba / PR,15,0.265569,0.776915
Palmeiras / SP,14,0.171782,0.95777
Figueirense / SC,14,0.125506,0.175177
Goiás / GO,14,0.116964,0.133953
Flamengo / RJ,14,6.5e-05,6.5e-05
Santos / SP,14,7e-06,7e-06
Coritiba / PR,14,0.19911,0.976025
Bahia / BA,14,0.005216,1.0
Botafogo / RJ,14,0.000687,1.0
Athletico Paranaense / PR,14,0.000421,0.00042699999999999997
Vitória / BA,14,0.091082,0.94569
Chapecoense / SC,14,0.288528,0.810251
