Club,Position,Probability,Cumulative
Flamengo / RJ,20,0.017041,0.017041
Grêmio / RS,20,7e-06,7e-06
São Paulo / SP,20,1.1e-05,1.1e-05
Internacional / RS,20,0.000875,0.000875
Criciúma / SC,20,0.013516,0.013516
Ponte Preta / SP,20,0.000419,0.000419
Portuguesa / SP,20,0.83309,0.83309
Fluminense / RJ,20,0.008571,0.008571
Goiás / GO,20,2e-06,2e-06
Vasco da Gama / RJ,20,0.003107,0.003107
Náutico / PE,20,0.123361,0.123361
Ponte Preta / SP,19,0.005487,0.005906
Fluminense / RJ,19,0.078242,0.086813
Atlético / MG,19,1e-06,1e-06
Vitória / BA,19,6e-06,6e-06
Vasco da Gama / RJ,19,0.038103,0.04121
Flamengo / RJ,19,0.139545,0.156586
Portuguesa / SP,19,0.133792,0.966882
Bahia / BA,19,1e-06,1e-06
Criciúma / SC,19,0.11227,0.125786
Goiás / GO,19,4.5e-05,4.7000000000000004e-05
São Paulo / SP,19,0.000335,0.000346
Grêmio / RS,19,0.000323,0.00033
Internacional / RS,19,0.014331,0.015206
Athletico Paranaense / PR,19,5.4e-05,5.4e-05
Náutico / PE,19,0.477465,0.600826
Flamengo / RJ,18,0.245689,0.402275
Vitória / BA,18,6.4e-05,7e-05
Corinthians / SP,18,5e-06,5e-06
Santos / SP,18,6e-06,6e-06
Criciúma / SC,18,0.209348,0.335134
Internacional / RS,18,0.044094,0.059300000000000005
Bahia / BA,18,3.2e-05,3.2999999999999996e-05
Portuguesa / SP,18,0.024375,0.9912569999999999
Vasco da Gama / RJ,18,0.08798,0.12919
Náutico / PE,18,0.195339,0.796165
Atlético / MG,18,2.9e-05,3e-05
São Paulo / SP,18,0.002067,0.0024129999999999998
Fluminense / RJ,18,0.168408,0.25522100000000003
Goiás / GO,18,0.000485,0.000532
Ponte Preta / SP,18,0.019454,0.02536
Grêmio / RS,18,0.002011,0.002341
Athletico Paranaense / PR,18,0.000614,0.000668
Internacional / RS,17,0.077156,0.13645600000000002
São Paulo / SP,17,0.005721,0.008134
Corinthians / SP,17,3.3e-05,3.8e-05
Goiás / GO,17,0.002317,0.002849
Santos / SP,17,2e-05,2.6000000000000002e-05
Criciúma / SC,17,0.217034,0.552168
Vitória / BA,17,0.000228,0.000298
Ponte Preta / SP,17,0.037786,0.06314600000000001
Atlético / MG,17,0.000116,0.000146
Bahia / BA,17,0.000152,0.000185
Athletico Paranaense / PR,17,0.002794,0.003462
Flamengo / RJ,17,0.211001,0.6132759999999999
Grêmio / RS,17,0.00685,0.009191000000000001
Vasco da Gama / RJ,17,0.127226,0.256416
Náutico / PE,17,0.101968,0.898133
Portuguesa / SP,17,0.006366,0.997623
Fluminense / RJ,17,0.203232,0.458453
Internacional / RS,16,0.117002,0.253458
Fluminense / RJ,16,0.205681,0.664134
São Paulo / SP,16,0.013544,0.021678000000000003
Corinthians / SP,16,0.000146,0.000184
Portuguesa / SP,16,0.001783,0.999406
Coritiba / PR,16,1.2e-05,1.2e-05
Goiás / GO,16,0.008093,0.010942
Santos / SP,16,0.000146,0.000172
Ponte Preta / SP,16,0.064671,0.12781700000000001
Náutico / PE,16,0.055259,0.953392
Flamengo / RJ,16,0.162736,0.7760119999999999
Grêmio / RS,16,0.018127,0.027318000000000002
Criciúma / SC,16,0.180619,0.732787
Athletico Paranaense / PR,16,0.009405,0.012867
Vasco da Gama / RJ,16,0.160945,0.417361
Vitória / BA,16,0.000835,0.001133
Atlético / MG,16,0.000417,0.000563
Bahia / BA,16,0.000579,0.0007639999999999999
Ponte Preta / SP,15,0.100696,0.22851300000000002
Grêmio / RS,15,0.041965,0.06928300000000001
Flamengo / RJ,15,0.11084,0.886852
Goiás / GO,15,0.023261,0.034203
Coritiba / PR,15,0.000126,0.000138
Bahia / BA,15,0.002076,0.00284
Atlético / MG,15,0.001447,0.00201
Athletico Paranaense / PR,15,0.025631,0.038498000000000004
Vasco da Gama / RJ,15,0.180604,0.597965
Fluminense / RJ,15,0.162578,0.826712
Portuguesa / SP,15,0.000465,0.999871
Santos / SP,15,0.00053,0.0007019999999999999
Criciúma / SC,15,0.129663,0.8624499999999999
São Paulo / SP,15,0.028473,0.050151
Náutico / PE,15,0.028217,0.981609
Vitória / BA,15,0.002479,0.0036119999999999998
Corinthians / SP,15,0.000582,0.0007660000000000001
Internacional / RS,15,0.160367,0.413825
Athletico Paranaense / PR,14,0.059121,0.097619
Atlético / MG,14,0.004064,0.0060739999999999995
Criciúma / SC,14,0.07596,0.93841
Fluminense / RJ,14,0.096989,0.923701
São Paulo / SP,14,0.054088,0.104239
Bahia / BA,14,0.006204,0.009044
Náutico / PE,14,0.01221,0.993819
Vitória / BA,14,0.006345,0.009957
Corinthians / SP,14,0.001955,0.0027210000000000003
Vasco da Gama / RJ,14,0.153948,0.751913
Santos / SP,14,0.001954,0.002656
Coritiba / PR,14,0.000607,0.000745
Ponte Preta / SP,14,0.141978,0.370491
Internacional / RS,14,0.182983,0.596808
Goiás / GO,14,0.054281,0.08848400000000001
Flamengo / RJ,14,0.062808,0.94966
Portuguesa / SP,14,0.000106,0.999977
Grêmio / RS,14,0.084399,0.153682
Bahia / BA,13,0.014998,0.024042
Flamengo / RJ,13,0.02833,0.97799
Botafogo / RJ,13,1e-06,1e-06
Fluminense / RJ,13,0.045394,0.969095
Atlético / MG,13,0.010049,0.016123
Ponte Preta / SP,13,0.162741,0.533232
Grêmio / RS,13,0.134424,0.288106
Vitória / BA,13,0.013944,0.023901
Athletico Paranaense / PR,13,0.107244,0.20486300000000002
Internacional / RS,13,0.139845,0.736653
Náutico / PE,13,0.004138,0.997957
Goiás / GO,13,0.100535,0.189019
Portuguesa / SP,13,1.7e-05,0.9999939999999999
Vasco da Gama / RJ,13,0.100708,0.852621
Santos / SP,13,0.005794,0.00845
Coritiba / PR,13,0.002723,0.003468
São Paulo / SP,13,0.088048,0.19228699999999999
Corinthians / SP,13,0.005646,0.008367
Criciúma / SC,13,0.035421,0.973831
Fluminense / RJ,12,0.018632,0.987727
Portuguesa / SP,12,6e-06,1.0
Athletico Paranaense / PR,12,0.14597,0.350833
São Paulo / SP,12,0.113445,0.305732
Coritiba / PR,12,0.008369,0.011837
Bahia / BA,12,0.028452,0.052494
Vitória / BA,12,0.02437,0.048270999999999994
Grêmio / RS,12,0.159181,0.447287
Atlético / MG,12,0.019127,0.035250000000000004
Ponte Preta / SP,12,0.133504,0.666736
Criciúma / SC,12,0.015361,0.989192
Botafogo / RJ,12,1e-06,2e-06
Vasco da Gama / RJ,12,0.060829,0.91345
Flamengo / RJ,12,0.012394,0.9903839999999999
Náutico / PE,12,0.001338,0.999295
Corinthians / SP,12,0.012741,0.021108000000000002
Santos / SP,12,0.013218,0.021668
Internacional / RS,12,0.094356,0.831009
Goiás / GO,12,0.138706,0.327725
Náutico / PE,11,0.000457,0.999752
São Paulo / SP,11,0.12619,0.43192200000000003
Goiás / GO,11,0.152541,0.48026599999999997
Internacional / RS,11,0.06436,0.895369
Ponte Preta / SP,11,0.104009,0.770745
Atlético / MG,11,0.031735,0.066985
Cruzeiro / MG,11,3e-06,3e-06
Grêmio / RS,11,0.155142,0.602429
Corinthians / SP,11,0.023982,0.045090000000000005
Coritiba / PR,11,0.019696,0.031533000000000005
Vitória / BA,11,0.037436,0.08570699999999999
Bahia / BA,11,0.04578,0.098274
Fluminense / RJ,11,0.007639,0.995366
Athletico Paranaense / PR,11,0.157471,0.508304
Flamengo / RJ,11,0.005505,0.995889
Vasco da Gama / RJ,11,0.036723,0.950173
Criciúma / SC,11,0.006572,0.995764
Botafogo / RJ,11,1.7e-05,1.9e-05
Santos / SP,11,0.024742,0.04641
Botafogo / RJ,10,4.3e-05,6.2e-05
São Paulo / SP,10,0.128961,0.560883
Ponte Preta / SP,10,0.078548,0.8492930000000001
Athletico Paranaense / PR,10,0.148626,0.65693
Corinthians / SP,10,0.039954,0.08504400000000001
Vitória / BA,10,0.05294,0.138647
Coritiba / PR,10,0.039405,0.070938
Internacional / RS,10,0.042485,0.937854
Grêmio / RS,10,0.134506,0.736935
Náutico / PE,10,0.000174,0.999926
Fluminense / RJ,10,0.003013,0.998379
Atlético / MG,10,0.048303,0.115288
Goiás / GO,10,0.147366,0.627632
Criciúma / SC,10,0.002648,0.998412
Flamengo / RJ,10,0.002397,0.998286
Vasco da Gama / RJ,10,0.022396,0.972569
Bahia / BA,10,0.066627,0.16490100000000002
Santos / SP,10,0.041596,0.088006
Cruzeiro / MG,10,1.2e-05,1.5e-05
Criciúma / SC,9,0.001069,0.999481
São Paulo / SP,9,0.120051,0.680934
Vasco da Gama / RJ,9,0.012992,0.985561
Flamengo / RJ,9,0.001036,0.9993219999999999
Athletico Paranaense / PR,9,0.123087,0.780017
Internacional / RS,9,0.027047,0.964901
Botafogo / RJ,9,0.000141,0.000203
Fluminense / RJ,9,0.001127,0.999506
Santos / SP,9,0.063404,0.15141
Ponte Preta / SP,9,0.05669,0.905983
Atlético / MG,9,0.06819,0.183478
Corinthians / SP,9,0.062287,0.14733100000000002
Coritiba / PR,9,0.070823,0.141761
Goiás / GO,9,0.125644,0.7532760000000001
Vitória / BA,9,0.071951,0.210598
Cruzeiro / MG,9,3.6e-05,5.1e-05
Bahia / BA,9,0.090711,0.255612
Náutico / PE,9,4.4e-05,0.99997
Grêmio / RS,9,0.10367,0.8406049999999999
Cruzeiro / MG,8,0.000181,0.000232
Flamengo / RJ,8,0.000419,0.999741
Corinthians / SP,8,0.089536,0.23686700000000002
Náutico / PE,8,2.2e-05,0.999992
Athletico Paranaense / PR,8,0.087572,0.867589
Santos / SP,8,0.089593,0.24100300000000002
