Club,Position,Probability,Cumulative
Vitória / BA,20,1.1e-05,1.1e-05
Paraná / PR,20,0.001346,0.001346
Figueirense / SC,20,8e-05,8e-05
Náutico / PE,20,9.7e-05,9.7e-05
Botafogo / SP,20,0.193795,0.193795
Oeste / SP,20,0.804671,0.804671
Vitória / BA,19,0.001981,0.0019920000000000003
Oeste / SP,19,0.186569,0.99124
Operário / PR,19,2e-05,2e-05
Figueirense / SC,19,0.009016,0.009096
Botafogo / SP,19,0.764585,0.95838
Náutico / PE,19,0.003981,0.004078
Paraná / PR,19,0.033848,0.035194
Avaí / SC,18,1.2e-05,1.2e-05
Brasil / RS,18,1.6e-05,1.6e-05
Operário / PR,18,0.003256,0.0032760000000000003
Oeste / SP,18,0.007447,0.998687
Botafogo / SP,18,0.034597,0.9929769999999999
Figueirense / SC,18,0.277447,0.286543
Paraná / PR,18,0.467728,0.502922
Vitória / BA,18,0.066561,0.06855299999999999
Náutico / PE,18,0.141452,0.14553
Confiança / SE,18,0.000223,0.000223
CRB / AL,18,0.001261,0.001261
Avaí / SC,17,0.000861,0.000873
Oeste / SP,17,0.001048,0.999735
Sampaio Corrêa / MA,17,4e-06,4e-06
Operário / PR,17,0.018023,0.021299000000000002
CRB / AL,17,0.009299,0.01056
Confiança / SE,17,0.003752,0.003975
Ponte Preta / SP,17,1.4e-05,1.4e-05
Paraná / PR,17,0.244797,0.747719
Náutico / PE,17,0.216226,0.36175599999999997
Vitória / BA,17,0.155646,0.22419899999999998
Botafogo / SP,17,0.005599,0.9985759999999999
Brasil / RS,17,0.000652,0.000668
Cruzeiro / MG,17,1e-06,1e-06
Figueirense / SC,17,0.344078,0.630621
Brasil / RS,16,0.004986,0.005654
Oeste / SP,16,0.000229,0.9999640000000001
Náutico / PE,16,0.274343,0.636099
Guarani / SP,16,3.1e-05,3.1e-05
CRB / AL,16,0.030625,0.041185
Operário / PR,16,0.057969,0.079268
Figueirense / SC,16,0.20772,0.838341
Paraná / PR,16,0.144643,0.892362
Botafogo / SP,16,0.001177,0.9997529999999999
Avaí / SC,16,0.009611,0.010484
Cruzeiro / MG,16,4e-06,4.9999999999999996e-06
Vitória / BA,16,0.245645,0.469844
Ponte Preta / SP,16,0.000149,0.00016299999999999998
Confiança / SE,16,0.02278,0.026755
Sampaio Corrêa / MA,16,8.8e-05,9.2e-05
Guarani / SP,15,0.00074,0.000771
CRB / AL,15,0.079175,0.12036
Cruzeiro / MG,15,6.6e-05,7.1e-05
Figueirense / SC,15,0.105822,0.944163
Vitória / BA,15,0.256156,0.726
Confiança / SE,15,0.075661,0.10241600000000001
Botafogo / SP,15,0.000223,0.9999759999999999
Sampaio Corrêa / MA,15,0.000724,0.000816
Oeste / SP,15,3.3e-05,0.999997
Ponte Preta / SP,15,0.001289,0.001452
Brasil / RS,15,0.020269,0.025922999999999998
Operário / PR,15,0.130047,0.209315
Náutico / PE,15,0.213577,0.849676
Paraná / PR,15,0.074895,0.9672569999999999
Avaí / SC,15,0.041323,0.051807
Sampaio Corrêa / MA,14,0.004142,0.004958
Cruzeiro / MG,14,0.000682,0.000753
Ponte Preta / SP,14,0.00671,0.008161999999999999
Náutico / PE,14,0.090249,0.9399249999999999
Cuiabá / MT,14,2e-06,2e-06
Operário / PR,14,0.215621,0.424936
Confiança / SE,14,0.172957,0.275373
Guarani / SP,14,0.004577,0.005348
Vitória / BA,14,0.134578,0.860578
Oeste / SP,14,3e-06,1.0
Paraná / PR,14,0.023061,0.9903179999999999
Figueirense / SC,14,0.036823,0.980986
Brasil / RS,14,0.050874,0.076797
Avaí / SC,14,0.098575,0.150382
Botafogo / SP,14,2.1e-05,0.9999969999999999
CRB / AL,14,0.161125,0.281485
Botafogo / SP,13,3e-06,0.9999999999999999
Figueirense / SC,13,0.012645,0.9936309999999999
Cuiabá / MT,13,5.1e-05,5.3e-05
Guarani / SP,13,0.015532,0.020880000000000003
Sampaio Corrêa / MA,13,0.012291,0.017249
Avaí / SC,13,0.157995,0.308377
Ponte Preta / SP,13,0.020758,0.028919999999999998
CSA / AL,13,1.5e-05,1.5e-05
Cruzeiro / MG,13,0.002805,0.0035580000000000004
Náutico / PE,13,0.036631,0.976556
CRB / AL,13,0.185636,0.467121
Juventude / RS,13,5e-06,5e-06
Brasil / RS,13,0.096164,0.172961
Paraná / PR,13,0.006824,0.997142
Vitória / BA,13,0.068014,0.928592
Confiança / SE,13,0.198553,0.473926
Operário / PR,13,0.186078,0.611014
Brasil / RS,12,0.138755,0.311716
Sampaio Corrêa / MA,12,0.027117,0.044366
Paraná / PR,12,0.002103,0.9992449999999999
Cuiabá / MT,12,0.000463,0.000516
Guarani / SP,12,0.035193,0.056073000000000005
Avaí / SC,12,0.183639,0.492016
Confiança / SE,12,0.182307,0.6562330000000001
Ponte Preta / SP,12,0.043785,0.07270499999999999
Náutico / PE,12,0.015071,0.9916269999999999
Cruzeiro / MG,12,0.008212,0.011770000000000001
CRB / AL,12,0.171586,0.6387069999999999
Operário / PR,12,0.148863,0.759877
Vitória / BA,12,0.038099,0.966691
Figueirense / SC,12,0.004446,0.998077
Juventude / RS,12,0.000148,0.000153
CSA / AL,12,0.000213,0.000228
