Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Fluminense / RJ,19,0.039455,0.039455
Portuguesa / SP,19,0.008717,0.008717
Flamengo / RJ,19,0.004598,0.004598
Internacional / RS,19,0.003463,0.003463
Criciúma / SC,19,0.465981,0.465981
Ponte Preta / SP,19,0.294931,0.294931
Coritiba / PR,19,0.00663,0.00663
Corinthians / SP,19,0.006131,0.006131
Santos / SP,19,0.00012,0.00012
Vasco da Gama / RJ,19,0.100706,0.100706
Bahia / BA,19,0.068786,0.068786
São Paulo / SP,19,0.000482,0.000482
Coritiba / PR,18,0.021589,0.028219
Fluminense / RJ,18,0.093912,0.13336699999999999
Atlético / MG,18,2.1e-05,2.1e-05
Criciúma / SC,18,0.223104,0.689085
Corinthians / SP,18,0.031354,0.037485
Flamengo / RJ,18,0.025365,0.029962999999999997
Vasco da Gama / RJ,18,0.166056,0.266762
Bahia / BA,18,0.143369,0.21215499999999998
São Paulo / SP,18,0.004123,0.004605
Internacional / RS,18,0.020076,0.023539
Ponte Preta / SP,18,0.240887,0.535818
Santos / SP,18,0.001694,0.001814
Portuguesa / SP,18,0.02845,0.037167
Fluminense / RJ,17,0.119884,0.253251
Santos / SP,17,0.006801,0.008615
Corinthians / SP,17,0.06163,0.099115
São Paulo / SP,17,0.01258,0.017185
Coritiba / PR,17,0.03957,0.067789
Criciúma / SC,17,0.127063,0.816148
Bahia / BA,17,0.157971,0.370126
Portuguesa / SP,17,0.048256,0.085423
Ponte Preta / SP,17,0.159815,0.695633
Flamengo / RJ,17,0.05646,0.086423
Internacional / RS,17,0.044401,0.06794
Vitória / BA,17,1e-06,1e-06
Vasco da Gama / RJ,17,0.165409,0.432171
Atlético / MG,17,0.000159,0.00017999999999999998
Internacional / RS,16,0.070178,0.13811800000000002
Ponte Preta / SP,16,0.10597,0.801603
Coritiba / PR,16,0.057461,0.12525
Portuguesa / SP,16,0.066971,0.152394
Fluminense / RJ,16,0.125686,0.37893699999999997
Goiás / GO,16,1e-06,1e-06
Vitória / BA,16,1.2e-05,1.3000000000000001e-05
Criciúma / SC,16,0.075019,0.891167
São Paulo / SP,16,0.025909,0.043094
Santos / SP,16,0.015783,0.024397999999999996
Atlético / MG,16,0.000695,0.0008749999999999999
Vasco da Gama / RJ,16,0.143635,0.575806
Bahia / BA,16,0.14146,0.511586
Corinthians / SP,16,0.085096,0.184211
Flamengo / RJ,16,0.086124,0.172547
Flamengo / RJ,15,0.107641,0.280188
Corinthians / SP,15,0.099835,0.284046
Atlético / MG,15,0.002054,0.0029289999999999997
Ponte Preta / SP,15,0.070145,0.871748
Coritiba / PR,15,0.074237,0.199487
Bahia / BA,15,0.119228,0.630814
Portuguesa / SP,15,0.083405,0.235799
Criciúma / SC,15,0.043986,0.935153
Vasco da Gama / RJ,15,0.114829,0.690635
São Paulo / SP,15,0.041973,0.085067
Goiás / GO,15,1.8e-05,1.9e-05
Internacional / RS,15,0.093735,0.23185300000000003
Santos / SP,15,0.027758,0.052155999999999994
Vitória / BA,15,8.8e-05,0.000101
Fluminense / RJ,15,0.121068,0.5000049999999999
Internacional / RS,14,0.109947,0.3418
Bahia / BA,14,0.09863,0.729444
Goiás / GO,14,0.000114,0.000133
Coritiba / PR,14,0.088965,0.288452
Fluminense / RJ,14,0.108635,0.60864
Criciúma / SC,14,0.027234,0.962387
Flamengo / RJ,14,0.117824,0.39801200000000003
Atlético / MG,14,0.004914,0.007843
Ponte Preta / SP,14,0.047566,0.919314
Vitória / BA,14,0.000322,0.00042300000000000004
Vasco da Gama / RJ,14,0.089019,0.7796540000000001
Corinthians / SP,14,0.108615,0.392661
São Paulo / SP,14,0.058733,0.1438
Portuguesa / SP,14,0.096793,0.332592
Santos / SP,14,0.042689,0.094845
Fluminense / RJ,13,0.096153,0.704793
Internacional / RS,13,0.117205,0.459005
Bahia / BA,13,0.078409,0.807853
Vasco da Gama / RJ,13,0.070413,0.850067
São Paulo / SP,13,0.075721,0.219521
Vitória / BA,13,0.001015,0.001438
Criciúma / SC,13,0.016854,0.979241
Atlético / MG,13,0.009536,0.017379
Flamengo / RJ,13,0.12132,0.519332
Santos / SP,13,0.061859,0.156704
Goiás / GO,13,0.000604,0.000737
