Club,Position,Probability,Cumulative
Vitória / BA,20,0.00284,0.00284
Paraná / PR,20,6e-06,6e-06
Brasil / RS,20,0.001485,0.001485
CRB / AL,20,8.8e-05,8.8e-05
Botafogo / SP,20,0.014438,0.014438
CSA / AL,20,8e-06,8e-06
Figueirense / SC,20,0.001964,0.001964
Avaí / SC,20,8.5e-05,8.5e-05
Náutico / PE,20,0.010908,0.010908
Oeste / SP,20,0.961254,0.961254
Operário / PR,20,0.001651,0.001651
Guarani / SP,20,0.005271,0.005271
Ponte Preta / SP,20,2e-06,2e-06
CRB / AL,19,0.007116,0.007204
Confiança / SE,19,3.6e-05,3.6e-05
Cruzeiro / MG,19,8e-06,8e-06
Botafogo / SP,19,0.269256,0.283694
Figueirense / SC,19,0.064767,0.066731
Paraná / PR,19,0.000764,0.0007700000000000001
Avaí / SC,19,0.006337,0.006422
Guarani / SP,19,0.13592,0.141191
CSA / AL,19,0.000906,0.000914
Juventude / RS,19,0.000131,0.000131
Náutico / PE,19,0.265418,0.27632599999999996
Sampaio Corrêa / MA,19,2.5e-05,2.5e-05
América / MG,19,2e-06,2e-06
Oeste / SP,19,0.029142,0.990396
Ponte Preta / SP,19,0.000126,0.000128
Vitória / BA,19,0.102919,0.10575899999999999
Brasil / RS,19,0.06252,0.064005
Operário / PR,19,0.054607,0.056258
América / MG,18,1.7e-05,1.9e-05
CSA / AL,18,0.002933,0.0038469999999999997
Confiança / SE,18,0.000168,0.000204
Paraná / PR,18,0.002661,0.003431
Botafogo / SP,18,0.191135,0.474829
Cruzeiro / MG,18,2.9e-05,3.7e-05
Cuiabá / MT,18,2e-06,2e-06
Ponte Preta / SP,18,0.000606,0.000734
Figueirense / SC,18,0.089723,0.15645399999999998
Brasil / RS,18,0.094192,0.158197
Sampaio Corrêa / MA,18,0.000145,0.00017
Oeste / SP,18,0.006328,0.996724
Avaí / SC,18,0.015384,0.021806
Guarani / SP,18,0.149003,0.290194
Operário / PR,18,0.080381,0.136639
Vitória / BA,18,0.131765,0.23752399999999999
Juventude / RS,18,0.000659,0.00079
CRB / AL,18,0.016964,0.024168000000000002
Náutico / PE,18,0.217905,0.494231
Vitória / BA,17,0.143568,0.381092
CSA / AL,17,0.006449,0.010296
