Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.195115,0.195115
Corinthians / SP,20,6.3e-05,6.3e-05
Internacional / RS,20,1.2e-05,1.2e-05
Cuiabá / MT,20,0.002581,0.002581
Bahia / BA,20,0.007289,0.007289
Santos / SP,20,0.012944,0.012944
Coritiba / PR,20,0.645228,0.645228
Goiás / GO,20,0.049368,0.049368
América / MG,20,0.0874,0.0874
Athletico Paranaense / PR,19,9e-06,9e-06
Cruzeiro / MG,19,1e-06,1e-06
Santos / SP,19,0.060536,0.07348
Coritiba / PR,19,0.217934,0.863162
Goiás / GO,19,0.153043,0.202411
Vasco da Gama / RJ,19,0.315498,0.510613
América / MG,19,0.200148,0.287548
Atlético Mineiro / MG,19,4e-06,4e-06
Corinthians / SP,19,0.000462,0.000525
Bahia / BA,19,0.036878,0.044167
Internacional / RS,19,0.000286,0.00029800000000000003
Cuiabá / MT,19,0.015201,0.017782
Cuiabá / MT,18,0.041324,0.059106
Coritiba / PR,18,0.082463,0.945625
Atlético Mineiro / MG,18,2.8e-05,3.2e-05
São Paulo / SP,18,1e-06,1e-06
Corinthians / SP,18,0.001988,0.002513
Santos / SP,18,0.132029,0.205509
Cruzeiro / MG,18,2e-06,3e-06
Bahia / BA,18,0.085672,0.12983899999999998
Athletico Paranaense / PR,18,5e-05,5.9000000000000004e-05
Goiás / GO,18,0.223095,0.425506
Red Bull Bragantino / SP,18,3e-06,3e-06
Internacional / RS,18,0.001709,0.002007
América / MG,18,0.224898,0.512446
Vasco da Gama / RJ,18,0.206738,0.7173510000000001
Athletico Paranaense / PR,17,0.00031,0.000369
Internacional / RS,17,0.006028,0.008035
Corinthians / SP,17,0.006322,0.008835
Grêmio / RS,17,5e-06,5e-06
São Paulo / SP,17,1e-05,1.1000000000000001e-05
América / MG,17,0.186275,0.6987209999999999
Atlético Mineiro / MG,17,0.000194,0.000226
Vasco da Gama / RJ,17,0.130384,0.847735
Coritiba / PR,17,0.033607,0.979232
Goiás / GO,17,0.218725,0.644231
Santos / SP,17,0.197128,0.402637
Cuiabá / MT,17,0.079952,0.139058
