Club,Position,Probability,Cumulative
Boa / MG,20,0.337905,0.337905
Paysandu / PA,20,0.016237,0.016237
São Bento / SP,20,7.9e-05,7.9e-05
Coritiba / PR,20,4.4e-05,4.4e-05
Londrina / PR,20,4.1e-05,4.1e-05
Ponte Preta / SP,20,9e-06,9e-06
Sampaio Corrêa / MA,20,0.378585,0.378585
CRB / AL,20,0.076335,0.076335
Brasil / RS,20,0.008013,0.008013
Criciúma / SC,20,0.000105,0.000105
Juventude / RS,20,0.181808,0.181808
Oeste / SP,20,0.000839,0.000839
Brasil / RS,19,0.027074,0.035087
Ponte Preta / SP,19,0.00014,0.000149
Criciúma / SC,19,0.000874,0.000979
Boa / MG,19,0.261025,0.59893
Figueirense / SC,19,4e-06,4e-06
CRB / AL,19,0.146174,0.222509
Oeste / SP,19,0.004928,0.005767
Londrina / PR,19,0.000446,0.000487
São Bento / SP,19,0.000616,0.000695
Juventude / RS,19,0.248467,0.43027499999999996
Coritiba / PR,19,0.000568,0.000612
Sampaio Corrêa / MA,19,0.258934,0.637519
Paysandu / PA,19,0.05075,0.066987
Londrina / PR,18,0.002396,0.002883
Boa / MG,18,0.184642,0.783572
Ponte Preta / SP,18,0.000704,0.000853
São Bento / SP,18,0.002628,0.003323
Guarani / SP,18,1e-06,1e-06
Oeste / SP,18,0.017323,0.023090000000000003
Sampaio Corrêa / MA,18,0.178772,0.816291
Criciúma / SC,18,0.00387,0.004849
Brasil / RS,18,0.060882,0.095969
Coritiba / PR,18,0.003181,0.003793
Figueirense / SC,18,1.8e-05,2.2e-05
CRB / AL,18,0.200872,0.423381
Paysandu / PA,18,0.103328,0.170315
Juventude / RS,18,0.241383,0.671658
Brasil / RS,17,0.116476,0.212445
Criciúma / SC,17,0.013472,0.018321
Coritiba / PR,17,0.011861,0.015654
Oeste / SP,17,0.046887,0.069977
Londrina / PR,17,0.009139,0.012022
Juventude / RS,17,0.168523,0.840181
Ponte Preta / SP,17,0.003076,0.003929
CRB / AL,17,0.227849,0.65123
São Bento / SP,17,0.00971,0.013033
Vila Nova / GO,17,1e-06,1e-06
Boa / MG,17,0.114124,0.897696
Paysandu / PA,17,0.17641,0.346725
Figueirense / SC,17,0.000191,0.000213
Guarani / SP,17,2.8e-05,2.9e-05
Sampaio Corrêa / MA,17,0.102242,0.918533
Avaí / SC,17,2e-06,2e-06
Atlético / GO,17,9e-06,9e-06
Boa / MG,16,0.058724,0.95642
CRB / AL,16,0.164282,0.815512
Paysandu / PA,16,0.223375,0.5701
Goiás / GO,16,5e-06,5e-06
Sampaio Corrêa / MA,16,0.048515,0.967048
Juventude / RS,16,0.089499,0.92968
Atlético / GO,16,0.000125,0.000134
Londrina / PR,16,0.025724,0.037746
Coritiba / PR,16,0.031967,0.047621000000000004
Vila Nova / GO,16,1.5e-05,1.6e-05
Figueirense / SC,16,0.001106,0.001319
São Bento / SP,16,0.027354,0.040387
Criciúma / SC,16,0.037068,0.055388999999999994
Oeste / SP,16,0.099868,0.169845
Avaí / SC,16,3e-05,3.2e-05
Guarani / SP,16,0.000253,0.000282
Ponte Preta / SP,16,0.010156,0.014085
Brasil / RS,16,0.181934,0.39437900000000004
Goiás / GO,15,6e-05,6.500000000000001e-05
Ponte Preta / SP,15,0.025379,0.039464
Fortaleza / CE,15,1e-06,1e-06
Atlético / GO,15,0.000756,0.0008900000000000001
Londrina / PR,15,0.056981,0.09472699999999999
Oeste / SP,15,0.148325,0.31817
Guarani / SP,15,0.001177,0.0014590000000000002
Juventude / RS,15,0.042037,0.9717169999999999
CSA / AL,15,7e-06,7e-06
Sampaio Corrêa / MA,15,0.020468,0.987516
Criciúma / SC,15,0.073203,0.128592
Brasil / RS,15,0.203527,0.597906
CRB / AL,15,0.094326,0.9098379999999999
São Bento / SP,15,0.058592,0.098979
Paysandu / PA,15,0.178906,0.7490060000000001
Vila Nova / GO,15,0.000173,0.000189
Avaí / SC,15,0.000314,0.000346
Figueirense / SC,15,0.003784,0.005103
Boa / MG,15,0.02661,0.9830300000000001
Coritiba / PR,15,0.065374,0.11299500000000001
Coritiba / PR,14,0.10662,0.219615
Goiás / GO,14,0.000244,0.00030900000000000003
Juventude / RS,14,0.016771,0.988488
Fortaleza / CE,14,9e-06,1e-05
Guarani / SP,14,0.003762,0.005221
Figueirense / SC,14,0.010381,0.015484
Sampaio Corrêa / MA,14,0.007725,0.995241
Criciúma / SC,14,0.114987,0.24357900000000002
São Bento / SP,14,0.09809,0.197069
Londrina / PR,14,0.098593,0.19332
Paysandu / PA,14,0.110157,0.859163
Avaí / SC,14,0.001258,0.001604
CRB / AL,14,0.046358,0.9561959999999999
Vila Nova / GO,14,0.000824,0.001013
Atlético / GO,14,0.002761,0.003651
Brasil / RS,14,0.14867,0.746576
CSA / AL,14,5.5e-05,6.2e-05
Oeste / SP,14,0.172324,0.490494
Boa / MG,14,0.010457,0.993487
Ponte Preta / SP,14,0.049954,0.089418
Vila Nova / GO,13,0.002666,0.003679
Boa / MG,13,0.004112,0.997599
Brasil / RS,13,0.099196,0.845772
Ponte Preta / SP,13,0.077182,0.1666
Oeste / SP,13,0.150363,0.640857
Criciúma / SC,13,0.139779,0.383358
Paysandu / PA,13,0.06488,0.924043
Juventude / RS,13,0.006851,0.995339
Sampaio Corrêa / MA,13,0.002987,0.998228
Guarani / SP,13,0.008843,0.014064
São Bento / SP,13,0.126322,0.323391
CRB / AL,13,0.022969,0.979165
Goiás / GO,13,0.000808,0.001117
Londrina / PR,13,0.125859,0.319179
Figueirense / SC,13,0.020417,0.035901
Fortaleza / CE,13,4.5e-05,5.5e-05
CSA / AL,13,0.000173,0.00023500000000000002
Coritiba / PR,13,0.135592,0.355207
Atlético / GO,13,0.007211,0.010862
Avaí / SC,13,0.003745,0.005349
Guarani / SP,12,0.017467,0.031531
Juventude / RS,12,0.002868,0.998207
Boa / MG,12,0.001488,0.9990870000000001
Paysandu / PA,12,0.037406,0.961449
Avaí / SC,12,0.008699,0.014048
Figueirense / SC,12,0.035252,0.071153
Atlético / GO,12,0.015443,0.026305000000000002
Vila Nova / GO,12,0.006901,0.010579999999999999
Brasil / RS,12,0.06545,0.911222
Oeste / SP,12,0.119633,0.76049
Ponte Preta / SP,12,0.103733,0.270333
Fortaleza / CE,12,0.000224,0.000279
CRB / AL,12,0.011348,0.990513
São Bento / SP,12,0.137503,0.46089399999999997
Londrina / PR,12,0.139569,0.458748
CSA / AL,12,0.000582,0.000817
Coritiba / PR,12,0.143982,0.499189
Goiás / GO,12,0.002221,0.003338
Sampaio Corrêa / MA,12,0.001129,0.9993569999999999
Criciúma / SC,12,0.149102,0.53246
Vila Nova / GO,11,0.014861,0.025441
Fortaleza / CE,11,0.000733,0.001012
Guarani / SP,11,0.031014,0.062545
Goiás / GO,11,0.004984,0.008322
Avaí / SC,11,0.017549,0.031597
Figueirense / SC,11,0.054874,0.126027
Paysandu / PA,11,0.020493,0.981942
Ponte Preta / SP,11,0.127397,0.39773000000000003
Boa / MG,11,0.000606,0.999693
Sampaio Corrêa / MA,11,0.000437,0.999794
Juventude / RS,11,0.001166,0.999373
Atlético / GO,11,0.029357,0.055662
Brasil / RS,11,0.0411,0.952322
Criciúma / SC,11,0.14173,0.6741900000000001
Oeste / SP,11,0.090394,0.850884
CRB / AL,11,0.005474,0.995987
Londrina / PR,11,0.140642,0.59939
