Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.991611,0.991611
Joinville / SC,20,0.003448,0.003448
Chapecoense / SC,20,1e-06,1e-06
Coritiba / PR,20,0.000136,0.000136
Cruzeiro / MG,20,6e-06,6e-06
Figueirense / SC,20,0.000212,0.000212
Goiás / GO,20,6e-06,6e-06
Ponte Preta / SP,20,4.3e-05,4.3e-05
Avaí / SC,20,0.004537,0.004537
Palmeiras / SP,19,1e-06,1e-06
Ponte Preta / SP,19,0.044575,0.044618
Joinville / SC,19,0.330131,0.333579
Internacional / RS,19,0.000552,0.000552
Avaí / SC,19,0.41207,0.416607
Goiás / GO,19,0.00605,0.006056
Figueirense / SC,19,0.118814,0.119026
Santos / SP,19,1e-06,1e-06
Cruzeiro / MG,19,0.009538,0.009544
Sport / PE,19,5e-05,5e-05
Coritiba / PR,19,0.064012,0.064148
Vasco da Gama / RJ,19,0.007712,0.9993230000000001
Chapecoense / SC,19,0.006456,0.006457
Fluminense / RJ,19,3.8e-05,3.8e-05
Avaí / SC,18,0.253131,0.6697379999999999
Joinville / SC,18,0.260696,0.594275
Coritiba / PR,18,0.132135,0.19628299999999999
Goiás / GO,18,0.01976,0.025816
Athletico Paranaense / PR,18,3e-06,3e-06
Internacional / RS,18,0.003569,0.004121
Palmeiras / SP,18,3e-06,4e-06
Santos / SP,18,6e-06,7e-06
Figueirense / SC,18,0.18185,0.30087600000000003
Flamengo / RJ,18,7e-06,7e-06
São Paulo / SP,18,2e-06,2e-06
Cruzeiro / MG,18,0.029447,0.038991
Fluminense / RJ,18,0.000365,0.000403
Vasco da Gama / RJ,18,0.000604,0.999927
Ponte Preta / SP,18,0.094039,0.138657
Sport / PE,18,0.000318,0.000368
Chapecoense / SC,18,0.024065,0.030522
Sport / PE,17,0.001331,0.001699
Coritiba / PR,17,0.177671,0.373954
Internacional / RS,17,0.012091,0.016211999999999997
Ponte Preta / SP,17,0.139029,0.277686
Flamengo / RJ,17,8.5e-05,9.2e-05
Chapecoense / SC,17,0.054599,0.085121
Fluminense / RJ,17,0.00169,0.0020930000000000002
Goiás / GO,17,0.041814,0.06763
São Paulo / SP,17,3.8e-05,4e-05
Palmeiras / SP,17,1.4e-05,1.8e-05
Avaí / SC,17,0.145426,0.815164
Santos / SP,17,2.3e-05,3e-05
Figueirense / SC,17,0.200377,0.5012530000000001
Cruzeiro / MG,17,0.059698,0.098689
Athletico Paranaense / PR,17,3.4e-05,3.7e-05
Joinville / SC,17,0.166021,0.760296
Vasco da Gama / RJ,17,5.9e-05,0.999986
Figueirense / SC,16,0.167957,0.6692100000000001
Athletico Paranaense / PR,16,0.000195,0.000232
Sport / PE,16,0.003999,0.005698
Coritiba / PR,16,0.18125,0.555204
Fluminense / RJ,16,0.005266,0.007359
Cruzeiro / MG,16,0.096676,0.195365
Flamengo / RJ,16,0.000362,0.00045400000000000003
Santos / SP,16,0.00015,0.00017999999999999998
Goiás / GO,16,0.069757,0.13738699999999998
Internacional / RS,16,0.02802,0.044232
Avaí / SC,16,0.084454,0.899618
Chapecoense / SC,16,0.092691,0.177812
Ponte Preta / SP,16,0.164044,0.44173
São Paulo / SP,16,0.000147,0.000187
Palmeiras / SP,16,7.7e-05,9.5e-05
Vasco da Gama / RJ,16,1.1e-05,0.999997
Joinville / SC,16,0.104944,0.86524
Cruzeiro / MG,15,0.130532,0.325897
Flamengo / RJ,15,0.001188,0.001642
Avaí / SC,15,0.048588,0.948206
Vasco da Gama / RJ,15,3e-06,1.0
São Paulo / SP,15,0.000662,0.000849
Coritiba / PR,15,0.15286,0.708064
Athletico Paranaense / PR,15,0.000699,0.000931
Santos / SP,15,0.000439,0.000619
Fluminense / RJ,15,0.01307,0.020429
Internacional / RS,15,0.052255,0.096487
Joinville / SC,15,0.063681,0.928921
Sport / PE,15,0.009873,0.015571
Palmeiras / SP,15,0.000248,0.000343
Chapecoense / SC,15,0.132878,0.31069
Goiás / GO,15,0.102107,0.23949399999999998
Figueirense / SC,15,0.125633,0.794843
Ponte Preta / SP,15,0.165284,0.6070139999999999
Santos / SP,14,0.001483,0.0021019999999999997
Cruzeiro / MG,14,0.154461,0.48035799999999995
Joinville / SC,14,0.03644,0.965361
Palmeiras / SP,14,0.000806,0.001149
Athletico Paranaense / PR,14,0.002356,0.003287
Avaí / SC,14,0.027148,0.975354
Sport / PE,14,0.021354,0.036925
Figueirense / SC,14,0.087977,0.88282
Internacional / RS,14,0.084308,0.18079499999999998
Ponte Preta / SP,14,0.139645,0.746659
Flamengo / RJ,14,0.003642,0.005284
Coritiba / PR,14,0.116417,0.824481
São Paulo / SP,14,0.002173,0.003022
Fluminense / RJ,14,0.027545,0.047974
Goiás / GO,14,0.133387,0.372881
Chapecoense / SC,14,0.160858,0.47154799999999997
Figueirense / SC,13,0.05671,0.93953
Palmeiras / SP,13,0.002126,0.003275
Santos / SP,13,0.004148,0.0062499999999999995
Ponte Preta / SP,13,0.105414,0.852073
Internacional / RS,13,0.12227,0.30306500000000003
Flamengo / RJ,13,0.008979,0.014262999999999998
Fluminense / RJ,13,0.050853,0.098827
Joinville / SC,13,0.019769,0.98513
Athletico Paranaense / PR,13,0.006528,0.009815
Goiás / GO,13,0.155958,0.5288390000000001
Chapecoense / SC,13,0.165729,0.637277
São Paulo / SP,13,0.006026,0.009048
Avaí / SC,13,0.014307,0.989661
Cruzeiro / MG,13,0.159436,0.639794
Coritiba / PR,13,0.080783,0.905264
Sport / PE,13,0.040964,0.077889
Avaí / SC,12,0.006639,0.9963
Fluminense / RJ,12,0.08628,0.185107
Grêmio / RS,12,1e-05,1e-05
Chapecoense / SC,12,0.1426,0.7798769999999999
Joinville / SC,12,0.009413,0.994543
Santos / SP,12,0.01089,0.01714
Coritiba / PR,12,0.050149,0.955413
Sport / PE,12,0.072687,0.150576
Flamengo / RJ,12,0.020958,0.035221
Goiás / GO,12,0.161509,0.6903480000000001
Internacional / RS,12,0.159561,0.462626
Athletico Paranaense / PR,12,0.01642,0.026235
Ponte Preta / SP,12,0.070599,0.9226719999999999
Figueirense / SC,12,0.032784,0.972314
São Paulo / SP,12,0.014959,0.024007
Atlético / MG,12,1e-06,1e-06
Palmeiras / SP,12,0.005647,0.008922
Cruzeiro / MG,12,0.138894,0.7786879999999999
