Club,Position,Probability,Cumulative
Vitória / BA,20,0.042254,0.042254
Athletico Paranaense / PR,20,1e-06,1e-06
Palmeiras / SP,20,0.264899,0.264899
Internacional / RS,20,1e-06,1e-06
Santos / SP,20,0.002023,0.002023
Grêmio / RS,20,0.01201,0.01201
Goiás / GO,20,0.000631,0.000631
Flamengo / RJ,20,0.032966,0.032966
Figueirense / SC,20,0.170519,0.170519
Sport / PE,20,5.7e-05,5.7e-05
Coritiba / PR,20,0.035808,0.035808
Corinthians / SP,20,3.7e-05,3.7e-05
Chapecoense / SC,20,0.144635,0.144635
Botafogo / RJ,20,0.013183,0.013183
Bahia / BA,20,0.04481,0.04481
Atlético / MG,20,8e-06,8e-06
Criciúma / SC,20,0.236158,0.236158
Corinthians / SP,19,0.00021,0.000247
Palmeiras / SP,19,0.195816,0.460715
Bahia / BA,19,0.06256,0.10737000000000001
Athletico Paranaense / PR,19,8e-06,9e-06
Internacional / RS,19,3e-06,4e-06
Criciúma / SC,19,0.197806,0.433964
Atlético / MG,19,7e-05,7.8e-05
Botafogo / RJ,19,0.026507,0.03969
Santos / SP,19,0.005337,0.00736
Grêmio / RS,19,0.027289,0.039299
Figueirense / SC,19,0.161183,0.331702
Coritiba / PR,19,0.050148,0.085956
Vitória / BA,19,0.060894,0.10314799999999999
Chapecoense / SC,19,0.155055,0.29969
Goiás / GO,19,0.00186,0.002491
São Paulo / SP,19,2e-06,2e-06
Flamengo / RJ,19,0.055043,0.088009
Sport / PE,19,0.000209,0.000266
Santos / SP,18,0.010439,0.017799000000000002
Flamengo / RJ,18,0.076157,0.164166
Botafogo / RJ,18,0.041815,0.081505
Coritiba / PR,18,0.064213,0.150169
Criciúma / SC,18,0.157094,0.5910580000000001
Grêmio / RS,18,0.044188,0.083487
Internacional / RS,18,5e-06,9e-06
Goiás / GO,18,0.004637,0.007128
Vitória / BA,18,0.076647,0.179795
Chapecoense / SC,18,0.149898,0.449588
Corinthians / SP,18,0.000644,0.0008910000000000001
Bahia / BA,18,0.077314,0.18468400000000001
São Paulo / SP,18,6e-06,8e-06
Athletico Paranaense / PR,18,2.7e-05,3.6e-05
Sport / PE,18,0.000673,0.000939
Figueirense / SC,18,0.145479,0.47718099999999997
Palmeiras / SP,18,0.150591,0.611306
Atlético / MG,18,0.000173,0.00025100000000000003
Vitória / BA,17,0.090085,0.26988
Goiás / GO,17,0.00872,0.015848
Grêmio / RS,17,0.06277,0.146257
São Paulo / SP,17,2.5e-05,3.3e-05
Sport / PE,17,0.001592,0.0025310000000000003
Botafogo / RJ,17,0.058143,0.139648
Chapecoense / SC,17,0.133938,0.583526
Coritiba / PR,17,0.077268,0.227437
Corinthians / SP,17,0.001665,0.002556
Figueirense / SC,17,0.126346,0.603527
Criciúma / SC,17,0.121357,0.712415
Athletico Paranaense / PR,17,7.1e-05,0.000107
Atlético / MG,17,0.000458,0.000709
Flamengo / RJ,17,0.094016,0.258182
Internacional / RS,17,1e-05,1.9e-05
Bahia / BA,17,0.090652,0.275336
Palmeiras / SP,17,0.115674,0.72698
Santos / SP,17,0.01721,0.035009
Internacional / RS,16,3.9e-05,5.8e-05
Coritiba / PR,16,0.088605,0.316042
Chapecoense / SC,16,0.112904,0.69643
São Paulo / SP,16,4.8e-05,8.1e-05
Bahia / BA,16,0.100041,0.375377
Goiás / GO,16,0.015692,0.03154
Santos / SP,16,0.026524,0.061533
Grêmio / RS,16,0.081386,0.22764299999999998
Atlético / MG,16,0.001111,0.00182
Flamengo / RJ,16,0.107898,0.36608
Palmeiras / SP,16,0.086622,0.8136019999999999
Criciúma / SC,16,0.091611,0.804026
Vitória / BA,16,0.099188,0.369068
Corinthians / SP,16,0.0033,0.005856
Botafogo / RJ,16,0.076396,0.216044
Athletico Paranaense / PR,16,0.000224,0.000331
Figueirense / SC,16,0.105063,0.70859
Fluminense / RJ,16,1e-06,1e-06
Sport / PE,16,0.003347,0.005878
Bahia / BA,15,0.105228,0.480605
Grêmio / RS,15,0.097866,0.325509
Corinthians / SP,15,0.006236,0.012092
Sport / PE,15,0.006557,0.012435000000000002
Vitória / BA,15,0.104839,0.473907
Palmeiras / SP,15,0.063641,0.877243
Coritiba / PR,15,0.096988,0.41303
Chapecoense / SC,15,0.090715,0.787145
Santos / SP,15,0.038203,0.09973599999999999
Athletico Paranaense / PR,15,0.000475,0.0008060000000000001
Internacional / RS,15,7.9e-05,0.000137
Flamengo / RJ,15,0.11599,0.48207
Fluminense / RJ,15,5e-06,6e-06
Atlético / MG,15,0.002292,0.004112
Goiás / GO,15,0.025725,0.057264999999999996
Botafogo / RJ,15,0.093164,0.309208
São Paulo / SP,15,0.000136,0.00021700000000000002
Criciúma / SC,15,0.06715,0.8711760000000001
Figueirense / SC,15,0.084711,0.793301
São Paulo / SP,14,0.000336,0.000553
Coritiba / PR,14,0.10204,0.51507
Sport / PE,14,0.011885,0.02432
Figueirense / SC,14,0.066025,0.859326
Flamengo / RJ,14,0.116325,0.598395
Criciúma / SC,14,0.048339,0.9195150000000001
Fluminense / RJ,14,9e-06,1.5e-05
Goiás / GO,14,0.039592,0.096857
Grêmio / RS,14,0.110748,0.436257
Bahia / BA,14,0.104732,0.585337
Corinthians / SP,14,0.011706,0.023798
Chapecoense / SC,14,0.071003,0.858148
Palmeiras / SP,14,0.045928,0.923171
Atlético / MG,14,0.004615,0.008727
Vitória / BA,14,0.105276,0.579183
Internacional / RS,14,0.000213,0.00035
Athletico Paranaense / PR,14,0.001065,0.001871
Botafogo / RJ,14,0.107665,0.416873
Santos / SP,14,0.052498,0.152234
Internacional / RS,13,0.000606,0.000956
Criciúma / SC,13,0.033004,0.952519
Bahia / BA,13,0.100707,0.686044
Figueirense / SC,13,0.050308,0.909634
Vitória / BA,13,0.101052,0.680235
Goiás / GO,13,0.058556,0.155413
Atlético / MG,13,0.008362,0.017089
Fluminense / RJ,13,2.2e-05,3.7e-05
Botafogo / RJ,13,0.118042,0.534915
Chapecoense / SC,13,0.053034,0.911182
Flamengo / RJ,13,0.109516,0.707911
Santos / SP,13,0.069848,0.222082
Grêmio / RS,13,0.117883,0.55414
Coritiba / PR,13,0.103824,0.618894
Palmeiras / SP,13,0.031458,0.954629
São Paulo / SP,13,0.000728,0.001281
Sport / PE,13,0.021421,0.045741000000000004
Athletico Paranaense / PR,13,0.00224,0.004111
Cruzeiro / MG,13,2e-06,2e-06
Corinthians / SP,13,0.019387,0.043185
Bahia / BA,12,0.091188,0.777232
Sport / PE,12,0.035729,0.08147
Figueirense / SC,12,0.036658,0.946292
Cruzeiro / MG,12,1e-06,3e-06
Palmeiras / SP,12,0.02078,0.975409
Botafogo / RJ,12,0.120407,0.655322
Fluminense / RJ,12,0.000111,0.000148
Athletico Paranaense / PR,12,0.004679,0.00879
Internacional / RS,12,0.001317,0.002273
Criciúma / SC,12,0.021655,0.974174
Goiás / GO,12,0.083599,0.239012
Atlético / MG,12,0.015433,0.032522
Chapecoense / SC,12,0.037697,0.948879
Coritiba / PR,12,0.099997,0.7188910000000001
Santos / SP,12,0.090814,0.312896
Corinthians / SP,12,0.03248,0.07566500000000001
Flamengo / RJ,12,0.095928,0.803839
Grêmio / RS,12,0.117489,0.671629
São Paulo / SP,12,0.001574,0.002855
Vitória / BA,12,0.092464,0.772699
Vitória / BA,11,0.079112,0.851811
Figueirense / SC,11,0.024972,0.971264
Atlético / MG,11,0.027191,0.059713
Bahia / BA,11,0.078057,0.855289
Flamengo / RJ,11,0.076882,0.880721
Internacional / RS,11,0.003193,0.005466
Coritiba / PR,11,0.089915,0.808806
Fluminense / RJ,11,0.000324,0.000472
Palmeiras / SP,11,0.012683,0.988092
Grêmio / RS,11,0.107262,0.778891
Botafogo / RJ,11,0.111339,0.766661
Sport / PE,11,0.058894,0.140364
Santos / SP,11,0.113481,0.426377
Criciúma / SC,11,0.01318,0.9873540000000001
Goiás / GO,11,0.113802,0.352814
Cruzeiro / MG,11,7e-06,9.999999999999999e-06
Corinthians / SP,11,0.052562,0.128227
Chapecoense / SC,11,0.024285,0.973164
São Paulo / SP,11,0.003542,0.006397
Athletico Paranaense / PR,11,0.009317,0.018107
Grêmio / RS,10,0.085869,0.86476
Fluminense / RJ,10,0.000956,0.001428
Flamengo / RJ,10,0.054709,0.93543
Internacional / RS,10,0.007346,0.012812
Goiás / GO,10,0.144366,0.49718
Palmeiras / SP,10,0.00673,0.994822
Sport / PE,10,0.092792,0.233156
Santos / SP,10,0.133566,0.559943
Bahia / BA,10,0.059291,0.9145800000000001
Corinthians / SP,10,0.081175,0.209402
Athletico Paranaense / PR,10,0.018597,0.036704
Botafogo / RJ,10,0.090669,0.8573299999999999
Cruzeiro / MG,10,3.9e-05,4.9e-05
Coritiba / PR,10,0.072266,0.881072
São Paulo / SP,10,0.007679,0.014076
Chapecoense / SC,10,0.014363,0.987527
Figueirense / SC,10,0.014987,0.986251
Vitória / BA,10,0.060169,0.91198
Atlético / MG,10,0.047372,0.107085
Criciúma / SC,10,0.007059,0.994413
Criciúma / SC,9,0.003448,0.997861
Goiás / GO,9,0.15427,0.65145
Coritiba / PR,9,0.05246,0.933532
Grêmio / RS,9,0.06104,0.9258
Flamengo / RJ,9,0.033793,0.969223
Internacional / RS,9,0.016128,0.02894
Corinthians / SP,9,0.11597,0.325372
