Club,Position,Probability,Cumulative
Vitória / BA,20,2e-05,2e-05
Avaí / SC,20,3.6e-05,3.6e-05
Oeste / SP,20,0.973861,0.973861
Guarani / SP,20,0.0009,0.0009
Figueirense / SC,20,0.002028,0.002028
Cruzeiro / MG,20,1.5e-05,1.5e-05
Operário / PR,20,5.4e-05,5.4e-05
Confiança / SE,20,2e-06,2e-06
CRB / AL,20,8e-06,8e-06
Brasil / RS,20,0.000165,0.000165
Botafogo / SP,20,0.021541,0.021541
Náutico / PE,20,0.001369,0.001369
Ponte Preta / SP,20,1e-06,1e-06
Operário / PR,19,0.008899,0.008953000000000001
Confiança / SE,19,0.000959,0.000961
Brasil / RS,19,0.027488,0.027652999999999997
Botafogo / SP,19,0.597662,0.6192030000000001
Oeste / SP,19,0.023451,0.997312
Guarani / SP,19,0.075917,0.076817
CRB / AL,19,0.001969,0.001977
Paraná / PR,19,0.000176,0.000176
Juventude / RS,19,3e-06,3e-06
CSA / AL,19,0.000236,0.000236
Sampaio Corrêa / MA,19,2.1e-05,2.1e-05
Figueirense / SC,19,0.14226,0.144288
Avaí / SC,19,0.009394,0.00943
Ponte Preta / SP,19,0.00037,0.000371
Náutico / PE,19,0.102515,0.10388399999999999
Cruzeiro / MG,19,0.003305,0.00332
Vitória / BA,19,0.005375,0.005395
Confiança / SE,18,0.005529,0.00649
Ponte Preta / SP,18,0.002436,0.0028069999999999996
Brasil / RS,18,0.081634,0.109287
Botafogo / SP,18,0.198108,0.8173110000000001
Oeste / SP,18,0.002165,0.999477
Sampaio Corrêa / MA,18,0.000238,0.000259
Guarani / SP,18,0.157364,0.234181
Operário / PR,18,0.029041,0.037994
CRB / AL,18,0.009012,0.010988999999999999
Vitória / BA,18,0.018669,0.024064000000000002
Paraná / PR,18,0.001369,0.001545
Cruzeiro / MG,18,0.01468,0.018000000000000002
Figueirense / SC,18,0.249227,0.393515
Náutico / PE,18,0.194794,0.298678
Avaí / SC,18,0.034212,0.043642
Juventude / RS,18,4.8e-05,5.1e-05
CSA / AL,18,0.001474,0.0017100000000000001
CSA / AL,17,0.004421,0.006130999999999999
Sampaio Corrêa / MA,17,0.000876,0.0011350000000000002
Guarani / SP,17,0.171981,0.406162
Cuiabá / MT,17,1e-06,1e-06
Paraná / PR,17,0.004182,0.0057269999999999995
Confiança / SE,17,0.013847,0.020337
Operário / PR,17,0.051686,0.08968000000000001
Figueirense / SC,17,0.199018,0.592533
Brasil / RS,17,0.118795,0.228082
Juventude / RS,17,0.000195,0.000246
Cruzeiro / MG,17,0.030751,0.048751
CRB / AL,17,0.020557,0.031546
Ponte Preta / SP,17,0.006494,0.009301
Náutico / PE,17,0.188269,0.48694699999999996
Avaí / SC,17,0.060338,0.10398
Oeste / SP,17,0.000409,0.9998859999999999
América / MG,17,2e-06,2e-06
Botafogo / SP,17,0.091676,0.9089870000000001
Vitória / BA,17,0.036502,0.060566
CRB / AL,16,0.035287,0.066833
Botafogo / SP,16,0.044906,0.9538930000000001
Cruzeiro / MG,16,0.049913,0.098664
Avaí / SC,16,0.0855,0.18948
Sampaio Corrêa / MA,16,0.002245,0.00338
Operário / PR,16,0.075769,0.165449
Cuiabá / MT,16,7e-06,8e-06
Paraná / PR,16,0.009212,0.014939
Guarani / SP,16,0.156376,0.562538
Náutico / PE,16,0.153322,0.640269
Confiança / SE,16,0.026232,0.046569
