Club,Position,Probability,Cumulative
Vitória / BA,20,0.001257,0.001257
Botafogo / RJ,20,0.000407,0.000407
Ceará / CE,20,0.001116,0.001116
Fluminense / RJ,20,3.3e-05,3.3e-05
Athletico Paranaense / PR,20,1e-06,1e-06
Paraná / PR,20,0.953446,0.953446
Sport / PE,20,0.040972,0.040972
América / MG,20,9.4e-05,9.4e-05
Bahia / BA,20,3.4e-05,3.4e-05
Chapecoense / SC,20,0.000351,0.000351
Vasco da Gama / RJ,20,0.002289,0.002289
Sport / PE,19,0.658538,0.69951
Bahia / BA,19,0.003906,0.00394
Paraná / PR,19,0.041711,0.9951570000000001
Chapecoense / SC,19,0.031984,0.032334999999999996
Ceará / CE,19,0.056894,0.05801
Santos / SP,19,5.5e-05,5.5e-05
Fluminense / RJ,19,0.005046,0.005079
Cruzeiro / MG,19,5.7e-05,5.7e-05
Vitória / BA,19,0.075685,0.076942
Corinthians / SP,19,6.4e-05,6.4e-05
América / MG,19,0.011862,0.011956
Vasco da Gama / RJ,19,0.084526,0.086815
Botafogo / RJ,19,0.02917,0.029577000000000003
Athletico Paranaense / PR,19,0.000502,0.000503
Cruzeiro / MG,18,0.00086,0.000917
Athletico Paranaense / PR,18,0.003317,0.00382
Fluminense / RJ,18,0.024939,0.030018
Vitória / BA,18,0.190714,0.267656
Bahia / BA,18,0.022145,0.026085
Corinthians / SP,18,0.000967,0.001031
Chapecoense / SC,18,0.094896,0.12723099999999998
Paraná / PR,18,0.003643,0.9988
Vasco da Gama / RJ,18,0.182982,0.269797
América / MG,18,0.060166,0.07212199999999999
Santos / SP,18,0.000569,0.000624
Ceará / CE,18,0.152265,0.21027500000000002
Botafogo / RJ,18,0.109049,0.138626
Sport / PE,18,0.153488,0.8529979999999999
Vasco da Gama / RJ,17,0.163669,0.433466
Vitória / BA,17,0.181047,0.448703
América / MG,17,0.094818,0.16694
Chapecoense / SC,17,0.112321,0.239552
Corinthians / SP,17,0.002887,0.003918
Cruzeiro / MG,17,0.002873,0.00379
Sport / PE,17,0.070086,0.923084
Fluminense / RJ,17,0.046303,0.076321
Ceará / CE,17,0.155443,0.365718
Bahia / BA,17,0.036518,0.062603
Santos / SP,17,0.001843,0.002467
Paraná / PR,17,0.000839,0.999639
Botafogo / RJ,17,0.123977,0.26260300000000003
Athletico Paranaense / PR,17,0.007376,0.011196
Bahia / BA,16,0.05265,0.115253
Chapecoense / SC,16,0.120558,0.36011
Ceará / CE,16,0.147465,0.5131830000000001
Paraná / PR,16,0.000248,0.999887
Santos / SP,16,0.004194,0.006661
Athletico Paranaense / PR,16,0.013559,0.024755
Vitória / BA,16,0.152834,0.601537
Vasco da Gama / RJ,16,0.14128,0.574746
América / MG,16,0.118968,0.285908
Sport / PE,16,0.03645,0.959534
Corinthians / SP,16,0.006391,0.010308999999999999
Botafogo / RJ,16,0.130445,0.393048
Fluminense / RJ,16,0.068126,0.144447
Cruzeiro / MG,16,0.006832,0.010622
Botafogo / RJ,15,0.130964,0.524012
Santos / SP,15,0.008865,0.015526
Paraná / PR,15,8.1e-05,0.999968
Sport / PE,15,0.019836,0.97937
Vasco da Gama / RJ,15,0.119939,0.694685
Ceará / CE,15,0.131095,0.644278
Fluminense / RJ,15,0.089507,0.233954
Chapecoense / SC,15,0.12356,0.48367
Vitória / BA,15,0.123998,0.725535
Corinthians / SP,15,0.01215,0.022459
Cruzeiro / MG,15,0.013799,0.024421
Bahia / BA,15,0.070215,0.185468
América / MG,15,0.133444,0.419352
Athletico Paranaense / PR,15,0.022547,0.047302000000000004
Botafogo / RJ,14,0.125927,0.649939
Chapecoense / SC,14,0.121477,0.605147
Athletico Paranaense / PR,14,0.035885,0.08318700000000001
Vasco da Gama / RJ,14,0.097364,0.792049
Fluminense / RJ,14,0.112634,0.346588
Santos / SP,14,0.01662,0.032146
Vitória / BA,14,0.095463,0.820998
Ceará / CE,14,0.111126,0.755404
Sport / PE,14,0.010648,0.990018
Paraná / PR,14,2.7e-05,0.999995
Atlético / MG,14,2e-06,2e-06
