Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.026218,0.026218
Red Bull Bragantino / SP,20,0.000938,0.000938
Athletico Paranaense / PR,20,0.002635,0.002635
Atlético / GO,20,0.007504,0.007504
Goiás / GO,20,0.409928,0.409928
Fortaleza / CE,20,0.000103,0.000103
Coritiba / PR,20,0.210123,0.210123
Corinthians / SP,20,0.000529,0.000529
Sport / PE,20,0.047228,0.047228
Bahia / BA,20,0.004753,0.004753
Ceará / CE,20,4.6e-05,4.6e-05
Botafogo / RJ,20,0.289995,0.289995
Bahia / BA,19,0.019582,0.024335
Corinthians / SP,19,0.003118,0.003647
Coritiba / PR,19,0.248176,0.458299
Fortaleza / CE,19,0.000877,0.00098
Ceará / CE,19,0.000357,0.000403
Atlético / GO,19,0.029151,0.036655
Botafogo / RJ,19,0.262311,0.552306
Red Bull Bragantino / SP,19,0.004847,0.005785
Goiás / GO,19,0.25074,0.660668
Sport / PE,19,0.104586,0.151814
Athletico Paranaense / PR,19,0.012415,0.015050000000000001
Vasco da Gama / RJ,19,0.06384,0.090058
Fortaleza / CE,18,0.003979,0.004959
Corinthians / SP,18,0.010423,0.01407
Sport / PE,18,0.158284,0.310098
Coritiba / PR,18,0.213937,0.6722360000000001
Athletico Paranaense / PR,18,0.033767,0.048817
Atlético / GO,18,0.065641,0.102296
Santos / SP,18,1e-06,1e-06
Vasco da Gama / RJ,18,0.108178,0.198236
Botafogo / RJ,18,0.187484,0.7397900000000001
Bahia / BA,18,0.047704,0.072039
Ceará / CE,18,0.001511,0.001914
Red Bull Bragantino / SP,18,0.014948,0.020733
Goiás / GO,18,0.154143,0.8148110000000001
Corinthians / SP,17,0.024358,0.038428000000000004
Fortaleza / CE,17,0.011445,0.016404000000000002
Sport / PE,17,0.186785,0.49688299999999996
Ceará / CE,17,0.00487,0.006784
Coritiba / PR,17,0.134042,0.806278
Goiás / GO,17,0.084278,0.899089
Botafogo / RJ,17,0.112033,0.851823
Athletico Paranaense / PR,17,0.06524,0.114057
Atlético / GO,17,0.109154,0.21145
Vasco da Gama / RJ,17,0.147728,0.345964
Bahia / BA,17,0.086741,0.15877999999999998
Red Bull Bragantino / SP,17,0.033318,0.054051
Santos / SP,17,8e-06,9e-06
Bahia / BA,16,0.115476,0.274256
Coritiba / PR,16,0.083924,0.8902019999999999
Corinthians / SP,16,0.044823,0.083251
Botafogo / RJ,16,0.066879,0.918702
Sport / PE,16,0.159033,0.6559159999999999
