Club,Position,Probability,Cumulative
Bahia / BA,20,1e-06,1e-06
Ponte Preta / SP,20,0.005371,0.005371
Coritiba / PR,20,5e-06,5e-06
Criciúma / SC,20,6.2e-05,6.2e-05
São Paulo / SP,20,1e-06,1e-06
Portuguesa / SP,20,1e-06,1e-06
Vasco da Gama / RJ,20,8.1e-05,8.1e-05
Náutico / PE,20,0.994478,0.994478
Vitória / BA,19,0.000137,0.000137
Goiás / GO,19,7e-05,7e-05
Internacional / RS,19,9.2e-05,9.2e-05
Bahia / BA,19,0.005434,0.005435
Ponte Preta / SP,19,0.793957,0.799328
Coritiba / PR,19,0.036326,0.036330999999999995
São Paulo / SP,19,0.006008,0.0060090000000000005
Criciúma / SC,19,0.066884,0.066946
Portuguesa / SP,19,0.007933,0.007934
Fluminense / RJ,19,0.006006,0.006006
Corinthians / SP,19,0.000185,0.000185
Vasco da Gama / RJ,19,0.069646,0.069727
Santos / SP,19,4.1e-05,4.1e-05
Flamengo / RJ,19,0.001867,0.001867
Náutico / PE,19,0.005414,0.999892
Goiás / GO,18,0.001404,0.001474
São Paulo / SP,18,0.052379,0.058388
Coritiba / PR,18,0.174485,0.210816
Fluminense / RJ,18,0.04181,0.047816
Corinthians / SP,18,0.004165,0.004350000000000001
Vasco da Gama / RJ,18,0.243271,0.312998
Bahia / BA,18,0.055231,0.060666000000000005
Internacional / RS,18,0.001659,0.0017510000000000002
Náutico / PE,18,9.4e-05,0.9999859999999999
Flamengo / RJ,18,0.024967,0.026834
Santos / SP,18,0.001361,0.001402
Atlético / MG,18,2.2e-05,2.2e-05
Portuguesa / SP,18,0.046408,0.054342
Vitória / BA,18,0.002603,0.00274
Ponte Preta / SP,18,0.117997,0.9173250000000001
Criciúma / SC,18,0.232144,0.29908999999999997
São Paulo / SP,17,0.079417,0.137805
Bahia / BA,17,0.093646,0.154312
Santos / SP,17,0.004775,0.006177
Vitória / BA,17,0.008263,0.011002999999999999
Portuguesa / SP,17,0.069687,0.124029
Fluminense / RJ,17,0.07524,0.123056
Corinthians / SP,17,0.011074,0.015424
Ponte Preta / SP,17,0.044616,0.961941
Goiás / GO,17,0.004933,0.0064069999999999995
Flamengo / RJ,17,0.052298,0.079132
Vasco da Gama / RJ,17,0.196595,0.509593
Internacional / RS,17,0.005636,0.007387
Náutico / PE,17,1.3e-05,0.999999
Atlético / MG,17,0.000202,0.000224
Criciúma / SC,17,0.187508,0.486598
Coritiba / PR,17,0.166097,0.376913
Santos / SP,16,0.010628,0.016805
Vitória / BA,16,0.016934,0.027937
Goiás / GO,16,0.011282,0.017689
Corinthians / SP,16,0.020777,0.036201
Coritiba / PR,16,0.148434,0.525347
Criciúma / SC,16,0.14291,0.629508
São Paulo / SP,16,0.096093,0.233898
Portuguesa / SP,16,0.084739,0.208768
Fluminense / RJ,16,0.099025,0.222081
Internacional / RS,16,0.012634,0.020021
Flamengo / RJ,16,0.075482,0.15461399999999997
Bahia / BA,16,0.114995,0.26930699999999996
Atlético / MG,16,0.000761,0.000985
Náutico / PE,16,1e-06,1.0
Ponte Preta / SP,16,0.01968,0.9816210000000001
Vasco da Gama / RJ,16,0.145625,0.655218
Flamengo / RJ,15,0.092036,0.24664999999999998
Corinthians / SP,15,0.033067,0.069268
Fluminense / RJ,15,0.111454,0.333535
Ponte Preta / SP,15,0.009459,0.9910800000000001
Santos / SP,15,0.018852,0.035657
Coritiba / PR,15,0.124412,0.649759
Goiás / GO,15,0.020555,0.038244
Vitória / BA,15,0.02852,0.056457
Grêmio / RS,15,1e-06,1e-06
São Paulo / SP,15,0.104868,0.338766
Criciúma / SC,15,0.108484,0.737992
Portuguesa / SP,15,0.095088,0.303856
Vasco da Gama / RJ,15,0.107876,0.7630939999999999
Internacional / RS,15,0.022049,0.042069999999999996
Atlético / MG,15,0.002089,0.0030740000000000003
Bahia / BA,15,0.12119,0.390497
Coritiba / PR,14,0.09945,0.749209
Flamengo / RJ,14,0.102267,0.348917
Vasco da Gama / RJ,14,0.077417,0.840511
São Paulo / SP,14,0.109377,0.448143
Criciúma / SC,14,0.081392,0.819384
Corinthians / SP,14,0.047787,0.11705499999999999
Santos / SP,14,0.029664,0.065321
Goiás / GO,14,0.03212,0.07036400000000001
Athletico Paranaense / PR,14,5e-06,5e-06
Vitória / BA,14,0.042128,0.098585
Internacional / RS,14,0.034649,0.076719
Bahia / BA,14,0.117685,0.508182
Fluminense / RJ,14,0.11569,0.449225
Ponte Preta / SP,14,0.004663,0.995743
Portuguesa / SP,14,0.101269,0.405125
Atlético / MG,14,0.004437,0.007511
Portuguesa / SP,13,0.102582,0.507707
Santos / SP,13,0.043201,0.10852200000000001
Fluminense / RJ,13,0.112133,0.561358
Vasco da Gama / RJ,13,0.054966,0.895477
Internacional / RS,13,0.04903,0.125749
São Paulo / SP,13,0.107357,0.5555
Grêmio / RS,13,1e-05,1.1000000000000001e-05
Goiás / GO,13,0.047245,0.117609
Ponte Preta / SP,13,0.002333,0.9980760000000001
Flamengo / RJ,13,0.106784,0.455701
Criciúma / SC,13,0.059666,0.87905
Coritiba / PR,13,0.076458,0.825667
Botafogo / RJ,13,7e-06,7e-06
Vitória / BA,13,0.05686,0.155445
Athletico Paranaense / PR,13,1.2e-05,1.7e-05
Corinthians / SP,13,0.064464,0.18151899999999999
Bahia / BA,13,0.108528,0.61671
Atlético / MG,13,0.008364,0.015875
Vasco da Gama / RJ,12,0.03838,0.9338569999999999
Coritiba / PR,12,0.057498,0.883165
Atlético / MG,12,0.013889,0.029764
São Paulo / SP,12,0.10011,0.65561
Criciúma / SC,12,0.043211,0.922261
Grêmio / RS,12,2.9e-05,4e-05
Botafogo / RJ,12,3.3e-05,4e-05
Internacional / RS,12,0.065241,0.19099
Portuguesa / SP,12,0.099983,0.6076900000000001
Vitória / BA,12,0.072499,0.22794399999999998
Goiás / GO,12,0.064292,0.181901
Corinthians / SP,12,0.081635,0.263154
Fluminense / RJ,12,0.102773,0.664131
Bahia / BA,12,0.095982,0.712692
Athletico Paranaense / PR,12,4.3e-05,6e-05
Ponte Preta / SP,12,0.001068,0.999144
Santos / SP,12,0.057854,0.16637600000000002
Flamengo / RJ,12,0.10548,0.561181
Flamengo / RJ,11,0.099004,0.660185
Portuguesa / SP,11,0.09323,0.70092
Vitória / BA,11,0.088292,0.31623599999999996
Criciúma / SC,11,0.029927,0.952188
Vasco da Gama / RJ,11,0.026177,0.9600339999999999
Corinthians / SP,11,0.098159,0.361313
Athletico Paranaense / PR,11,0.000143,0.000203
Botafogo / RJ,11,0.000118,0.000158
Internacional / RS,11,0.082272,0.273262
Goiás / GO,11,0.082403,0.264304
Ponte Preta / SP,11,0.000484,0.9996280000000001
Fluminense / RJ,11,0.088958,0.753089
Santos / SP,11,0.074663,0.241039
Atlético / MG,11,0.022639,0.052403
Bahia / BA,11,0.081659,0.794351
Grêmio / RS,11,0.000101,0.000141
São Paulo / SP,11,0.089802,0.745412
Coritiba / PR,11,0.041969,0.925134
Botafogo / RJ,10,0.000346,0.000504
Internacional / RS,10,0.09895,0.372212
Grêmio / RS,10,0.000275,0.00041600000000000003
