Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.546576,0.546576
América / MG,20,0.235505,0.235505
Fortaleza / CE,20,2e-06,2e-06
Goiás / GO,20,0.03276,0.03276
Bahia / BA,20,0.006609,0.006609
Cuiabá / MT,20,1.3e-05,1.3e-05
Coritiba / PR,20,0.160856,0.160856
Santos / SP,20,0.01767,0.01767
Atlético Mineiro / MG,20,8e-06,8e-06
Corinthians / SP,20,1e-06,1e-06
Santos / SP,19,0.064083,0.081753
Atlético Mineiro / MG,19,6.9e-05,7.7e-05
Vasco da Gama / RJ,19,0.256302,0.802878
Corinthians / SP,19,1.8e-05,1.9e-05
América / MG,19,0.288921,0.524426
Bahia / BA,19,0.028787,0.035396
Internacional / RS,19,2e-05,2e-05
Coritiba / PR,19,0.264811,0.425667
Cuiabá / MT,19,0.000143,0.000156
Fortaleza / CE,19,5.5e-05,5.7e-05
Goiás / GO,19,0.096791,0.129551
Atlético Mineiro / MG,18,0.0005,0.000577
Fortaleza / CE,18,0.000398,0.000455
Corinthians / SP,18,0.000159,0.000178
Santos / SP,18,0.139906,0.221659
Internacional / RS,18,0.000146,0.000166
Athletico Paranaense / PR,18,1e-06,1e-06
Coritiba / PR,18,0.264136,0.6898029999999999
Cuiabá / MT,18,0.001142,0.0012980000000000001
Cruzeiro / MG,18,1.7e-05,1.7e-05
São Paulo / SP,18,1.7e-05,1.7e-05
Bahia / BA,18,0.072252,0.107648
América / MG,18,0.22434,0.7487659999999999
Vasco da Gama / RJ,18,0.122916,0.9257939999999999
Goiás / GO,18,0.17407,0.30362100000000003
Corinthians / SP,17,0.000945,0.0011229999999999999
Cuiabá / MT,17,0.005656,0.006954
América / MG,17,0.134653,0.883419
Fortaleza / CE,17,0.002293,0.002748
Grêmio / RS,17,7e-06,7e-06
Goiás / GO,17,0.251385,0.555006
Bahia / BA,17,0.145873,0.253521
Atlético Mineiro / MG,17,0.00267,0.003247
Coritiba / PR,17,0.164066,0.853869
Cruzeiro / MG,17,0.00019,0.00020700000000000002
Internacional / RS,17,0.001049,0.001215
Fluminense / RJ,17,5e-06,5e-06
Vasco da Gama / RJ,17,0.049609,0.9754029999999999
São Paulo / SP,17,0.000237,0.000254
Athletico Paranaense / PR,17,1.2e-05,1.3000000000000001e-05
Santos / SP,17,0.24135,0.463009
América / MG,16,0.075735,0.959154
Corinthians / SP,16,0.00468,0.005803
Internacional / RS,16,0.005957,0.0071719999999999996
Bahia / BA,16,0.239378,0.492899
Vasco da Gama / RJ,16,0.018822,0.9942249999999999
Fluminense / RJ,16,9.1e-05,9.6e-05
Fortaleza / CE,16,0.009353,0.012101
Santos / SP,16,0.279505,0.742514
Cruzeiro / MG,16,0.001358,0.001565
Coritiba / PR,16,0.094397,0.9482659999999999
São Paulo / SP,16,0.002056,0.00231
Grêmio / RS,16,5.9e-05,6.599999999999999e-05
Goiás / GO,16,0.235086,0.790092
Atlético Mineiro / MG,16,0.011414,0.014661
Cuiabá / MT,16,0.02197,0.028924
Red Bull Bragantino / SP,16,1e-06,1e-06
Athletico Paranaense / PR,16,0.000138,0.00015099999999999998
Cuiabá / MT,15,0.074676,0.1036
Red Bull Bragantino / SP,15,4e-06,4.9999999999999996e-06
Coritiba / PR,15,0.042762,0.991028
Fluminense / RJ,15,0.000879,0.000975
Corinthians / SP,15,0.021738,0.027541
Flamengo / RJ,15,1e-06,1e-06
Grêmio / RS,15,0.000596,0.0006619999999999999
América / MG,15,0.034584,0.9937379999999999
Santos / SP,15,0.194262,0.936776
Cruzeiro / MG,15,0.009152,0.010717
Goiás / GO,15,0.157181,0.947273
Vasco da Gama / RJ,15,0.005301,0.9995259999999999
Bahia / BA,15,0.335173,0.828072
Internacional / RS,15,0.028406,0.035578
Fortaleza / CE,15,0.035371,0.047472
Athletico Paranaense / PR,15,0.001253,0.0014039999999999999
São Paulo / SP,15,0.015411,0.017721
Atlético Mineiro / MG,15,0.04325,0.057911
Fortaleza / CE,14,0.11774,0.165212
Vasco da Gama / RJ,14,0.000402,0.9999279999999999
Palmeiras / SP,14,1e-06,1e-06
São Paulo / SP,14,0.08462,0.102341
Atlético Mineiro / MG,14,0.134397,0.19230799999999998
Flamengo / RJ,14,1e-06,2e-06
Cruzeiro / MG,14,0.046488,0.057205000000000006
Athletico Paranaense / PR,14,0.009222,0.010626
Grêmio / RS,14,0.004728,0.005390000000000001
Red Bull Bragantino / SP,14,0.000155,0.00015999999999999999
Cuiabá / MT,14,0.209634,0.313234
Coritiba / PR,14,0.006663,0.997691
América / MG,14,0.004823,0.9985609999999999
Santos / SP,14,0.043129,0.979905
Goiás / GO,14,0.035055,0.982328
Fluminense / RJ,14,0.006518,0.0074930000000000005
