Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.170778,0.170778
América / RN,20,0.000154,0.000154
Oeste / SP,20,3.2e-05,3.2e-05
Portuguesa / SP,20,0.829029,0.829029
Icasa / CE,20,7e-06,7e-06
Paraná / PR,19,2e-06,2e-06
Icasa / CE,19,0.007383,0.00739
Oeste / SP,19,0.006144,0.006176
Vila Nova / GO,19,0.787033,0.957811
ABC / RN,19,7.5e-05,7.5e-05
Portuguesa / SP,19,0.168857,0.997886
Red Bull Bragantino / SP,19,0.000112,0.000112
América / RN,19,0.030394,0.030548000000000002
América / RN,18,0.491087,0.521635
Icasa / CE,18,0.274286,0.281676
Luverdense / MT,18,1.3e-05,1.3e-05
Oeste / SP,18,0.160759,0.166935
Paraná / PR,18,0.001878,0.00188
Vila Nova / GO,18,0.035328,0.993139
Red Bull Bragantino / SP,18,0.027165,0.027277000000000003
Portuguesa / SP,18,0.001907,0.999793
ABC / RN,18,0.007577,0.007652000000000001
Oeste / SP,17,0.287032,0.453967
Red Bull Bragantino / SP,17,0.115539,0.142816
Luverdense / MT,17,0.000745,0.000758
Vila Nova / GO,17,0.005387,0.9985259999999999
Náutico / PE,17,5.6e-05,5.6e-05
América / RN,17,0.249507,0.771142
Boa / MG,17,1e-06,1e-06
ABC / RN,17,0.037383,0.045035
Portuguesa / SP,17,0.000196,0.999989
Icasa / CE,17,0.293934,0.57561
Paraná / PR,17,0.010219,0.012099
Sampaio Corrêa / MA,17,1e-06,1e-06
Oeste / SP,16,0.268876,0.722843
Boa / MG,16,9e-06,1e-05
Portuguesa / SP,16,1.1e-05,1.0
Náutico / PE,16,0.000812,0.000868
Paraná / PR,16,0.032846,0.044945
Vila Nova / GO,16,0.001233,0.999759
Red Bull Bragantino / SP,16,0.224446,0.367262
ABC / RN,16,0.092276,0.137311
Sampaio Corrêa / MA,16,3.4e-05,3.5e-05
Luverdense / MT,16,0.007145,0.007903
América / RN,16,0.13958,0.910722
Icasa / CE,16,0.232732,0.8083419999999999
Luverdense / MT,15,0.036489,0.044392
ABC / RN,15,0.184427,0.32173799999999997
Paraná / PR,15,0.085681,0.130626
Sampaio Corrêa / MA,15,0.000727,0.000762
Vila Nova / GO,15,0.000221,0.99998
Icasa / CE,15,0.127078,0.9354199999999999
Náutico / PE,15,0.006422,0.00729
Atlético / GO,15,6e-06,6e-06
Boa / MG,15,0.000136,0.000146
América / RN,15,0.064411,0.975133
Red Bull Bragantino / SP,15,0.317066,0.684328
Oeste / SP,15,0.177336,0.9001790000000001
Náutico / PE,14,0.036762,0.044052
Luverdense / MT,14,0.132983,0.177375
Icasa / CE,14,0.044807,0.980227
Oeste / SP,14,0.06954,0.969719
Boa / MG,14,0.001902,0.002048
Ceará / CE,14,0.000177,0.000177
ABC / RN,14,0.314168,0.635906
Avaí / SC,14,2e-06,2e-06
Santa Cruz / PE,14,2e-06,2e-06
América / RN,14,0.018833,0.993966
Paraná / PR,14,0.190673,0.321299
Sampaio Corrêa / MA,14,0.008822,0.009584
Vila Nova / GO,14,1.9e-05,0.999999
Atlético / GO,14,0.000218,0.00022400000000000002
Red Bull Bragantino / SP,14,0.181092,0.8654200000000001
Atlético / GO,13,0.002172,0.0023959999999999997
Icasa / CE,13,0.014756,0.994983
Santa Cruz / PE,13,0.000108,0.00010999999999999999
Náutico / PE,13,0.102856,0.146908
Paraná / PR,13,0.270727,0.5920259999999999
Red Bull Bragantino / SP,13,0.087986,0.9534060000000001
América / RN,13,0.004892,0.998858
Luverdense / MT,13,0.244345,0.42172
Ceará / CE,13,0.001744,0.0019210000000000002
Boa / MG,13,0.010776,0.012824
Sampaio Corrêa / MA,13,0.038641,0.048225000000000004
Oeste / SP,13,0.022086,0.991805
Vila Nova / GO,13,1e-06,1.0
Avaí / SC,13,7.2e-05,7.4e-05
ABC / RN,13,0.198838,0.8347439999999999
América / RN,12,0.000999,0.999857
Icasa / CE,12,0.004131,0.999114
Ceará / CE,12,0.009065,0.010986000000000001
América / MG,12,3.2e-05,3.2e-05
ABC / RN,12,0.109079,0.943823
Vasco da Gama / RJ,12,1e-06,1e-06
Santa Cruz / PE,12,0.00135,0.0014600000000000001
Sampaio Corrêa / MA,12,0.100545,0.14877
Náutico / PE,12,0.188026,0.334934
Oeste / SP,12,0.006558,0.998363
Red Bull Bragantino / SP,12,0.035435,0.9888410000000001
Atlético / GO,12,0.00974,0.012136000000000001
Boa / MG,12,0.039081,0.051905
Luverdense / MT,12,0.269173,0.690893
