Club,Position,Probability,Cumulative
Avaí / SC,20,0.01552,0.01552
Botafogo / SP,20,8e-06,8e-06
Ituano / SP,20,0.00043,0.00043
Chapecoense / SC,20,0.004543,0.004543
Londrina / PR,20,0.059691,0.059691
CRB / AL,20,1.3e-05,1.3e-05
ABC / RN,20,0.877934,0.877934
Ponte Preta / SP,20,0.000386,0.000386
Tombense / MG,20,0.030789,0.030789
Sampaio Corrêa / MA,20,0.010678,0.010678
Atlético / GO,20,8e-06,8e-06
Ponte Preta / SP,19,0.009664,0.01005
Tombense / MG,19,0.209832,0.240621
Chapecoense / SC,19,0.052604,0.057146999999999996
Londrina / PR,19,0.378152,0.437843
Avaí / SC,19,0.13818,0.1537
Atlético / GO,19,0.000431,0.000439
Ceará / CE,19,1.8e-05,1.8e-05
Sampaio Corrêa / MA,19,0.111896,0.12257399999999999
ABC / RN,19,0.088343,0.966277
Botafogo / SP,19,0.000666,0.000674
Ituano / SP,19,0.009661,0.010091
CRB / AL,19,0.000553,0.000566
Avaí / SC,18,0.188175,0.34187500000000004
Sampaio Corrêa / MA,18,0.173467,0.296041
Ponte Preta / SP,18,0.029725,0.039775000000000005
Chapecoense / SC,18,0.10061,0.157757
Botafogo / SP,18,0.004021,0.004695
Tombense / MG,18,0.223161,0.463782
Ceará / CE,18,0.000135,0.000153
CRB / AL,18,0.002716,0.003282
Atlético / GO,18,0.002223,0.0026620000000000003
Londrina / PR,18,0.225599,0.663442
Ituano / SP,18,0.02758,0.037670999999999996
ABC / RN,18,0.022588,0.988865
Mirassol / SP,17,1.2e-05,1.2e-05
CRB / AL,17,0.007958,0.01124
Ituano / SP,17,0.054537,0.092208
Sampaio Corrêa / MA,17,0.192904,0.48894499999999996
ABC / RN,17,0.007319,0.996184
Botafogo / SP,17,0.012975,0.01767
Ponte Preta / SP,17,0.060541,0.100316
Atlético / GO,17,0.007038,0.0097
Ceará / CE,17,0.000513,0.000666
Juventude / RS,17,5e-06,5e-06
Chapecoense / SC,17,0.137552,0.29530900000000004
Tombense / MG,17,0.183522,0.647304
Londrina / PR,17,0.144068,0.80751
Avaí / SC,17,0.191056,0.532931
Ponte Preta / SP,16,0.100861,0.201177
ABC / RN,16,0.002618,0.998802
Chapecoense / SC,16,0.163324,0.458633
Tombense / MG,16,0.140126,0.78743
Botafogo / SP,16,0.031303,0.048973
Ituano / SP,16,0.089497,0.181705
Guarani / SP,16,3e-06,3e-06
Mirassol / SP,16,6.1e-05,7.3e-05
Atlético / GO,16,0.018035,0.027735
Sampaio Corrêa / MA,16,0.178368,0.667313
CRB / AL,16,0.018503,0.029743
Juventude / RS,16,2.3e-05,2.8e-05
Avaí / SC,16,0.165816,0.698747
Ceará / CE,16,0.001903,0.002569
Londrina / PR,16,0.089558,0.897068
Criciúma / SC,16,1e-06,1e-06
CRB / AL,15,0.037726,0.067469
Criciúma / SC,15,8e-06,9e-06
Mirassol / SP,15,0.000359,0.000432
Chapecoense / SC,15,0.168,0.626633
Londrina / PR,15,0.051656,0.948724
Ponte Preta / SP,15,0.147332,0.348509
Guarani / SP,15,2.1e-05,2.4e-05
Juventude / RS,15,0.000124,0.000152
Ceará / CE,15,0.005763,0.008331999999999999
Ituano / SP,15,0.131082,0.312787
Atlético / GO,15,0.03817,0.065905
ABC / RN,15,0.000854,0.999656
Tombense / MG,15,0.095702,0.883132
Botafogo / SP,15,0.063247,0.11222
Sampaio Corrêa / MA,15,0.136527,0.80384
Avaí / SC,15,0.123429,0.822176
Guarani / SP,14,8.1e-05,0.000105
Juventude / RS,14,0.000455,0.000607
Vila Nova / GO,14,1e-06,1e-06
Londrina / PR,14,0.027645,0.9763689999999999
Ceará / CE,14,0.014097,0.022429
ABC / RN,14,0.000258,0.999914
Criciúma / SC,14,7.6e-05,8.5e-05
Atlético / GO,14,0.069042,0.13494699999999998
Ituano / SP,14,0.162077,0.47486399999999995
Tombense / MG,14,0.058496,0.941628
Chapecoense / SC,14,0.138794,0.7654270000000001
Mirassol / SP,14,0.001598,0.00203
Avaí / SC,14,0.081437,0.903613
Vitória / BA,14,1e-06,1e-06
Sampaio Corrêa / MA,14,0.09171,0.89555
Ponte Preta / SP,14,0.178805,0.5273140000000001
Botafogo / SP,14,0.108157,0.220377
CRB / AL,14,0.06727,0.134739
Novorizontino / SP,13,4e-06,4e-06
Botafogo / SP,13,0.155923,0.3763
Mirassol / SP,13,0.005057,0.0070869999999999995
Vitória / BA,13,1.9e-05,2e-05
Sampaio Corrêa / MA,13,0.054698,0.950248
Guarani / SP,13,0.000449,0.000554
Avaí / SC,13,0.049095,0.952708
Chapecoense / SC,13,0.100986,0.866413
Juventude / RS,13,0.001613,0.00222
Ponte Preta / SP,13,0.168773,0.696087
CRB / AL,13,0.106915,0.24165399999999998
Tombense / MG,13,0.032103,0.973731
ABC / RN,13,6.7e-05,0.999981
Criciúma / SC,13,0.000363,0.000448
Vila Nova / GO,13,6e-06,7e-06
Londrina / PR,13,0.013829,0.990198
Ituano / SP,13,0.169589,0.6444529999999999
Ceará / CE,13,0.031641,0.05407000000000001
Atlético / GO,13,0.10887,0.243817
Criciúma / SC,12,0.001604,0.002052
Vila Nova / GO,12,2.7e-05,3.4e-05
Guarani / SP,12,0.001774,0.002328
Londrina / PR,12,0.006242,0.99644
Atlético / GO,12,0.153451,0.397268
Sampaio Corrêa / MA,12,0.028736,0.978984
Juventude / RS,12,0.004988,0.007208000000000001
Ituano / SP,12,0.141108,0.785561
Mirassol / SP,12,0.014292,0.021379
Botafogo / SP,12,0.192151,0.568451
Ceará / CE,12,0.062987,0.11705700000000001
Avaí / SC,12,0.026746,0.979454
CRB / AL,12,0.154546,0.3962
Chapecoense / SC,12,0.065361,0.931774
Ponte Preta / SP,12,0.130133,0.82622
Vitória / BA,12,8.4e-05,0.000104
Novorizontino / SP,12,1.5e-05,1.9e-05
Tombense / MG,12,0.015738,0.9894689999999999
ABC / RN,12,1.7e-05,0.9999979999999999
Sampaio Corrêa / MA,11,0.013739,0.992723
ABC / RN,11,1e-06,0.999999
Ituano / SP,11,0.105022,0.890583
Guarani / SP,11,0.005653,0.007981
Juventude / RS,11,0.014195,0.021403
Vitória / BA,11,0.000407,0.0005110000000000001
Vila Nova / GO,11,0.000225,0.000259
Avaí / SC,11,0.013073,0.992527
Novorizontino / SP,11,0.000102,0.000121
Londrina / PR,11,0.002503,0.998943
Criciúma / SC,11,0.005199,0.007251
Ceará / CE,11,0.110723,0.22778
Atlético / GO,11,0.186816,0.584084
Mirassol / SP,11,0.034367,0.055746000000000004
CRB / AL,11,0.19304,0.58924
Botafogo / SP,11,0.179328,0.747779
Sport / PE,11,1e-06,1e-06
Chapecoense / SC,11,0.03862,0.970394
Ponte Preta / SP,11,0.089864,0.916084
Tombense / MG,11,0.007122,0.996591
Ponte Preta / SP,10,0.053337,0.969421
Sport / PE,10,1.2e-05,1.3000000000000001e-05
Tombense / MG,10,0.002565,0.9991559999999999
Vitória / BA,10,0.001852,0.002363
Novorizontino / SP,10,0.000541,0.000662
Juventude / RS,10,0.036415,0.057818
Londrina / PR,10,0.000851,0.999794
Mirassol / SP,10,0.075363,0.13110899999999998
Vila Nova / GO,10,0.001007,0.0012660000000000002
Sampaio Corrêa / MA,10,0.005455,0.998178
ABC / RN,10,1e-06,1.0
Ituano / SP,10,0.067137,0.95772
CRB / AL,10,0.190675,0.779915
Chapecoense / SC,10,0.020164,0.990558
Atlético / GO,10,0.190741,0.774825
