Club,Position,Probability,Cumulative
ABC / RN,20,0.086617,0.086617
Santa Cruz / PE,20,0.059171,0.059171
Náutico / PE,20,0.854212,0.854212
Santa Cruz / PE,19,0.40402,0.463191
Náutico / PE,19,0.06334,0.9175519999999999
ABC / RN,19,0.53264,0.619257
ABC / RN,18,0.380743,1.0
Santa Cruz / PE,18,0.536809,0.9999999999999999
Náutico / PE,18,0.082448,1.0
Luverdense / MT,17,1.0,1.0
Goiás / GO,16,0.197964,0.197964
CRB / AL,16,0.018069,0.018069
Figueirense / SC,16,0.017226,0.017226
Guarani / SP,16,0.766741,0.766741
Goiás / GO,15,0.48959,0.687554
Guarani / SP,15,0.139531,0.906272
Figueirense / SC,15,0.15573,0.172956
CRB / AL,15,0.215149,0.233218
Guarani / SP,14,0.047985,0.954257
Criciúma / SC,14,0.016199,0.016199
Figueirense / SC,14,0.298085,0.471041
Goiás / GO,14,0.190995,0.878549
CRB / AL,14,0.446736,0.6799540000000001
Criciúma / SC,13,0.198137,0.214336
Guarani / SP,13,0.045743,1.0
Figueirense / SC,13,0.354522,0.825563
CRB / AL,13,0.280147,0.9601010000000001
Goiás / GO,13,0.121451,1.0
Brasil / RS,12,0.154084,0.154084
Criciúma / SC,12,0.365357,0.579693
Figueirense / SC,12,0.174437,1.0
Paysandu / PA,12,0.212154,0.212154
CRB / AL,12,0.039899,1.0
Boa / MG,12,0.054069,0.054069
Brasil / RS,11,0.135552,0.289636
Juventude / RS,11,0.007526,0.007526
Paysandu / PA,11,0.292417,0.504571
Boa / MG,11,0.430629,0.48469799999999996
Criciúma / SC,11,0.133876,0.7135689999999999
Brasil / RS,10,0.151074,0.44071000000000005
Paysandu / PA,10,0.272241,0.7768120000000001
Criciúma / SC,10,0.122809,0.836378
Boa / MG,10,0.368004,0.852702
Juventude / RS,10,0.085872,0.09339800000000001
Brasil / RS,9,0.390989,0.831699
Paysandu / PA,9,0.159722,0.936534
Juventude / RS,9,0.202017,0.295415
Criciúma / SC,9,0.146531,0.9829089999999999
Boa / MG,9,0.100741,0.9534429999999999
Boa / MG,8,0.046557,1.0
Paysandu / PA,8,0.063466,1.0
Criciúma / SC,8,0.017091,1.0
Brasil / RS,8,0.168301,1.0
Juventude / RS,8,0.704585,1.0
Londrina / PR,7,0.299664,0.299664
Oeste / SP,7,0.32094,0.32094
Vila Nova / GO,7,0.379396,0.379396
Oeste / SP,6,0.510788,0.831728
Londrina / PR,6,0.356433,0.6560969999999999
Vila Nova / GO,6,0.132779,0.512175
Oeste / SP,5,0.168272,1.0
Londrina / PR,5,0.343903,1.0
Vila Nova / GO,5,0.487825,1.0
Paraná / PR,4,0.764437,0.764437
Ceará / CE,4,0.235563,0.235563
Paraná / PR,3,0.235563,1.0
Ceará / CE,3,0.764437,1.0
América / MG,2,0.208094,0.208094
Internacional / RS,2,0.791906,0.791906
Internacional / RS,1,0.208094,1.0
América / MG,1,0.791906,1.0
