Club,Position,Probability,Cumulative
Vitória / BA,20,2e-06,2e-06
Figueirense / SC,20,7.7e-05,7.7e-05
Botafogo / SP,20,0.030397,0.030397
Operário / PR,20,8e-06,8e-06
Paraná / PR,20,0.000876,0.000876
Náutico / PE,20,0.003576,0.003576
Oeste / SP,20,0.965064,0.965064
Operário / PR,19,0.001501,0.001509
Náutico / PE,19,0.179618,0.183194
Brasil / RS,19,0.000108,0.000108
CRB / AL,19,0.000762,0.000762
Ponte Preta / SP,19,1e-06,1e-06
Figueirense / SC,19,0.014813,0.01489
Oeste / SP,19,0.030354,0.995418
Botafogo / SP,19,0.699749,0.730146
Vitória / BA,19,0.000591,0.0005930000000000001
Paraná / PR,19,0.072503,0.073379
Náutico / PE,18,0.453292,0.636486
Botafogo / SP,18,0.194283,0.924429
Oeste / SP,18,0.003954,0.999372
Paraná / PR,18,0.217205,0.290584
Figueirense / SC,18,0.096895,0.111785
Brasil / RS,18,0.002946,0.003054
Operário / PR,18,0.013896,0.015405
Guarani / SP,18,2e-05,2e-05
Vitória / BA,18,0.00792,0.008513
Avaí / SC,18,0.000145,0.000145
Ponte Preta / SP,18,8.8e-05,8.9e-05
CRB / AL,18,0.009248,0.01001
Confiança / SE,18,0.000108,0.000108
Guarani / SP,17,0.000563,0.0005830000000000001
Paraná / PR,17,0.31594,0.6065240000000001
CRB / AL,17,0.044208,0.054217999999999995
Figueirense / SC,17,0.241882,0.353667
Oeste / SP,17,0.000524,0.999896
Náutico / PE,17,0.215775,0.8522609999999999
Confiança / SE,17,0.001334,0.001442
Brasil / RS,17,0.020704,0.023758
Operário / PR,17,0.057416,0.072821
Ponte Preta / SP,17,0.001239,0.0013280000000000002
Vitória / BA,17,0.042163,0.050676
Avaí / SC,17,0.002998,0.003143
Botafogo / SP,17,0.055254,0.979683
Figueirense / SC,16,0.277495,0.631162
CRB / AL,16,0.095378,0.149596
Operário / PR,16,0.120889,0.19371
CSA / AL,16,4e-06,4e-06
Oeste / SP,16,8.8e-05,0.999984
Confiança / SE,16,0.006944,0.008386
Náutico / PE,16,0.093522,0.9457829999999999
Paraná / PR,16,0.201317,0.807841
Botafogo / SP,16,0.015199,0.9948819999999999
Brasil / RS,16,0.057977,0.081735
Cuiabá / MT,16,4e-06,4e-06
Vitória / BA,16,0.10382,0.154496
Ponte Preta / SP,16,0.00665,0.007977999999999999
Cruzeiro / MG,16,1e-06,1e-06
Avaí / SC,16,0.016625,0.019768
Guarani / SP,16,0.004087,0.0046700000000000005
Guarani / SP,15,0.013666,0.018335999999999998
Cuiabá / MT,15,5.5e-05,5.9000000000000004e-05
Náutico / PE,15,0.033255,0.979038
Juventude / RS,15,3e-06,3e-06
Cruzeiro / MG,15,1.6e-05,1.7e-05
Vitória / BA,15,0.17224,0.326736
CSA / AL,15,3e-05,3.4e-05
Operário / PR,15,0.179475,0.373185
Avaí / SC,15,0.044762,0.06453
Figueirense / SC,15,0.158091,0.789253
Confiança / SE,15,0.02208,0.030466
Ponte Preta / SP,15,0.019938,0.027916
Oeste / SP,15,1.3e-05,0.999997
CRB / AL,15,0.148104,0.2977
Paraná / PR,15,0.096056,0.903897
Botafogo / SP,15,0.003738,0.99862
Brasil / RS,15,0.108478,0.19021300000000002
Brasil / RS,14,0.145849,0.336062
Paraná / PR,14,0.049306,0.953203
Sampaio Corrêa / MA,14,2e-06,2e-06
Náutico / PE,14,0.012775,0.991813
Oeste / SP,14,2e-06,0.9999990000000001
Ponte Preta / SP,14,0.040101,0.068017
Botafogo / SP,14,0.001019,0.9996389999999999
Juventude / RS,14,7e-06,9.999999999999999e-06
Cruzeiro / MG,14,8.9e-05,0.000106
Vitória / BA,14,0.179181,0.505917
Confiança / SE,14,0.043405,0.07387099999999999
CSA / AL,14,0.000115,0.000149
Operário / PR,14,0.166296,0.539481
Figueirense / SC,14,0.092197,0.8814500000000001
