Club,Position,Probability,Cumulative
Flamengo / RJ,20,0.000702,0.000702
América / MG,20,0.708919,0.708919
São Paulo / SP,20,0.000161,0.000161
Sport / PE,20,0.079273,0.079273
Santa Cruz / PE,20,0.026948,0.026948
Ponte Preta / SP,20,0.000103,0.000103
Internacional / RS,20,0.000205,0.000205
Fluminense / RJ,20,0.002184,0.002184
Figueirense / SC,20,0.000271,0.000271
Cruzeiro / MG,20,0.000495,0.000495
Coritiba / PR,20,0.171545,0.171545
Chapecoense / SC,20,0.002469,0.002469
Botafogo / RJ,20,0.003826,0.003826
Atlético / MG,20,1.2e-05,1.2e-05
Vitória / BA,20,0.002887,0.002887
América / MG,19,0.181182,0.890101
Flamengo / RJ,19,0.005766,0.006468000000000001
Botafogo / RJ,19,0.025411,0.029237
Sport / PE,19,0.203617,0.28289
Chapecoense / SC,19,0.017846,0.020315
Santos / SP,19,2e-06,2e-06
Atlético / MG,19,0.000173,0.000185
Coritiba / PR,19,0.42577,0.597315
Cruzeiro / MG,19,0.004292,0.004787
Santa Cruz / PE,19,0.096154,0.123102
Figueirense / SC,19,0.002428,0.002699
Ponte Preta / SP,19,0.001245,0.001348
Athletico Paranaense / PR,19,7e-06,7e-06
São Paulo / SP,19,0.001499,0.00166
Vitória / BA,19,0.017827,0.020714
Grêmio / RS,19,2e-06,2e-06
Fluminense / RJ,19,0.014346,0.01653
Internacional / RS,19,0.002433,0.0026379999999999997
Flamengo / RJ,18,0.02047,0.026938
Cruzeiro / MG,18,0.015251,0.020038
Vitória / BA,18,0.047403,0.068117
Sport / PE,18,0.25913,0.54202
Chapecoense / SC,18,0.053072,0.07338700000000001
Grêmio / RS,18,4.2e-05,4.4e-05
Santos / SP,18,6e-06,8e-06
América / MG,18,0.068531,0.9586319999999999
Atlético / MG,18,0.000892,0.001077
Corinthians / SP,18,2e-06,2e-06
Coritiba / PR,18,0.228136,0.8254509999999999
Botafogo / RJ,18,0.066937,0.096174
Internacional / RS,18,0.010271,0.012909
Fluminense / RJ,18,0.042222,0.058752
Santa Cruz / PE,18,0.166435,0.289537
São Paulo / SP,18,0.006645,0.008305
Ponte Preta / SP,18,0.005618,0.006966
Athletico Paranaense / PR,18,3.9e-05,4.6e-05
Figueirense / SC,18,0.008898,0.011597
Ponte Preta / SP,17,0.013951,0.020916999999999998
América / MG,17,0.024918,0.9835499999999999
Sport / PE,17,0.167414,0.709434
Chapecoense / SC,17,0.093563,0.16695
