Club,Position,Probability,Cumulative
São Caetano / SP,20,0.008378,0.008378
ABC / RN,20,0.692946,0.692946
Paysandu / PA,20,0.075345,0.075345
ASA / AL,20,0.004334,0.004334
América / MG,20,2.5e-05,2.5e-05
Icasa / CE,20,0.000477,0.000477
Red Bull Bragantino / SP,20,5.1e-05,5.1e-05
América / RN,20,0.105644,0.105644
Oeste / SP,20,0.045236,0.045236
Guaratinguetá / SP,20,0.014875,0.014875
Atlético / GO,20,0.052276,0.052276
Avaí / SC,20,1e-05,1e-05
Ceará / CE,20,0.000403,0.000403
Atlético / GO,19,0.144712,0.196988
América / RN,19,0.213904,0.319548
Paysandu / PA,19,0.205109,0.280454
São Caetano / SP,19,0.032675,0.041053000000000006
ASA / AL,19,0.0223,0.026634
América / MG,19,0.000262,0.00028700000000000004
Avaí / SC,19,0.000131,0.000141
Boa / MG,19,1.7e-05,1.7e-05
Icasa / CE,19,0.004188,0.004665
Oeste / SP,19,0.140673,0.185909
Red Bull Bragantino / SP,19,0.000477,0.000528
Ceará / CE,19,0.002932,0.0033350000000000003
Guaratinguetá / SP,19,0.058871,0.073746
Sport / PE,19,3e-06,3e-06
ABC / RN,19,0.173746,0.866692
Atlético / GO,18,0.163104,0.36009199999999997
Icasa / CE,18,0.011558,0.016223
Ceará / CE,18,0.008109,0.011444
Boa / MG,18,0.00013,0.000147
Guaratinguetá / SP,18,0.090877,0.164623
Figueirense / SC,18,7e-06,7e-06
América / MG,18,0.001021,0.0013080000000000001
Oeste / SP,18,0.168462,0.354371
América / RN,18,0.180171,0.499719
Avaí / SC,18,0.000527,0.000668
São Caetano / SP,18,0.055364,0.096417
ABC / RN,18,0.071901,0.938593
Red Bull Bragantino / SP,18,0.00189,0.002418
Paysandu / PA,18,0.202842,0.483296
Sport / PE,18,1.9e-05,2.2e-05
ASA / AL,18,0.044018,0.070652
Sport / PE,17,5.1e-05,7.3e-05
São Caetano / SP,17,0.0789,0.175317
Atlético / GO,17,0.1605,0.5205919999999999
Icasa / CE,17,0.023713,0.039936
Ceará / CE,17,0.017114,0.028558000000000004
Boa / MG,17,0.000392,0.000539
Guaratinguetá / SP,17,0.120024,0.284647
ASA / AL,17,0.069896,0.140548
América / RN,17,0.147444,0.647163
América / MG,17,0.002732,0.00404
Figueirense / SC,17,2.2e-05,2.9e-05
Avaí / SC,17,0.001445,0.0021130000000000003
ABC / RN,17,0.033739,0.972332
Oeste / SP,17,0.168246,0.522617
Paysandu / PA,17,0.170595,0.653891
Red Bull Bragantino / SP,17,0.005187,0.007605
ABC / RN,16,0.015959,0.9882909999999999
Guaratinguetá / SP,16,0.141972,0.42661899999999997
Sport / PE,16,0.00016,0.00023300000000000003
Figueirense / SC,16,0.000101,0.00013000000000000002
Ceará / CE,16,0.030741,0.059299000000000004
Icasa / CE,16,0.042762,0.082698
América / RN,16,0.117247,0.76441
São Caetano / SP,16,0.103885,0.279202
Red Bull Bragantino / SP,16,0.011523,0.019128
Boa / MG,16,0.001099,0.001638
