Club,Position,Probability,Cumulative
Botafogo / SP,20,1e-06,1e-06
ABC / RN,20,0.913747,0.913747
Chapecoense / SC,20,0.005017,0.005017
Avaí / SC,20,0.005463,0.005463
Ponte Preta / SP,20,0.000105,0.000105
Londrina / PR,20,0.057219,0.057219
Tombense / MG,20,0.012795,0.012795
CRB / AL,20,6e-06,6e-06
Sampaio Corrêa / MA,20,0.005475,0.005475
Ituano / SP,20,0.000172,0.000172
ABC / RN,19,0.069533,0.9832799999999999
Botafogo / SP,19,0.000296,0.000297
Atlético / GO,19,1.4e-05,1.4e-05
Avaí / SC,19,0.096424,0.10188699999999999
Ituano / SP,19,0.011197,0.011369
Chapecoense / SC,19,0.085365,0.09038199999999999
CRB / AL,19,0.000428,0.000434
Ponte Preta / SP,19,0.0075,0.007605
Ceará / CE,19,1.5e-05,1.5e-05
Sampaio Corrêa / MA,19,0.106953,0.112428
Tombense / MG,19,0.157072,0.169867
Londrina / PR,19,0.465203,0.5224219999999999
Botafogo / SP,18,0.002298,0.002595
Chapecoense / SC,18,0.154612,0.244994
Ituano / SP,18,0.033552,0.044921
Londrina / PR,18,0.210291,0.732713
Avaí / SC,18,0.161823,0.26371
Ceará / CE,18,0.000128,0.000143
CRB / AL,18,0.002199,0.002633
Sampaio Corrêa / MA,18,0.186735,0.299163
Ponte Preta / SP,18,0.027308,0.034913
Atlético / GO,18,0.000189,0.000203
ABC / RN,18,0.012314,0.995594
Tombense / MG,18,0.208551,0.378418
Mirassol / SP,17,4e-06,4e-06
CRB / AL,17,0.007179,0.009812
Botafogo / SP,17,0.009033,0.011628
Sampaio Corrêa / MA,17,0.19878,0.497943
Ponte Preta / SP,17,0.057133,0.092046
Ceará / CE,17,0.00056,0.000703
Tombense / MG,17,0.186846,0.565264
Londrina / PR,17,0.119885,0.852598
Atlético / GO,17,0.001085,0.001288
Avaí / SC,17,0.180291,0.444001
Ituano / SP,17,0.063198,0.108119
ABC / RN,17,0.00312,0.998714
Chapecoense / SC,17,0.172886,0.41788000000000003
Botafogo / SP,16,0.023786,0.035414
Londrina / PR,16,0.071426,0.924024
CRB / AL,16,0.017659,0.027471000000000002
Mirassol / SP,16,5.6e-05,6e-05
Ituano / SP,16,0.099716,0.207835
Tombense / MG,16,0.156886,0.72215
ABC / RN,16,0.000953,0.999667
Ceará / CE,16,0.001995,0.002698
Chapecoense / SC,16,0.173845,0.5917250000000001
Avaí / SC,16,0.174211,0.618212
Ponte Preta / SP,16,0.095837,0.18788300000000002
Guarani / SP,16,2e-06,2e-06
Sampaio Corrêa / MA,16,0.179373,0.677316
Atlético / GO,16,0.004255,0.005543
Sampaio Corrêa / MA,15,0.14046,0.8177760000000001
Guarani / SP,15,2.4e-05,2.6000000000000002e-05
Londrina / PR,15,0.040355,0.964379
Avaí / SC,15,0.148433,0.766645
Botafogo / SP,15,0.052932,0.08834600000000001
CRB / AL,15,0.036885,0.064356
Juventude / RS,15,2e-06,2e-06
Ituano / SP,15,0.142064,0.349899
Atlético / GO,15,0.013135,0.018678
Mirassol / SP,15,0.000293,0.000353
ABC / RN,15,0.000249,0.999916
Chapecoense / SC,15,0.154547,0.746272
Ponte Preta / SP,15,0.144779,0.332662
Tombense / MG,15,0.119711,0.841861
Ceará / CE,15,0.006131,0.008829
Avaí / SC,14,0.105542,0.872187
Juventude / RS,14,3.8e-05,4e-05
ABC / RN,14,6.4e-05,0.99998
Ceará / CE,14,0.016026,0.024855
Londrina / PR,14,0.020775,0.985154
Botafogo / SP,14,0.101099,0.189445
Atlético / GO,14,0.034172,0.05285
Criciúma / SC,14,3e-06,3e-06
Vila Nova / GO,14,1e-06,1e-06
Sampaio Corrêa / MA,14,0.092515,0.9102910000000001
CRB / AL,14,0.070061,0.134417
Guarani / SP,14,0.000134,0.00016
Ituano / SP,14,0.178266,0.528165
Mirassol / SP,14,0.001424,0.001777
Tombense / MG,14,0.077054,0.9189149999999999
Chapecoense / SC,14,0.113564,0.859836
Ponte Preta / SP,14,0.189262,0.521924
Guarani / SP,13,0.000711,0.000871
Ituano / SP,13,0.174925,0.70309
Chapecoense / SC,13,0.071762,0.931598
ABC / RN,13,1.2e-05,0.999992
Vitória / BA,13,1e-06,1e-06
Ceará / CE,13,0.037951,0.062806
Ponte Preta / SP,13,0.186609,0.7085330000000001
Vila Nova / GO,13,9e-06,1e-05
Tombense / MG,13,0.044416,0.9633309999999999
Atlético / GO,13,0.071582,0.12443200000000001
Avaí / SC,13,0.066219,0.9384060000000001
Sampaio Corrêa / MA,13,0.051773,0.962064
Botafogo / SP,13,0.16278,0.352225
CRB / AL,13,0.116228,0.250645
Mirassol / SP,13,0.005337,0.007114
Juventude / RS,13,0.000144,0.000184
Londrina / PR,13,0.00949,0.994644
Criciúma / SC,13,5.1e-05,5.4e-05
Juventude / RS,12,0.000713,0.000897
Sampaio Corrêa / MA,12,0.0239,0.9859640000000001
Mirassol / SP,12,0.01677,0.023884
Novorizontino / SP,12,1e-06,1e-06
Tombense / MG,12,0.022104,0.985435
Criciúma / SC,12,0.000281,0.000335
Londrina / PR,12,0.003663,0.998307
Vila Nova / GO,12,5.9e-05,6.9e-05
Ponte Preta / SP,12,0.134546,0.843079
Guarani / SP,12,0.002922,0.0037930000000000004
Vitória / BA,12,4e-06,4.9999999999999996e-06
Ituano / SP,12,0.132061,0.835151
ABC / RN,12,8e-06,1.0
Avaí / SC,12,0.035509,0.973915
Ceará / CE,12,0.0757,0.13850600000000002
CRB / AL,12,0.170404,0.421049
Atlético / GO,12,0.126514,0.250946
Chapecoense / SC,12,0.039083,0.970681
Botafogo / SP,12,0.215758,0.567983
Ituano / SP,11,0.087908,0.9230590000000001
Ceará / CE,11,0.131912,0.270418
Londrina / PR,11,0.00125,0.999557
CRB / AL,11,0.207393,0.628442
Chapecoense / SC,11,0.019,0.989681
Mirassol / SP,11,0.041586,0.06547
Criciúma / SC,11,0.001421,0.001756
Novorizontino / SP,11,7e-06,8e-06
Ponte Preta / SP,11,0.08488,0.927959
Sampaio Corrêa / MA,11,0.009797,0.995761
Botafogo / SP,11,0.188384,0.756367
Guarani / SP,11,0.009406,0.013198999999999999
Sport / PE,11,3e-06,3e-06
Vitória / BA,11,5.7e-05,6.2e-05
Vila Nova / GO,11,0.000308,0.000377
Atlético / GO,11,0.187083,0.438029
Tombense / MG,11,0.009888,0.995323
Juventude / RS,11,0.002967,0.0038640000000000002
Avaí / SC,11,0.01675,0.990665
Sport / PE,10,9e-06,1.2e-05
Novorizontino / SP,10,6.9e-05,7.7e-05
Ponte Preta / SP,10,0.046713,0.974672
Tombense / MG,10,0.003511,0.998834
Sampaio Corrêa / MA,10,0.003231,0.998992
Avaí / SC,10,0.006937,0.997602
CRB / AL,10,0.178918,0.80736
Atlético / GO,10,0.23328,0.6713089999999999
Vila Nova / GO,10,0.001354,0.001731
Juventude / RS,10,0.010439,0.014303
Londrina / PR,10,0.000364,0.9999210000000001
Vitória / BA,10,0.000381,0.000443
Botafogo / SP,10,0.134956,0.891323
Ceará / CE,10,0.198812,0.46923
Mirassol / SP,10,0.091302,0.156772
Criciúma / SC,10,0.005955,0.007711
Guarani / SP,10,0.026892,0.040091
Ituano / SP,10,0.049334,0.9723930000000001
Chapecoense / SC,10,0.007543,0.997224
Tombense / MG,9,0.000976,0.99981
Vila Nova / GO,9,0.006491,0.008222
Sampaio Corrêa / MA,9,0.000874,0.999866
Ponte Preta / SP,9,0.01914,0.993812
Guarani / SP,9,0.072196,0.112287
Avaí / SC,9,0.002039,0.999641
Novorizontino / SP,9,0.000444,0.000521
Ituano / SP,9,0.020456,0.992849
Sport / PE,9,0.000111,0.000123
CRB / AL,9,0.116309,0.923669
Mirassol / SP,9,0.183905,0.340677
Atlético / GO,9,0.186729,0.858038
Chapecoense / SC,9,0.002312,0.999536
Botafogo / SP,9,0.072859,0.964182
Vitória / BA,9,0.002,0.002443
Ceará / CE,9,0.258419,0.727649
Criciúma / SC,9,0.021494,0.029205
Londrina / PR,9,7e-05,0.999991
Juventude / RS,9,0.033176,0.04747899999999999
Novorizontino / SP,8,0.002619,0.0031399999999999996
Londrina / PR,8,9e-06,1.0
Sport / PE,8,0.000952,0.001075
Guarani / SP,8,0.169078,0.281365
Ituano / SP,8,0.005718,0.998567
Tombense / MG,8,0.000169,0.999979
Avaí / SC,8,0.000332,0.999973
CRB / AL,8,0.051556,0.975225
Ceará / CE,8,0.16017,0.887819
Criciúma / SC,8,0.066396,0.09560099999999999
Botafogo / SP,8,0.0264,0.990582
Mirassol / SP,8,0.295559,0.636236
Juventude / RS,8,0.089258,0.136737
Atlético / GO,8,0.090948,0.948986
Ponte Preta / SP,8,0.005088,0.9989
Sampaio Corrêa / MA,8,0.00012,0.999986
Chapecoense / SC,8,0.000393,0.999929
Vila Nova / GO,8,0.025114,0.033336000000000005
Vitória / BA,8,0.010121,0.012563999999999999
Novorizontino / SP,7,0.010918,0.014058000000000001
Ponte Preta / SP,7,0.000925,0.999825
Juventude / RS,7,0.170982,0.30771899999999996
Avaí / SC,7,2.4e-05,0.999997
Ituano / SP,7,0.001183,0.99975
Sampaio Corrêa / MA,7,1.3e-05,0.9999990000000001
Botafogo / SP,7,0.007177,0.997759
Criciúma / SC,7,0.141719,0.23732
Guarani / SP,7,0.258589,0.539954
Vitória / BA,7,0.031956,0.04452
Vila Nova / GO,7,0.06717,0.100506
Tombense / MG,7,1.7e-05,0.999996
CRB / AL,7,0.017421,0.992646
Ceará / CE,7,0.069092,0.956911
Mirassol / SP,7,0.184285,0.8205210000000001
Sport / PE,7,0.004486,0.005561
Atlético / GO,7,0.033982,0.982968
Chapecoense / SC,7,6.1e-05,0.99999
Sampaio Corrêa / MA,6,1e-06,1.0
Vila Nova / GO,6,0.124058,0.22456399999999999
Sport / PE,6,0.013918,0.019479
Criciúma / SC,6,0.198968,0.436288
Atlético / GO,6,0.011854,0.994822
Guarani / SP,6,0.200801,0.740755
Tombense / MG,6,4e-06,1.0
Vitória / BA,6,0.067076,0.111596
Avaí / SC,6,3e-06,1.0
Botafogo / SP,6,0.001719,0.999478
CRB / AL,6,0.005422,0.998068
Juventude / RS,6,0.219051,0.52677
Chapecoense / SC,6,1e-05,1.0
Ceará / CE,6,0.027977,0.984888
Mirassol / SP,6,0.099368,0.9198890000000001
Novorizontino / SP,6,0.029412,0.04347
Ituano / SP,6,0.000209,0.999959
Ponte Preta / SP,6,0.000149,0.999974
Mirassol / SP,5,0.048883,0.9687720000000001
Vila Nova / GO,5,0.184658,0.409222
Guarani / SP,5,0.130742,0.8714970000000001
Novorizontino / SP,5,0.063056,0.10652600000000001
Sport / PE,5,0.032886,0.052364999999999995
Juventude / RS,5,0.19713,0.7239
Atlético / GO,5,0.003797,0.998619
Ponte Preta / SP,5,2.4e-05,0.999998
Ceará / CE,5,0.010525,0.995413
Criciúma / SC,5,0.210258,0.6465460000000001
Vitória / BA,5,0.116098,0.227694
Ituano / SP,5,3.4e-05,0.999993
Botafogo / SP,5,0.000424,0.999902
CRB / AL,5,0.001485,0.999553
Ceará / CE,4,0.003441,0.998854
Vila Nova / GO,4,0.227218,0.63644
CRB / AL,4,0.000371,0.999924
Mirassol / SP,4,0.02118,0.989952
Guarani / SP,4,0.074159,0.945656
Atlético / GO,4,0.001084,0.999703
Vitória / BA,4,0.176943,0.404637
Juventude / RS,4,0.139659,0.863559
Criciúma / SC,4,0.165903,0.812449
Ponte Preta / SP,4,1e-06,0.999999
Novorizontino / SP,4,0.119803,0.226329
Sport / PE,4,0.070148,0.122513
Botafogo / SP,4,8.3e-05,0.999985
Ituano / SP,4,7e-06,1.0
Criciúma / SC,3,0.107146,0.919595
Ceará / CE,3,0.000927,0.999781
Ponte Preta / SP,3,1e-06,1.0
CRB / AL,3,6.9e-05,0.999993
Vila Nova / GO,3,0.191632,0.8280719999999999
Vitória / BA,3,0.229136,0.633773
Atlético / GO,3,0.000242,0.999945
Botafogo / SP,3,1.2e-05,0.999997
Mirassol / SP,3,0.007612,0.997564
Juventude / RS,3,0.0824,0.945959
Guarani / SP,3,0.036009,0.981665
Sport / PE,3,0.138733,0.261246
Novorizontino / SP,3,0.206081,0.43241
Juventude / RS,2,0.03959,0.985549
Vitória / BA,2,0.211516,0.845289
Atlético / GO,2,5e-05,0.999995
Criciúma / SC,2,0.057251,0.976846
CRB / AL,2,7e-06,1.0
Ceará / CE,2,0.000194,0.999975
Botafogo / SP,2,3e-06,1.0
Novorizontino / SP,2,0.298191,0.7306010000000001
Vila Nova / GO,2,0.119652,0.947724
Mirassol / SP,2,0.002056,0.9996200000000001
