Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.003562,0.003562
Ceará / CE,20,0.000346,0.000346
Bahia / BA,20,0.001129,0.001129
Botafogo / RJ,20,0.027368,0.027368
Goiás / GO,20,0.912499,0.912499
Red Bull Bragantino / SP,20,0.006618,0.006618
Athletico Paranaense / PR,20,0.011976,0.011976
Fortaleza / CE,20,5e-06,5e-06
Sport / PE,20,0.001397,0.001397
Atlético / GO,20,0.006186,0.006186
Corinthians / SP,20,0.000596,0.000596
Coritiba / PR,20,0.028318,0.028318
Coritiba / PR,19,0.254087,0.282405
Atlético / GO,19,0.079857,0.086043
Red Bull Bragantino / SP,19,0.077406,0.084024
Palmeiras / SP,19,1.6e-05,1.6e-05
Bahia / BA,19,0.020537,0.021666
Vasco da Gama / RJ,19,0.050965,0.054527000000000006
Santos / SP,19,2e-06,2e-06
Grêmio / RS,19,1e-06,1e-06
Botafogo / RJ,19,0.265349,0.292717
Fluminense / RJ,19,1e-06,1e-06
Goiás / GO,19,0.061205,0.9737039999999999
Sport / PE,19,0.031274,0.032671000000000006
Athletico Paranaense / PR,19,0.135238,0.147214
Corinthians / SP,19,0.014654,0.01525
Fortaleza / CE,19,0.000456,0.00046100000000000004
Ceará / CE,19,0.008952,0.009298
Fortaleza / CE,18,0.001719,0.00218
Botafogo / RJ,18,0.213527,0.506244
Grêmio / RS,18,5e-06,6e-06
Goiás / GO,18,0.01619,0.9898939999999999
Palmeiras / SP,18,6.6e-05,8.2e-05
Ceará / CE,18,0.020096,0.029394
Atlético / MG,18,1e-06,1e-06
Red Bull Bragantino / SP,18,0.097425,0.181449
Corinthians / SP,18,0.031099,0.046349
Coritiba / PR,18,0.196707,0.479112
Bahia / BA,18,0.036386,0.058052000000000006
Vasco da Gama / RJ,18,0.074806,0.129333
Atlético / GO,18,0.106516,0.19255899999999998
Sport / PE,18,0.056645,0.089316
Athletico Paranaense / PR,18,0.148766,0.29598
Santos / SP,18,4.6e-05,4.8e-05
Fortaleza / CE,17,0.004186,0.006366
Atlético / MG,17,1.7e-05,1.8e-05
Bahia / BA,17,0.051631,0.109683
Grêmio / RS,17,3.7e-05,4.3e-05
Botafogo / RJ,17,0.157419,0.663663
Sport / PE,17,0.079591,0.168907
Goiás / GO,17,0.005935,0.995829
Palmeiras / SP,17,0.000232,0.000314
Athletico Paranaense / PR,17,0.144952,0.440932
Ceará / CE,17,0.033814,0.063208
Coritiba / PR,17,0.149056,0.6281680000000001
Vasco da Gama / RJ,17,0.092554,0.221887
Corinthians / SP,17,0.049822,0.096171
Santos / SP,17,0.00014,0.000188
Flamengo / RJ,17,1e-06,1e-06
Fluminense / RJ,17,7e-06,8e-06
Red Bull Bragantino / SP,17,0.109726,0.291175
