Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.51069,0.51069
América / MG,20,0.199746,0.199746
Atlético Mineiro / MG,20,2.3e-05,2.3e-05
Cruzeiro / MG,20,1.2e-05,1.2e-05
Bahia / BA,20,0.020657,0.020657
Internacional / RS,20,3.4e-05,3.4e-05
Goiás / GO,20,0.040612,0.040612
Corinthians / SP,20,1.4e-05,1.4e-05
Cuiabá / MT,20,0.000174,0.000174
Coritiba / PR,20,0.188678,0.188678
Fortaleza / CE,20,3.2e-05,3.2e-05
Santos / SP,20,0.039328,0.039328
Cruzeiro / MG,19,0.000178,0.00018999999999999998
Coritiba / PR,19,0.26512,0.45379800000000003
Santos / SP,19,0.101958,0.141286
Corinthians / SP,19,0.00011,0.000124
Bahia / BA,19,0.058743,0.0794
São Paulo / SP,19,1.2e-05,1.2e-05
Cuiabá / MT,19,0.00136,0.0015340000000000002
Atlético Mineiro / MG,19,0.000195,0.00021799999999999999
Fortaleza / CE,19,0.00025,0.000282
Internacional / RS,19,0.00034,0.00037400000000000004
Vasco da Gama / RJ,19,0.235787,0.746477
Goiás / GO,19,0.09722,0.137832
América / MG,19,0.238727,0.438473
Fluminense / RJ,18,1e-06,1e-06
América / MG,18,0.206796,0.645269
Atlético Mineiro / MG,18,0.001009,0.0012269999999999998
Bahia / BA,18,0.107556,0.18695599999999998
Internacional / RS,18,0.00178,0.002154
São Paulo / SP,18,0.000104,0.000116
Corinthians / SP,18,0.000638,0.000762
Coritiba / PR,18,0.223948,0.6777460000000001
Goiás / GO,18,0.150507,0.288339
Vasco da Gama / RJ,18,0.129442,0.875919
Athletico Paranaense / PR,18,2.8e-05,2.8e-05
Santos / SP,18,0.170391,0.311677
Fortaleza / CE,18,0.001201,0.001483
Cuiabá / MT,18,0.005677,0.007211
Cruzeiro / MG,18,0.000922,0.001112
Goiás / GO,17,0.197193,0.485532
Fortaleza / CE,17,0.004651,0.006134
Internacional / RS,17,0.006562,0.008716
Bahia / BA,17,0.165829,0.352785
São Paulo / SP,17,0.000595,0.000711
Fluminense / RJ,17,2.4e-05,2.5e-05
Corinthians / SP,17,0.002539,0.003301
Santos / SP,17,0.226104,0.537781
Grêmio / RS,17,1.7e-05,1.7e-05
Coritiba / PR,17,0.151689,0.829435
Cuiabá / MT,17,0.017369,0.024579999999999998
Cruzeiro / MG,17,0.003638,0.00475
Atlético Mineiro / MG,17,0.00381,0.005037
América / MG,17,0.151218,0.796487
Vasco da Gama / RJ,17,0.068648,0.9445669999999999
Athletico Paranaense / PR,17,0.000114,0.000142
Fluminense / RJ,16,0.000175,0.0002
Atlético Mineiro / MG,16,0.011744,0.016780999999999997
Fortaleza / CE,16,0.01388,0.020014
Flamengo / RJ,16,1e-06,1e-06
Coritiba / PR,16,0.096724,0.9261590000000001
São Paulo / SP,16,0.002401,0.003112
Red Bull Bragantino / SP,16,7e-06,7e-06
Vasco da Gama / RJ,16,0.035792,0.980359
Santos / SP,16,0.218242,0.756023
Bahia / BA,16,0.21646,0.569245
Cuiabá / MT,16,0.043896,0.06847600000000001
Athletico Paranaense / PR,16,0.000618,0.0007599999999999999
América / MG,16,0.106672,0.903159
Corinthians / SP,16,0.009004,0.012305
Grêmio / RS,16,6.4e-05,8.099999999999999e-05
Goiás / GO,16,0.210852,0.696384
Internacional / RS,16,0.02088,0.029595999999999997
Cruzeiro / MG,16,0.012588,0.017338
Red Bull Bragantino / SP,15,2.7e-05,3.4e-05
