Club,Position,Probability,Cumulative
América / MG,20,1.0,1.0
Santa Cruz / PE,19,1.0,1.0
Figueirense / SC,18,1.0,1.0
Internacional / RS,17,1.0,1.0
Vitória / BA,16,1.0,1.0
Coritiba / PR,15,1.0,1.0
Sport / PE,14,1.0,1.0
Fluminense / RJ,13,1.0,1.0
Cruzeiro / MG,12,1.0,1.0
São Paulo / SP,11,0.511475,0.511475
Chapecoense / SC,11,0.488525,0.488525
Grêmio / RS,10,0.296755,0.296755
São Paulo / SP,10,0.488525,1.0
Chapecoense / SC,10,0.21472,0.703245
Grêmio / RS,9,0.703245,1.0
Ponte Preta / SP,9,0.296755,0.296755
Ponte Preta / SP,8,0.703245,1.0
Chapecoense / SC,8,0.296755,1.0
Corinthians / SP,7,1.0,1.0
Athletico Paranaense / PR,6,1.0,1.0
Botafogo / RJ,5,1.0,1.0
Atlético / MG,4,1.0,1.0
Flamengo / RJ,3,1.0,1.0
Santos / SP,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
