Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.655881,0.655881
Ceará / CE,19,0.005371,0.005371
Chapecoense / SC,19,0.136898,0.136898
Sport / PE,19,0.058511,0.058511
Fluminense / RJ,19,1e-06,1e-06
América / MG,19,0.121828,0.121828
Vasco da Gama / RJ,19,0.02151,0.02151
Sport / PE,18,0.177053,0.235564
Fluminense / RJ,18,6.1e-05,6.2e-05
Vasco da Gama / RJ,18,0.107246,0.12875599999999998
Ceará / CE,18,0.034096,0.039467
Vitória / BA,18,0.149086,0.804967
América / MG,18,0.26024,0.382068
Chapecoense / SC,18,0.272218,0.40911600000000004
Fluminense / RJ,17,0.001964,0.002026
Ceará / CE,17,0.084284,0.123751
Vitória / BA,17,0.112176,0.917143
Vasco da Gama / RJ,17,0.201806,0.330562
América / MG,17,0.233395,0.615463
Corinthians / SP,17,2.5e-05,2.5e-05
Chapecoense / SC,17,0.182337,0.591453
Sport / PE,17,0.184011,0.41957500000000003
Bahia / BA,17,2e-06,2e-06
Fluminense / RJ,16,0.017246,0.019272
Bahia / BA,16,0.00018,0.000182
Ceará / CE,16,0.139104,0.262855
Chapecoense / SC,16,0.175861,0.7673139999999999
Corinthians / SP,16,0.001008,0.001033
América / MG,16,0.18682,0.8022830000000001
Sport / PE,16,0.202351,0.621926
Vitória / BA,16,0.049452,0.9665950000000001
Vasco da Gama / RJ,16,0.227978,0.55854
Sport / PE,15,0.223293,0.8452189999999999
Fluminense / RJ,15,0.072804,0.09207599999999999
Corinthians / SP,15,0.014449,0.015482
Santos / SP,15,9e-06,9e-06
América / MG,15,0.10499,0.907273
Ceará / CE,15,0.208753,0.471608
Chapecoense / SC,15,0.13625,0.903564
Botafogo / RJ,15,1e-06,1e-06
Vitória / BA,15,0.024498,0.991093
Vasco da Gama / RJ,15,0.211254,0.769794
Bahia / BA,15,0.003699,0.003881
América / MG,14,0.058272,0.965545
Chapecoense / SC,14,0.071048,0.974612
Fluminense / RJ,14,0.193512,0.28558799999999995
Vitória / BA,14,0.007675,0.998768
Bahia / BA,14,0.034413,0.038294
Ceará / CE,14,0.305747,0.777355
Vasco da Gama / RJ,14,0.154014,0.923808
Corinthians / SP,14,0.074049,0.089531
Botafogo / RJ,14,0.000297,0.00029800000000000003
Sport / PE,14,0.10067,0.945889
Santos / SP,14,0.000303,0.000312
Santos / SP,13,0.005805,0.006117
Sport / PE,13,0.039394,0.985283
