Club,Position,Probability,Cumulative
Criciúma / SC,20,0.004241,0.004241
Coritiba / PR,20,9.9e-05,9.9e-05
Ponte Preta / SP,20,0.03937,0.03937
Portuguesa / SP,20,4e-06,4e-06
Bahia / BA,20,1.2e-05,1.2e-05
Goiás / GO,20,6e-06,6e-06
Náutico / PE,20,0.954972,0.954972
Vasco da Gama / RJ,20,0.00061,0.00061
São Paulo / SP,20,0.000686,0.000686
Vitória / BA,19,2e-05,2e-05
Ponte Preta / SP,19,0.680402,0.719772
Bahia / BA,19,0.003,0.003012
Goiás / GO,19,0.000816,0.000822
Portuguesa / SP,19,0.002695,0.002699
São Paulo / SP,19,0.049303,0.049989
Fluminense / RJ,19,0.000299,0.000299
Corinthians / SP,19,3.2e-05,3.2e-05
Flamengo / RJ,19,0.000873,0.000873
Coritiba / PR,19,0.021859,0.021958
Santos / SP,19,1.1e-05,1.1e-05
Vasco da Gama / RJ,19,0.049416,0.050026
Criciúma / SC,19,0.149811,0.154052
Náutico / PE,19,0.041412,0.996384
Internacional / RS,19,5.1e-05,5.1e-05
Náutico / PE,18,0.00313,0.999514
Internacional / RS,18,0.0008,0.0008510000000000001
Bahia / BA,18,0.019048,0.02206
São Paulo / SP,18,0.183907,0.233896
Portuguesa / SP,18,0.015084,0.017783
Fluminense / RJ,18,0.003318,0.0036170000000000004
Ponte Preta / SP,18,0.170131,0.889903
Corinthians / SP,18,0.000636,0.000668
Flamengo / RJ,18,0.009682,0.010555
Goiás / GO,18,0.007543,0.008365000000000001
Vasco da Gama / RJ,18,0.163957,0.21398299999999998
Atlético / MG,18,2.2e-05,2.2e-05
Coritiba / PR,18,0.105229,0.127187
Santos / SP,18,0.000147,0.000158
Vitória / BA,18,0.000368,0.000388
Criciúma / SC,18,0.316998,0.47104999999999997
Flamengo / RJ,17,0.028953,0.039508
Coritiba / PR,17,0.165359,0.29254600000000003
Corinthians / SP,17,0.002916,0.0035840000000000004
Vitória / BA,17,0.001912,0.0023
Fluminense / RJ,17,0.012233,0.015850000000000003
Santos / SP,17,0.000779,0.0009369999999999999
São Paulo / SP,17,0.213309,0.44720499999999996
Criciúma / SC,17,0.20094,0.67199
Náutico / PE,17,0.000396,0.9999100000000001
Portuguesa / SP,17,0.033193,0.050976
Goiás / GO,17,0.022712,0.031077
Internacional / RS,17,0.004277,0.005128000000000001
Bahia / BA,17,0.047427,0.069487
Ponte Preta / SP,17,0.062322,0.952225
Atlético / MG,17,0.000214,0.000236
Vasco da Gama / RJ,17,0.203058,0.417041
Ponte Preta / SP,16,0.02713,0.979355
Internacional / RS,16,0.012484,0.017612000000000003
Fluminense / RJ,16,0.027936,0.043786
Corinthians / SP,16,0.008358,0.011942000000000001
Vasco da Gama / RJ,16,0.183475,0.600516
São Paulo / SP,16,0.180609,0.627814
Bahia / BA,16,0.079294,0.148781
Coritiba / PR,16,0.182277,0.474823
Atlético / MG,16,0.000949,0.0011849999999999999
Vitória / BA,16,0.005584,0.007884
Santos / SP,16,0.002613,0.0035499999999999998
Criciúma / SC,16,0.134175,0.806165
Flamengo / RJ,16,0.054356,0.093864
Goiás / GO,16,0.045351,0.076428
Portuguesa / SP,16,0.055334,0.10631
Athletico Paranaense / PR,16,1e-06,1e-06
Náutico / PE,16,7.4e-05,0.9999840000000001
Fluminense / RJ,15,0.051186,0.094972
Internacional / RS,15,0.026906,0.044518
Criciúma / SC,15,0.083812,0.889977
Ponte Preta / SP,15,0.011737,0.991092
Santos / SP,15,0.006607,0.010157
Flamengo / RJ,15,0.082653,0.176517
Atlético / MG,15,0.003049,0.004234
Athletico Paranaense / PR,15,6e-06,7e-06
Náutico / PE,15,1e-05,0.999994
Coritiba / PR,15,0.168389,0.643212
Goiás / GO,15,0.074783,0.151211
Bahia / BA,15,0.110368,0.25914899999999996
Vitória / BA,15,0.012677,0.020561000000000003
Vasco da Gama / RJ,15,0.139775,0.740291
Botafogo / RJ,15,5e-06,5e-06
Portuguesa / SP,15,0.078159,0.184469
São Paulo / SP,15,0.132018,0.759832
Corinthians / SP,15,0.01786,0.029802000000000002
São Paulo / SP,14,0.089712,0.849544
Bahia / BA,14,0.129387,0.388536
Internacional / RS,14,0.048245,0.09276300000000001
Criciúma / SC,14,0.049093,0.93907
Grêmio / RS,14,4e-06,4e-06
Atlético / MG,14,0.007388,0.011622
Ponte Preta / SP,14,0.005078,0.99617
Náutico / PE,14,4e-06,0.999998
Santos / SP,14,0.013257,0.023413999999999997
Flamengo / RJ,14,0.10614,0.282657
Goiás / GO,14,0.101641,0.252852
Corinthians / SP,14,0.032762,0.06256400000000001
Vitória / BA,14,0.023346,0.043907
Athletico Paranaense / PR,14,3.1e-05,3.8e-05
Fluminense / RJ,14,0.077104,0.172076
Coritiba / PR,14,0.124216,0.767428
Portuguesa / SP,14,0.096916,0.281385
Botafogo / RJ,14,1.9e-05,2.4e-05
Vasco da Gama / RJ,14,0.095657,0.835948
Fluminense / RJ,13,0.099659,0.271735
Portuguesa / SP,13,0.106548,0.38793300000000003
Grêmio / RS,13,1.6e-05,1.9999999999999998e-05
Goiás / GO,13,0.117516,0.37036800000000003
Internacional / RS,13,0.071463,0.164226
Ponte Preta / SP,13,0.002213,0.998383
Santos / SP,13,0.023138,0.046551999999999996
Flamengo / RJ,13,0.117518,0.400175
Náutico / PE,13,1e-06,0.9999990000000001
Criciúma / SC,13,0.027973,0.967043
Corinthians / SP,13,0.051016,0.11358
Athletico Paranaense / PR,13,9.1e-05,0.000129
Coritiba / PR,13,0.084166,0.8515940000000001
São Paulo / SP,13,0.058266,0.90781
Bahia / BA,13,0.126185,0.514721
Botafogo / RJ,13,4.5e-05,6.9e-05
Vasco da Gama / RJ,13,0.062635,0.898583
Atlético / MG,13,0.014632,0.026254
Vitória / BA,13,0.036919,0.08082600000000001
Vasco da Gama / RJ,12,0.040456,0.939039
Goiás / GO,12,0.120619,0.490987
Internacional / RS,12,0.093817,0.258043
Botafogo / RJ,12,0.000133,0.000202
Atlético / MG,12,0.02396,0.050213999999999995
Corinthians / SP,12,0.070405,0.183985
Portuguesa / SP,12,0.109043,0.49697600000000003
São Paulo / SP,12,0.037317,0.9451269999999999
Fluminense / RJ,12,0.113782,0.385517
Bahia / BA,12,0.11397,0.628691
Náutico / PE,12,1e-06,1.0
Vitória / BA,12,0.052343,0.133169
Grêmio / RS,12,6.9e-05,8.9e-05
Coritiba / PR,12,0.055971,0.9075650000000001
Criciúma / SC,12,0.015377,0.98242
Santos / SP,12,0.03485,0.081402
Ponte Preta / SP,12,0.000944,0.999327
Athletico Paranaense / PR,12,0.000288,0.000417
Flamengo / RJ,12,0.116655,0.51683
Internacional / RS,11,0.109702,0.367745
Criciúma / SC,11,0.008902,0.9913219999999999
Botafogo / RJ,11,0.000358,0.00056
Goiás / GO,11,0.116168,0.607155
Vasco da Gama / RJ,11,0.025763,0.964802
Santos / SP,11,0.049628,0.13102999999999998
Athletico Paranaense / PR,11,0.000738,0.001155
Atlético / MG,11,0.036442,0.086656
Portuguesa / SP,11,0.104895,0.601871
Corinthians / SP,11,0.09004,0.27402499999999996
Ponte Preta / SP,11,0.000416,0.9997429999999999
Flamengo / RJ,11,0.109013,0.625843
Bahia / BA,11,0.098813,0.7275039999999999
São Paulo / SP,11,0.023826,0.968953
Fluminense / RJ,11,0.119831,0.505348
Vitória / BA,11,0.068783,0.201952
Coritiba / PR,11,0.036481,0.944046
Grêmio / RS,11,0.000201,0.00029
Portuguesa / SP,10,0.097042,0.698913
Bahia / BA,10,0.082442,0.8099459999999999
Criciúma / SC,10,0.004543,0.995865
Grêmio / RS,10,0.000583,0.000873
Vasco da Gama / RJ,10,0.016071,0.980873
Internacional / RS,10,0.123274,0.491019
Santos / SP,10,0.066421,0.197451
Botafogo / RJ,10,0.000834,0.001394
Atlético / MG,10,0.05204,0.13869599999999999
Coritiba / PR,10,0.023792,0.967838
Vitória / BA,10,0.086546,0.288498
Fluminense / RJ,10,0.117268,0.622616
São Paulo / SP,10,0.014586,0.9835389999999999
Corinthians / SP,10,0.108372,0.382397
Ponte Preta / SP,10,0.000171,0.999914
Flamengo / RJ,10,0.098779,0.724622
Athletico Paranaense / PR,10,0.001767,0.002922
Goiás / GO,10,0.105469,0.712624
Internacional / RS,9,0.128386,0.619405
Bahia / BA,9,0.066519,0.8764649999999999
Ponte Preta / SP,9,4.9e-05,0.9999629999999999
Vitória / BA,9,0.105017,0.393515
Athletico Paranaense / PR,9,0.003918,0.00684
Atlético / MG,9,0.072834,0.21153
Botafogo / RJ,9,0.00209,0.003484
Grêmio / RS,9,0.00129,0.002163
São Paulo / SP,9,0.008436,0.9919749999999999
Criciúma / SC,9,0.00234,0.998205
Coritiba / PR,9,0.015088,0.9829260000000001
Corinthians / SP,9,0.123573,0.50597
Portuguesa / SP,9,0.086512,0.785425
Santos / SP,9,0.088306,0.285757
Vasco da Gama / RJ,9,0.009535,0.990408
Fluminense / RJ,9,0.108891,0.731507
Goiás / GO,9,0.091115,0.803739
Flamengo / RJ,9,0.086101,0.810723
Santos / SP,8,0.113885,0.399642
Flamengo / RJ,8,0.07122,0.881943
São Paulo / SP,8,0.004619,0.996594
Athletico Paranaense / PR,8,0.008806,0.015646
Criciúma / SC,8,0.001125,0.9993299999999999
Ponte Preta / SP,8,2.4e-05,0.999987
Fluminense / RJ,8,0.095496,0.8270029999999999
Vitória / BA,8,0.12454,0.5180549999999999
