Club,Position,Probability,Cumulative
Santa Cruz / PE,20,3e-06,3e-06
Luverdense / MT,20,0.000152,0.000152
Paraná / PR,20,0.000489,0.000489
Oeste / SP,20,0.000366,0.000366
Mogi Mirim / SP,20,0.261428,0.261428
Red Bull Bragantino / SP,20,0.000119,0.000119
Criciúma / SC,20,0.000306,0.000306
ABC / RN,20,0.212698,0.212698
Ceará / CE,20,0.506317,0.506317
CRB / AL,20,0.000171,0.000171
Macaé / RJ,20,0.002174,0.002174
Atlético / GO,20,0.002605,0.002605
Boa / MG,20,0.013172,0.013172
Luverdense / MT,19,0.001408,0.00156
Red Bull Bragantino / SP,19,0.000984,0.001103
Atlético / GO,19,0.017511,0.020116
Santa Cruz / PE,19,1.5e-05,1.8e-05
Paraná / PR,19,0.004276,0.004765
Mogi Mirim / SP,19,0.325726,0.587154
Náutico / PE,19,7e-06,7e-06
CRB / AL,19,0.00177,0.001941
Criciúma / SC,19,0.003018,0.0033239999999999997
Boa / MG,19,0.050708,0.06388
ABC / RN,19,0.296634,0.509332
Ceará / CE,19,0.283358,0.789675
Macaé / RJ,19,0.011886,0.014060000000000001
Oeste / SP,19,0.002699,0.003065
Paraná / PR,18,0.019366,0.024131
América / MG,18,5e-06,5e-06
Ceará / CE,18,0.148033,0.937708
Red Bull Bragantino / SP,18,0.00537,0.006473
Oeste / SP,18,0.01319,0.016255
Atlético / GO,18,0.064486,0.084602
Criciúma / SC,18,0.016244,0.019568000000000002
Macaé / RJ,18,0.041678,0.055738
Santa Cruz / PE,18,0.000184,0.000202
Sampaio Corrêa / MA,18,2e-06,2e-06
Bahia / BA,18,1e-06,1e-06
Paysandu / PA,18,1e-06,1e-06
Mogi Mirim / SP,18,0.255179,0.842333
Náutico / PE,18,4.1e-05,4.8e-05
Boa / MG,18,0.12783,0.19171
CRB / AL,18,0.00919,0.011131
ABC / RN,18,0.291878,0.80121
Luverdense / MT,18,0.007322,0.008882000000000001
Boa / MG,17,0.243186,0.434896
Oeste / SP,17,0.04616,0.062415
Botafogo / RJ,17,2e-06,2e-06
Náutico / PE,17,0.000448,0.000496
Mogi Mirim / SP,17,0.088613,0.930946
Bahia / BA,17,1.3e-05,1.4e-05
CRB / AL,17,0.033717,0.044848
Vitória / BA,17,2e-06,2e-06
Santa Cruz / PE,17,0.0012,0.0014019999999999998
Atlético / GO,17,0.161556,0.246158
Red Bull Bragantino / SP,17,0.020844,0.027317
Criciúma / SC,17,0.060097,0.079665
ABC / RN,17,0.108353,0.909563
Macaé / RJ,17,0.107358,0.163096
América / MG,17,5.5e-05,6e-05
Sampaio Corrêa / MA,17,2.8e-05,3e-05
Paraná / PR,17,0.060684,0.084815
Paysandu / PA,17,4.2e-05,4.2999999999999995e-05
Ceará / CE,17,0.040413,0.978121
Luverdense / MT,17,0.027229,0.036111000000000004
ABC / RN,16,0.046417,0.95598
Sampaio Corrêa / MA,16,0.000131,0.000161
Botafogo / RJ,16,1.1e-05,1.3e-05
Vitória / BA,16,1.6e-05,1.8e-05
Náutico / PE,16,0.001595,0.002091
Luverdense / MT,16,0.049407,0.085518
Paysandu / PA,16,0.000195,0.00023799999999999998
Criciúma / SC,16,0.092924,0.172589
Boa / MG,16,0.177941,0.612837
Ceará / CE,16,0.013473,0.991594
Atlético / GO,16,0.181145,0.427303
Red Bull Bragantino / SP,16,0.037895,0.06521199999999999
Santa Cruz / PE,16,0.003467,0.004869
Paraná / PR,16,0.091311,0.176126
Oeste / SP,16,0.073542,0.135957
América / MG,16,0.000194,0.000254
CRB / AL,16,0.058715,0.103563
Mogi Mirim / SP,16,0.036642,0.967588
Bahia / BA,16,6.5e-05,7.9e-05
Macaé / RJ,16,0.134914,0.29801
Mogi Mirim / SP,15,0.01665,0.984238
CRB / AL,15,0.081303,0.184866
Botafogo / RJ,15,3.6e-05,4.9e-05
Santa Cruz / PE,15,0.007486,0.012355
Macaé / RJ,15,0.138105,0.43611500000000003
Criciúma / SC,15,0.113124,0.285713
Ceará / CE,15,0.004905,0.996499
Luverdense / MT,15,0.070409,0.15592699999999998
Sampaio Corrêa / MA,15,0.00045,0.000611
Boa / MG,15,0.125082,0.737919
Náutico / PE,15,0.004115,0.006206
Paraná / PR,15,0.110409,0.286535
Atlético / GO,15,0.153578,0.580881
Oeste / SP,15,0.094642,0.230599
Vitória / BA,15,6.9e-05,8.7e-05
ABC / RN,15,0.021993,0.977973
Bahia / BA,15,0.000195,0.000274
Red Bull Bragantino / SP,15,0.05627,0.121482
Paysandu / PA,15,0.000546,0.000784
América / MG,15,0.000633,0.000887
América / MG,14,0.001473,0.00236
Atlético / GO,14,0.121879,0.70276
Vitória / BA,14,0.000189,0.000276
Macaé / RJ,14,0.128322,0.5644370000000001
Oeste / SP,14,0.109018,0.339617
Luverdense / MT,14,0.089014,0.244941
Náutico / PE,14,0.008066,0.014272
Ceará / CE,14,0.00208,0.998579
Mogi Mirim / SP,14,0.008032,0.99227
Bahia / BA,14,0.000553,0.000827
Botafogo / RJ,14,9.1e-05,0.00014
CRB / AL,14,0.099598,0.284464
ABC / RN,14,0.011023,0.988996
Paysandu / PA,14,0.001343,0.002127
Sampaio Corrêa / MA,14,0.001063,0.001674
