Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.119455,0.119455
Red Bull Bragantino / SP,20,2e-05,2e-05
São Paulo / SP,20,3e-06,3e-06
Bahia / BA,20,0.035572,0.035572
Santos / SP,20,0.00035,0.00035
Corinthians / SP,20,0.003631,0.003631
América / MG,20,0.042424,0.042424
Coritiba / PR,20,0.685091,0.685091
Goiás / GO,20,0.100695,0.100695
Athletico Paranaense / PR,20,1.5e-05,1.5e-05
Cuiabá / MT,20,0.009213,0.009213
Grêmio / RS,20,3e-06,3e-06
Internacional / RS,20,0.003528,0.003528
Red Bull Bragantino / SP,19,0.000197,0.000217
Goiás / GO,19,0.235979,0.33667400000000003
Athletico Paranaense / PR,19,0.000188,0.000203
Cuiabá / MT,19,0.044516,0.053729
Coritiba / PR,19,0.181417,0.8665080000000001
Flamengo / RJ,19,1e-06,1e-06
Santos / SP,19,0.003063,0.0034130000000000002
Internacional / RS,19,0.018771,0.022299
Bahia / BA,19,0.122816,0.158388
São Paulo / SP,19,4.7e-05,4.9999999999999996e-05
Fortaleza / CE,19,3.1e-05,3.1e-05
Cruzeiro / MG,19,1e-06,1e-06
Corinthians / SP,19,0.018873,0.022504
Vasco da Gama / RJ,19,0.255395,0.37485
América / MG,19,0.118672,0.16109600000000002
Grêmio / RS,19,3.3e-05,3.6e-05
América / MG,18,0.152079,0.313175
Cuiabá / MT,18,0.082272,0.13600099999999998
Bahia / BA,18,0.169494,0.327882
Corinthians / SP,18,0.042524,0.065028
Coritiba / PR,18,0.073921,0.940429
Atlético Mineiro / MG,18,1e-06,1e-06
Cruzeiro / MG,18,4e-06,4.9999999999999996e-06
Red Bull Bragantino / SP,18,0.000842,0.001059
São Paulo / SP,18,0.000199,0.000249
Goiás / GO,18,0.223003,0.559677
Santos / SP,18,0.009883,0.013295999999999999
Fortaleza / CE,18,0.000162,0.000193
Internacional / RS,18,0.041992,0.064291
Vasco da Gama / RJ,18,0.202507,0.5773569999999999
Grêmio / RS,18,0.00022,0.000256
Athletico Paranaense / PR,18,0.000897,0.0011
Athletico Paranaense / PR,17,0.002757,0.003857
Cuiabá / MT,17,0.119419,0.25542
Coritiba / PR,17,0.033078,0.973507
Red Bull Bragantino / SP,17,0.002323,0.003382
Internacional / RS,17,0.072043,0.136334
Grêmio / RS,17,0.000733,0.000989
América / MG,17,0.166064,0.47923899999999997
Corinthians / SP,17,0.074019,0.139047
São Paulo / SP,17,0.000737,0.000986
Fortaleza / CE,17,0.000679,0.000872
Atlético Mineiro / MG,17,2e-06,3e-06
Cruzeiro / MG,17,1.1e-05,1.6e-05
Vasco da Gama / RJ,17,0.152383,0.7297399999999999
Bahia / BA,17,0.183341,0.511223
Santos / SP,17,0.022857,0.036153
Goiás / GO,17,0.169554,0.729231
Corinthians / SP,16,0.111724,0.250771
Santos / SP,16,0.044422,0.08057500000000001
Flamengo / RJ,16,6e-06,7e-06
Coritiba / PR,16,0.015389,0.988896
Internacional / RS,16,0.106241,0.24257499999999999
Red Bull Bragantino / SP,16,0.005819,0.009201
América / MG,16,0.158721,0.63796
Vasco da Gama / RJ,16,0.108354,0.8380939999999999
Goiás / GO,16,0.118526,0.847757
Cuiabá / MT,16,0.151481,0.406901
Palmeiras / SP,16,1e-06,1e-06
Cruzeiro / MG,16,7e-05,8.599999999999999e-05
Fortaleza / CE,16,0.002082,0.002954
Athletico Paranaense / PR,16,0.006863,0.01072
Bahia / BA,16,0.166239,0.677462
Atlético Mineiro / MG,16,1.4e-05,1.7e-05
São Paulo / SP,16,0.00201,0.002996
Grêmio / RS,16,0.002038,0.003027
Goiás / GO,15,0.074837,0.922594
Red Bull Bragantino / SP,15,0.012988,0.022189
Santos / SP,15,0.077011,0.157586
Athletico Paranaense / PR,15,0.015335,0.026055000000000002
Cuiabá / MT,15,0.167458,0.5743590000000001
Grêmio / RS,15,0.005254,0.008281
Internacional / RS,15,0.140862,0.383437
Bahia / BA,15,0.131405,0.808867
São Paulo / SP,15,0.005321,0.008317
Corinthians / SP,15,0.151219,0.40199
Flamengo / RJ,15,4.5e-05,5.2000000000000004e-05
Coritiba / PR,15,0.006947,0.995843
Cruzeiro / MG,15,0.000229,0.000315
Fortaleza / CE,15,0.005608,0.008562
Atlético Mineiro / MG,15,5.3e-05,7e-05
América / MG,15,0.132301,0.770261
Vasco da Gama / RJ,15,0.073127,0.911221
Cuiabá / MT,14,0.153899,0.7282580000000001
Cruzeiro / MG,14,0.000788,0.001103
Fortaleza / CE,14,0.013762,0.022324
São Paulo / SP,14,0.012406,0.020723
Atlético Mineiro / MG,14,0.000176,0.000246
Grêmio / RS,14,0.012458,0.020739
América / MG,14,0.09989,0.870151
Santos / SP,14,0.12081,0.278396
Flamengo / RJ,14,0.000132,0.00018400000000000003
