Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Portuguesa / SP,19,0.00056,0.00056
Vasco da Gama / RJ,19,0.136318,0.136318
Internacional / RS,19,1e-06,1e-06
Bahia / BA,19,0.015693,0.015693
Coritiba / PR,19,0.00151,0.00151
Ponte Preta / SP,19,0.804211,0.804211
Fluminense / RJ,19,0.012863,0.012863
Criciúma / SC,19,0.028844,0.028844
Internacional / RS,18,1.9e-05,2e-05
Flamengo / RJ,18,2.9e-05,2.9e-05
Bahia / BA,18,0.115291,0.130984
Ponte Preta / SP,18,0.127937,0.932148
Criciúma / SC,18,0.173938,0.20278200000000002
Portuguesa / SP,18,0.007335,0.007895000000000001
Fluminense / RJ,18,0.094288,0.107151
Coritiba / PR,18,0.025663,0.027173
Vasco da Gama / RJ,18,0.4555,0.591818
Bahia / BA,17,0.197855,0.328839
Fluminense / RJ,17,0.196551,0.303702
Internacional / RS,17,0.000456,0.000476
Vasco da Gama / RJ,17,0.212637,0.804455
Flamengo / RJ,17,0.000945,0.000974
Portuguesa / SP,17,0.027624,0.035519
Criciúma / SC,17,0.245142,0.447924
Ponte Preta / SP,17,0.043952,0.9761
Coritiba / PR,17,0.074838,0.102011
Corinthians / SP,16,1e-06,1e-06
Vasco da Gama / RJ,16,0.117008,0.921463
Portuguesa / SP,16,0.060862,0.096381
Internacional / RS,16,0.004497,0.004973
Criciúma / SC,16,0.218849,0.6667730000000001
Santos / SP,16,3e-06,3e-06
Fluminense / RJ,16,0.219582,0.523284
Coritiba / PR,16,0.12376,0.225771
Flamengo / RJ,16,0.009366,0.010339999999999998
Ponte Preta / SP,16,0.016999,0.993099
Bahia / BA,16,0.229073,0.557912
Corinthians / SP,15,4.6e-05,4.7e-05
Coritiba / PR,15,0.190635,0.416406
Criciúma / SC,15,0.147669,0.814442
Flamengo / RJ,15,0.04867,0.05900999999999999
Fluminense / RJ,15,0.210111,0.733395
Internacional / RS,15,0.021746,0.026719
Vasco da Gama / RJ,15,0.048504,0.969967
Santos / SP,15,0.000128,0.00013099999999999999
Ponte Preta / SP,15,0.00518,0.998279
Bahia / BA,15,0.209368,0.76728
Portuguesa / SP,15,0.117943,0.21432400000000001
Flamengo / RJ,14,0.131743,0.190753
Internacional / RS,14,0.060059,0.086778
Vasco da Gama / RJ,14,0.020181,0.990148
São Paulo / SP,14,0.000217,0.000217
Coritiba / PR,14,0.233785,0.650191
Santos / SP,14,0.001532,0.001663
Portuguesa / SP,14,0.176255,0.390579
Criciúma / SC,14,0.102542,0.916984
Bahia / BA,14,0.130421,0.897701
Corinthians / SP,14,0.00074,0.0007869999999999999
Ponte Preta / SP,14,0.001238,0.999517
Fluminense / RJ,14,0.141287,0.874682
Flamengo / RJ,13,0.228345,0.41909799999999997
Portuguesa / SP,13,0.249283,0.639862
Santos / SP,13,0.010025,0.011687999999999999
Ponte Preta / SP,13,0.000419,0.999936
São Paulo / SP,13,0.002097,0.002314
Fluminense / RJ,13,0.078419,0.953101
Vasco da Gama / RJ,13,0.007472,0.99762
Criciúma / SC,13,0.053654,0.970638
Internacional / RS,13,0.118622,0.2054
Vitória / BA,13,0.000142,0.000142
Corinthians / SP,13,0.006335,0.007122
Coritiba / PR,13,0.172457,0.822648
Atlético / MG,13,1e-06,1e-06
Bahia / BA,13,0.072729,0.97043
Ponte Preta / SP,12,6e-05,0.999996
Santos / SP,12,0.039548,0.051236
Corinthians / SP,12,0.030487,0.037609000000000004
Fluminense / RJ,12,0.033756,0.986857
Atlético / MG,12,0.000164,0.000165
Flamengo / RJ,12,0.29674,0.715838
Bahia / BA,12,0.024931,0.995361
