Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Coritiba / PR,19,0.010288,0.010288
Ponte Preta / SP,19,0.978972,0.978972
Fluminense / RJ,19,6.2e-05,6.2e-05
Vasco da Gama / RJ,19,0.010678,0.010678
Criciúma / SC,18,0.087965,0.087965
Internacional / RS,18,4.8e-05,4.8e-05
Vasco da Gama / RJ,18,0.274489,0.285167
Coritiba / PR,18,0.368442,0.37873
Bahia / BA,18,0.021302,0.021302
Ponte Preta / SP,18,0.019017,0.9979889999999999
Portuguesa / SP,18,0.008045,0.008045
Fluminense / RJ,18,0.220692,0.220754
Vasco da Gama / RJ,17,0.25159,0.5367569999999999
Coritiba / PR,17,0.199638,0.578368
Bahia / BA,17,0.08925,0.110552
Criciúma / SC,17,0.19634,0.284305
Fluminense / RJ,17,0.219604,0.440358
Ponte Preta / SP,17,0.002009,0.9999979999999999
Internacional / RS,17,0.001282,0.00133
Portuguesa / SP,17,0.040287,0.048332
Portuguesa / SP,16,0.094028,0.14236
Flamengo / RJ,16,5.9e-05,5.9e-05
Internacional / RS,16,0.012903,0.014232999999999999
Criciúma / SC,16,0.197715,0.48202
Ponte Preta / SP,16,2e-06,1.0
Coritiba / PR,16,0.169111,0.747479
Fluminense / RJ,16,0.152021,0.592379
Bahia / BA,16,0.157912,0.268464
Vasco da Gama / RJ,16,0.216249,0.753006
Criciúma / SC,15,0.188997,0.671017
Vasco da Gama / RJ,15,0.120078,0.873084
Flamengo / RJ,15,0.002166,0.002225
Portuguesa / SP,15,0.148489,0.290849
Bahia / BA,15,0.181251,0.449715
Corinthians / SP,15,2.2e-05,2.2e-05
Internacional / RS,15,0.058349,0.072582
Fluminense / RJ,15,0.163206,0.755585
Coritiba / PR,15,0.137442,0.8849210000000001
Portuguesa / SP,14,0.202359,0.49320800000000004
Bahia / BA,14,0.201781,0.651496
Criciúma / SC,14,0.167837,0.838854
Vasco da Gama / RJ,14,0.078786,0.95187
Flamengo / RJ,14,0.025046,0.027271
Fluminense / RJ,14,0.129708,0.885293
