Club,Position,Probability,Cumulative
Vitória / BA,20,0.000121,0.000121
Brasil / RS,20,2e-06,2e-06
Guarani / SP,20,6.3e-05,6.3e-05
Oeste / SP,20,0.987497,0.987497
Figueirense / SC,20,0.002205,0.002205
Botafogo / SP,20,0.009391,0.009391
Operário / PR,20,7.8e-05,7.8e-05
Avaí / SC,20,6e-06,6e-06
Náutico / PE,20,0.000635,0.000635
Confiança / SE,20,2e-06,2e-06
Oeste / SP,19,0.011132,0.998629
Cruzeiro / MG,19,7e-06,7e-06
Avaí / SC,19,0.002132,0.002138
Operário / PR,19,0.017152,0.017230000000000002
Brasil / RS,19,0.001906,0.001908
Náutico / PE,19,0.094127,0.094762
Figueirense / SC,19,0.253996,0.256201
Paraná / PR,19,3e-06,3e-06
Confiança / SE,19,0.000943,0.0009450000000000001
Guarani / SP,19,0.034129,0.034192
Ponte Preta / SP,19,3e-05,3e-05
CSA / AL,19,0.000538,0.000538
Botafogo / SP,19,0.552858,0.562249
CRB / AL,19,7.9e-05,7.9e-05
Vitória / BA,19,0.030968,0.031089
Figueirense / SC,18,0.33036,0.586561
Guarani / SP,18,0.093801,0.127993
Avaí / SC,18,0.009665,0.011803000000000001
CRB / AL,18,0.000668,0.0007469999999999999
Náutico / PE,18,0.173343,0.268105
Cruzeiro / MG,18,6e-05,6.7e-05
Paraná / PR,18,7.1e-05,7.400000000000001e-05
Brasil / RS,18,0.010531,0.012439
Vitória / BA,18,0.081188,0.11227699999999999
CSA / AL,18,0.003696,0.004234
Ponte Preta / SP,18,0.000209,0.000239
Confiança / SE,18,0.005585,0.006529999999999999
Oeste / SP,18,0.001137,0.9997659999999999
Botafogo / SP,18,0.236368,0.798617
Operário / PR,18,0.053317,0.070547
Cuiabá / MT,18,1e-06,1e-06
Guarani / SP,17,0.157246,0.285239
Cruzeiro / MG,17,0.000317,0.000384
Brasil / RS,17,0.029585,0.042024
Confiança / SE,17,0.016804,0.023334
Botafogo / SP,17,0.10817,0.906787
CSA / AL,17,0.013328,0.017562
Figueirense / SC,17,0.194095,0.780656
CRB / AL,17,0.002681,0.0034279999999999996
Operário / PR,17,0.10415,0.17469700000000002
Oeste / SP,17,0.000188,0.999954
Paraná / PR,17,0.000437,0.000511
Vitória / BA,17,0.13385,0.246127
Náutico / PE,17,0.213063,0.48116800000000004
América / MG,17,1e-06,1e-06
Avaí / SC,17,0.025033,0.036836
Ponte Preta / SP,17,0.001052,0.001291
América / MG,16,2.6e-05,2.7e-05
Cruzeiro / MG,16,0.001187,0.001571
Ponte Preta / SP,16,0.00316,0.004451
Botafogo / SP,16,0.050867,0.957654
Brasil / RS,16,0.056691,0.098715
Sampaio Corrêa / MA,16,1e-06,1e-06
Vitória / BA,16,0.160209,0.40633600000000003
CSA / AL,16,0.031173,0.048735
CRB / AL,16,0.007336,0.010764
Confiança / SE,16,0.034725,0.058059
Paraná / PR,16,0.001581,0.002092
Juventude / RS,16,7e-06,7e-06
Operário / PR,16,0.141099,0.315796
Cuiabá / MT,16,1.4e-05,1.5e-05
Náutico / PE,16,0.173567,0.6547350000000001
Figueirense / SC,16,0.107951,0.888607
Oeste / SP,16,3.5e-05,0.9999889999999999
Guarani / SP,16,0.182541,0.46778
Avaí / SC,16,0.04783,0.08466599999999999
Guarani / SP,15,0.166479,0.634259
Náutico / PE,15,0.128721,0.783456
CSA / AL,15,0.057562,0.106297
Oeste / SP,15,1e-05,0.999999
Vitória / BA,15,0.158141,0.564477
Paraná / PR,15,0.004488,0.00658
Confiança / SE,15,0.058347,0.11640600000000001
Juventude / RS,15,2.9e-05,3.6e-05
Ponte Preta / SP,15,0.007296,0.011747
Cruzeiro / MG,15,0.003384,0.004954999999999999
Figueirense / SC,15,0.057064,0.945671
Operário / PR,15,0.156654,0.47245000000000004
Sampaio Corrêa / MA,15,8e-06,9e-06
Cuiabá / MT,15,6.6e-05,8.1e-05
CRB / AL,15,0.016588,0.027351999999999998
Botafogo / SP,15,0.023686,0.98134
América / MG,15,0.000105,0.000132
Brasil / RS,15,0.087938,0.186653
Avaí / SC,15,0.073434,0.1581
Operário / PR,14,0.148924,0.621374
Ponte Preta / SP,14,0.014763,0.02651
Confiança / SE,14,0.085485,0.20189100000000001
Paraná / PR,14,0.009794,0.016374
Brasil / RS,14,0.117762,0.304415
Avaí / SC,14,0.099493,0.25759299999999996
