Club,Position,Probability,Cumulative
Vitória / BA,20,0.148804,0.148804
Athletico Paranaense / PR,20,0.005168,0.005168
Ponte Preta / SP,20,0.007201,0.007201
Fluminense / RJ,20,8e-06,8e-06
Sport / PE,20,6e-06,6e-06
Coritiba / PR,20,2.7e-05,2.7e-05
Chapecoense / SC,20,0.000482,0.000482
Bahia / BA,20,4.4e-05,4.4e-05
Vasco da Gama / RJ,20,0.000148,0.000148
Avaí / SC,20,0.142199,0.142199
Atlético / MG,20,5.2e-05,5.2e-05
Atlético / GO,20,0.657402,0.657402
São Paulo / SP,20,0.038459,0.038459
Fluminense / RJ,19,0.000148,0.000156
Cruzeiro / MG,19,3e-06,3e-06
Botafogo / RJ,19,4e-06,4e-06
Sport / PE,19,9.3e-05,9.9e-05
Chapecoense / SC,19,0.003412,0.003894
Atlético / MG,19,0.00071,0.000762
Vitória / BA,19,0.289846,0.43865
Bahia / BA,19,0.00059,0.000634
Coritiba / PR,19,0.000291,0.00031800000000000003
Atlético / GO,19,0.202262,0.859664
Ponte Preta / SP,19,0.035164,0.042365
Santos / SP,19,2e-06,2e-06
Vasco da Gama / RJ,19,0.001354,0.0015019999999999999
São Paulo / SP,19,0.125512,0.163971
Athletico Paranaense / PR,19,0.028623,0.033791
Avaí / SC,19,0.31198,0.454179
Palmeiras / SP,19,6e-06,6e-06
Palmeiras / SP,18,4e-05,4.600000000000001e-05
Chapecoense / SC,18,0.011993,0.015887
Vasco da Gama / RJ,18,0.006466,0.007968
Botafogo / RJ,18,1.3e-05,1.7e-05
Atlético / MG,18,0.003788,0.00455
Bahia / BA,18,0.002677,0.003311
Ponte Preta / SP,18,0.079772,0.122137
São Paulo / SP,18,0.205736,0.369707
Avaí / SC,18,0.269923,0.724102
Coritiba / PR,18,0.001733,0.002051
Athletico Paranaense / PR,18,0.071853,0.105644
Cruzeiro / MG,18,1.9e-05,2.2e-05
Atlético / GO,18,0.088497,0.948161
Santos / SP,18,9e-06,1.1e-05
Vitória / BA,18,0.256049,0.694699
Sport / PE,18,0.000496,0.000595
Fluminense / RJ,18,0.000936,0.001092
