Club,Position,Probability,Cumulative
Luverdense / MT,20,0.000138,0.000138
Oeste / SP,20,0.002402,0.002402
Atlético / GO,20,0.001786,0.001786
Ceará / CE,20,0.491215,0.491215
Criciúma / SC,20,0.00078,0.00078
Santa Cruz / PE,20,1.1e-05,1.1e-05
Red Bull Bragantino / SP,20,0.000425,0.000425
Macaé / RJ,20,0.001591,0.001591
CRB / AL,20,8.6e-05,8.6e-05
ABC / RN,20,0.232483,0.232483
Mogi Mirim / SP,20,0.250135,0.250135
Paraná / PR,20,0.00102,0.00102
Boa / MG,20,0.017928,0.017928
Oeste / SP,19,0.013793,0.016195
CRB / AL,19,0.000732,0.000818
Boa / MG,19,0.062614,0.080542
Criciúma / SC,19,0.006572,0.007352
Paraná / PR,19,0.007044,0.008064
Santa Cruz / PE,19,8.4e-05,9.499999999999999e-05
Luverdense / MT,19,0.001105,0.0012430000000000002
Ceará / CE,19,0.276488,0.767703
Macaé / RJ,19,0.008867,0.010458
Mogi Mirim / SP,19,0.304457,0.554592
Red Bull Bragantino / SP,19,0.002881,0.003306
Atlético / GO,19,0.012449,0.014235
ABC / RN,19,0.302912,0.5353950000000001
Sampaio Corrêa / MA,19,2e-06,2e-06
Atlético / GO,18,0.044275,0.05851
Boa / MG,18,0.139663,0.220205
ABC / RN,18,0.263455,0.7988500000000001
Criciúma / SC,18,0.028414,0.035766
Paysandu / PA,18,1e-06,1e-06
Oeste / SP,18,0.046117,0.062312
Luverdense / MT,18,0.005378,0.006621
Santa Cruz / PE,18,0.000622,0.0007170000000000001
Paraná / PR,18,0.026545,0.034609
Red Bull Bragantino / SP,18,0.012186,0.015492
Náutico / PE,18,5.8e-05,5.8e-05
Macaé / RJ,18,0.028969,0.039427000000000004
Sampaio Corrêa / MA,18,6e-06,8e-06
América / MG,18,2e-06,2e-06
Ceará / CE,18,0.150626,0.9183290000000001
Bahia / BA,18,1e-06,1e-06
Mogi Mirim / SP,18,0.249753,0.804345
CRB / AL,18,0.003929,0.004747
Bahia / BA,17,2.4e-05,2.5e-05
CRB / AL,17,0.014454,0.019201
Ceará / CE,17,0.049163,0.967492
Botafogo / RJ,17,1e-06,1e-06
Santa Cruz / PE,17,0.002884,0.003601
Boa / MG,17,0.229889,0.450094
Atlético / GO,17,0.107739,0.166249
América / MG,17,2.7e-05,2.9e-05
Paysandu / PA,17,1.7e-05,1.8e-05
Paraná / PR,17,0.069555,0.104164
ABC / RN,17,0.105757,0.904607
Oeste / SP,17,0.109892,0.172204
Náutico / PE,17,0.000374,0.000432
Sampaio Corrêa / MA,17,3.7e-05,4.4999999999999996e-05
Mogi Mirim / SP,17,0.100984,0.9053289999999999
Red Bull Bragantino / SP,17,0.036079,0.051571
Luverdense / MT,17,0.018961,0.025582
Macaé / RJ,17,0.072083,0.11151
Criciúma / SC,17,0.08208,0.117846
Mogi Mirim / SP,16,0.046229,0.951558
Paysandu / PA,16,9.3e-05,0.000111
Criciúma / SC,16,0.114276,0.232122
Botafogo / RJ,16,3e-06,4e-06
Paraná / PR,16,0.098515,0.202679
Luverdense / MT,16,0.035586,0.061168
Oeste / SP,16,0.135958,0.30816200000000005
Ceará / CE,16,0.018367,0.985859
Boa / MG,16,0.168759,0.618853
CRB / AL,16,0.027895,0.047096
Náutico / PE,16,0.001289,0.0017209999999999999
Red Bull Bragantino / SP,16,0.058678,0.110249
Macaé / RJ,16,0.099098,0.21060800000000002
Vitória / BA,16,3e-06,3e-06
Sampaio Corrêa / MA,16,0.000176,0.000221
ABC / RN,16,0.047359,0.951966
Santa Cruz / PE,16,0.007301,0.010902
Atlético / GO,16,0.140234,0.306483
Bahia / BA,16,9.7e-05,0.000122
América / MG,16,8.4e-05,0.000113
Santa Cruz / PE,15,0.013653,0.024555
Atlético / GO,15,0.140351,0.446834
Botafogo / RJ,15,1e-05,1.4000000000000001e-05
Paraná / PR,15,0.113658,0.316337
Bahia / BA,15,0.000361,0.000483
CRB / AL,15,0.044156,0.091252
Criciúma / SC,15,0.126304,0.358426
Náutico / PE,15,0.003354,0.005075
Sampaio Corrêa / MA,15,0.000472,0.000693
Oeste / SP,15,0.136839,0.445001
ABC / RN,15,0.023371,0.975337
Vitória / BA,15,1e-05,1.3000000000000001e-05
Luverdense / MT,15,0.052851,0.11401900000000001
Ceará / CE,15,0.00773,0.993589
Mogi Mirim / SP,15,0.023155,0.9747129999999999
Paysandu / PA,15,0.000315,0.000426
Boa / MG,15,0.122036,0.740889
América / MG,15,0.000331,0.000444
Macaé / RJ,15,0.113267,0.323875
Red Bull Bragantino / SP,15,0.077776,0.188025
Náutico / PE,14,0.006706,0.011781
Criciúma / SC,14,0.127719,0.486145
América / MG,14,0.000796,0.00124
ABC / RN,14,0.012102,0.987439
Vitória / BA,14,4.8e-05,6.1000000000000005e-05
Boa / MG,14,0.087856,0.8287450000000001
Bahia / BA,14,0.000827,0.00131
CRB / AL,14,0.061376,0.15262799999999999
Mogi Mirim / SP,14,0.012239,0.9869519999999999
Oeste / SP,14,0.127114,0.572115
Sampaio Corrêa / MA,14,0.00113,0.001823
Macaé / RJ,14,0.118738,0.44261300000000003
Red Bull Bragantino / SP,14,0.094412,0.282437
Luverdense / MT,14,0.070522,0.184541
Botafogo / RJ,14,4.6e-05,6e-05
Ceará / CE,14,0.003528,0.997117
Atlético / GO,14,0.129699,0.576533
Paysandu / PA,14,0.000818,0.001244
Paraná / PR,14,0.121088,0.437425
Santa Cruz / PE,14,0.023236,0.047791
Macaé / RJ,13,0.118261,0.560874
Red Bull Bragantino / SP,13,0.107269,0.389706
Sampaio Corrêa / MA,13,0.002748,0.004571
Vitória / BA,13,0.000112,0.000173
Atlético / GO,13,0.114474,0.691007
Luverdense / MT,13,0.089796,0.274337
América / MG,13,0.001783,0.003023
Oeste / SP,13,0.113068,0.685183
Náutico / PE,13,0.012713,0.024494000000000002
Criciúma / SC,13,0.121475,0.60762
Mogi Mirim / SP,13,0.006588,0.99354
Ceará / CE,13,0.001653,0.99877
Santa Cruz / PE,13,0.035753,0.08354400000000001
Botafogo / RJ,13,0.000136,0.000196
Paraná / PR,13,0.121166,0.5585910000000001
CRB / AL,13,0.080234,0.232862
Bahia / BA,13,0.00199,0.0033
ABC / RN,13,0.006468,0.993907
Paysandu / PA,13,0.001861,0.003105
Boa / MG,13,0.062452,0.891197
Santa Cruz / PE,12,0.05373,0.137274
América / MG,12,0.003838,0.006861
Boa / MG,12,0.043894,0.935091
Náutico / PE,12,0.022217,0.046711
Vitória / BA,12,0.000309,0.000482
ABC / RN,12,0.003161,0.997068
Botafogo / RJ,12,0.000349,0.000545
Ceará / CE,12,0.000707,0.9994770000000001
Red Bull Bragantino / SP,12,0.116933,0.506639
Sampaio Corrêa / MA,12,0.005471,0.010042
Atlético / GO,12,0.096609,0.787616
Mogi Mirim / SP,12,0.003489,0.9970289999999999
Macaé / RJ,12,0.112608,0.673482
Luverdense / MT,12,0.107765,0.382102
Paraná / PR,12,0.114873,0.6734640000000001
Bahia / BA,12,0.004174,0.007474
CRB / AL,12,0.099882,0.332744
Oeste / SP,12,0.096225,0.781408
Paysandu / PA,12,0.00406,0.007165
