Club,Position,Probability,Cumulative
Vitória / BA,20,0.00393,0.00393
América / MG,20,0.927536,0.927536
Figueirense / SC,20,0.00839,0.00839
Atlético / MG,20,3.8e-05,3.8e-05
Flamengo / RJ,20,0.000143,0.000143
Fluminense / RJ,20,0.000622,0.000622
Cruzeiro / MG,20,0.006522,0.006522
Internacional / RS,20,2.8e-05,2.8e-05
Athletico Paranaense / PR,20,0.000155,0.000155
Coritiba / PR,20,0.002378,0.002378
Santa Cruz / PE,20,0.028705,0.028705
Chapecoense / SC,20,0.001938,0.001938
Sport / PE,20,0.005401,0.005401
Ponte Preta / SP,20,0.000663,0.000663
São Paulo / SP,20,0.000542,0.000542
Botafogo / RJ,20,0.013009,0.013009
América / MG,19,0.053665,0.981201
Ponte Preta / SP,19,0.019792,0.020455
Vitória / BA,19,0.071126,0.075056
Flamengo / RJ,19,0.005084,0.005227
Figueirense / SC,19,0.12969,0.13808
Fluminense / RJ,19,0.019379,0.020001
Chapecoense / SC,19,0.044156,0.046094
Cruzeiro / MG,19,0.096758,0.10328
Internacional / RS,19,0.001257,0.0012850000000000001
São Paulo / SP,19,0.014637,0.015179000000000002
Athletico Paranaense / PR,19,0.006534,0.006689
Botafogo / RJ,19,0.166471,0.17948
Santa Cruz / PE,19,0.248853,0.27755799999999997
Sport / PE,19,0.073678,0.079079
Atlético / MG,19,0.001789,0.001827
Coritiba / PR,19,0.047131,0.049509
Cruzeiro / MG,18,0.108217,0.211497
Athletico Paranaense / PR,18,0.013738,0.020427
Vitória / BA,18,0.088061,0.163117
Flamengo / RJ,18,0.011137,0.016364
Sport / PE,18,0.08689,0.16596899999999998
Chapecoense / SC,18,0.061349,0.10744300000000001
Figueirense / SC,18,0.135396,0.273476
Fluminense / RJ,18,0.033571,0.053571999999999995
Botafogo / RJ,18,0.149076,0.32855599999999996
Atlético / MG,18,0.004173,0.006
Ponte Preta / SP,18,0.033922,0.054377
Internacional / RS,18,0.003154,0.004439
Santa Cruz / PE,18,0.170064,0.44762199999999996
Coritiba / PR,18,0.061759,0.111268
São Paulo / SP,18,0.027552,0.042731000000000005
América / MG,18,0.011941,0.993142
Figueirense / SC,17,0.124837,0.39831300000000003
Cruzeiro / MG,17,0.106639,0.318136
Botafogo / RJ,17,0.127125,0.455681
Coritiba / PR,17,0.071142,0.18241
Internacional / RS,17,0.00592,0.010359
Atlético / MG,17,0.007342,0.013342
Ponte Preta / SP,17,0.04519,0.099567
Vitória / BA,17,0.093893,0.25701
São Paulo / SP,17,0.039021,0.081752
América / MG,17,0.00393,0.9970720000000001
Sport / PE,17,0.090995,0.25696399999999997
Santa Cruz / PE,17,0.126418,0.57404
Flamengo / RJ,17,0.018288,0.034652
Chapecoense / SC,17,0.071816,0.179259
Athletico Paranaense / PR,17,0.021991,0.042418
Fluminense / RJ,17,0.045453,0.099025
Ponte Preta / SP,16,0.055239,0.154806
Cruzeiro / MG,16,0.100866,0.419002
Chapecoense / SC,16,0.07866,0.257919
Internacional / RS,16,0.009443,0.019802
Santos / SP,16,1e-06,1e-06
Coritiba / PR,16,0.077716,0.26012599999999997
Sport / PE,16,0.091668,0.348632
Figueirense / SC,16,0.111099,0.509412
Grêmio / RS,16,4e-06,4e-06
São Paulo / SP,16,0.050125,0.13187700000000002
Vitória / BA,16,0.094607,0.351617
Fluminense / RJ,16,0.056101,0.155126
