Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Sport / PE,19,0.011554,0.011554
Vitória / BA,19,0.988446,0.988446
América / MG,18,0.223021,0.223021
Vitória / BA,18,0.011554,1.0
Vasco da Gama / RJ,18,0.006167,0.006167
Fluminense / RJ,18,3e-06,3e-06
Chapecoense / SC,18,0.071592,0.071592
Sport / PE,18,0.687663,0.699217
América / MG,17,0.543486,0.766507
Vasco da Gama / RJ,17,0.067178,0.07334500000000001
Sport / PE,17,0.056864,0.756081
Fluminense / RJ,17,0.019371,0.019374
Chapecoense / SC,17,0.313101,0.384693
Chapecoense / SC,16,0.341687,0.72638
Fluminense / RJ,16,0.071404,0.090778
Ceará / CE,16,0.054564,0.054564
Sport / PE,16,0.146574,0.902655
Vasco da Gama / RJ,16,0.296941,0.370286
América / MG,16,0.08883,0.855337
Sport / PE,15,0.097345,1.0
Ceará / CE,15,0.187588,0.242152
Fluminense / RJ,15,0.141333,0.23211099999999998
Chapecoense / SC,15,0.104115,0.830495
Vasco da Gama / RJ,15,0.430107,0.800393
América / MG,15,0.039512,0.894849
Corinthians / SP,14,0.304971,0.304971
Vasco da Gama / RJ,14,0.045347,0.84574
Fluminense / RJ,14,0.26195,0.494061
América / MG,14,0.105151,1.0
Chapecoense / SC,14,0.132839,0.963334
Ceará / CE,14,0.149742,0.39189399999999996
Fluminense / RJ,13,0.272517,0.766578
Ceará / CE,13,0.1545,0.546394
Chapecoense / SC,13,0.036666,1.0
Corinthians / SP,13,0.435558,0.740529
Vasco da Gama / RJ,13,0.100759,0.946499
Fluminense / RJ,12,0.233422,1.0
Vasco da Gama / RJ,12,0.053501,1.0
Corinthians / SP,12,0.238449,0.978978
Bahia / BA,12,0.021022,0.021022
Ceará / CE,12,0.453606,1.0
Corinthians / SP,11,0.021022,1.0
Bahia / BA,11,0.978955,0.999977
Santos / SP,11,2.3e-05,2.3e-05
Santos / SP,10,0.422554,0.422577
Bahia / BA,10,2.3e-05,1.0
Botafogo / RJ,10,0.535131,0.535131
Cruzeiro / MG,10,0.042292,0.042292
Santos / SP,9,0.298264,0.720841
Botafogo / RJ,9,0.356847,0.891978
Cruzeiro / MG,9,0.344889,0.387181
Santos / SP,8,0.279159,1.0
Athletico Paranaense / PR,8,0.125499,0.125499
Botafogo / RJ,8,0.108022,1.0
Cruzeiro / MG,8,0.48732,0.874501
Athletico Paranaense / PR,7,0.83782,0.963319
Atlético / MG,7,0.036681,0.036681
Cruzeiro / MG,7,0.125499,1.0
Atlético / MG,6,0.963319,1.0
Athletico Paranaense / PR,6,0.036681,1.0
Grêmio / RS,5,0.206863,0.206863
São Paulo / SP,5,0.793137,0.793137
São Paulo / SP,4,0.206863,1.0
Grêmio / RS,4,0.793137,1.0
Internacional / RS,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
