Club,Position,Probability,Cumulative
Avaí / SC,20,0.94799,0.94799
CSA / AL,20,0.000138,0.000138
Fluminense / RJ,20,2e-06,2e-06
Chapecoense / SC,20,0.05187,0.05187
Vasco da Gama / RJ,19,2e-06,2e-06
Cruzeiro / MG,19,0.001447,0.001447
Avaí / SC,19,0.051608,0.999598
Fortaleza / CE,19,9e-06,9e-06
Chapecoense / SC,19,0.841579,0.8934489999999999
CSA / AL,19,0.094311,0.094449
Fluminense / RJ,19,0.009084,0.009086
Atlético / MG,19,1.7e-05,1.7e-05
Ceará / CE,19,0.000901,0.000901
Botafogo / RJ,19,0.001042,0.001042
Bahia / BA,18,1e-06,1e-06
Atlético / MG,18,0.003704,0.003721
Vasco da Gama / RJ,18,0.000356,0.000358
Cruzeiro / MG,18,0.051245,0.052691999999999996
Botafogo / RJ,18,0.033269,0.034311
Chapecoense / SC,18,0.092494,0.9859429999999999
Avaí / SC,18,0.000391,0.999989
Fluminense / RJ,18,0.181373,0.19045900000000002
CSA / AL,18,0.606508,0.700957
Fortaleza / CE,18,0.002624,0.002633
Ceará / CE,18,0.028035,0.028936
Vasco da Gama / RJ,17,0.005375,0.005732999999999999
Bahia / BA,17,1e-05,1.1000000000000001e-05
Goiás / GO,17,0.000374,0.000374
Fluminense / RJ,17,0.347935,0.538394
Cruzeiro / MG,17,0.151338,0.20403
Chapecoense / SC,17,0.010962,0.9969049999999999
CSA / AL,17,0.174276,0.875233
Fortaleza / CE,17,0.016262,0.018895
Avaí / SC,17,1.1e-05,1.0
Botafogo / RJ,17,0.139361,0.17367200000000002
Ceará / CE,17,0.122324,0.15126
Atlético / MG,17,0.031772,0.035493000000000004
Bahia / BA,16,0.000158,0.000169
Corinthians / SP,16,1e-06,1e-06
Cruzeiro / MG,16,0.209285,0.413315
Ceará / CE,16,0.183638,0.33489800000000003
Botafogo / RJ,16,0.199712,0.37338400000000005
CSA / AL,16,0.072008,0.947241
Vasco da Gama / RJ,16,0.020231,0.025963999999999997
Atlético / MG,16,0.066301,0.101794
Fluminense / RJ,16,0.202458,0.7408520000000001
Fortaleza / CE,16,0.039857,0.058752
Goiás / GO,16,0.00401,0.004384
Chapecoense / SC,16,0.002341,0.999246
Corinthians / SP,15,1.2e-05,1.3000000000000001e-05
Fortaleza / CE,15,0.072286,0.131038
Internacional / RS,15,6e-06,6e-06
Botafogo / RJ,15,0.196364,0.569748
Chapecoense / SC,15,0.000595,0.999841
Vasco da Gama / RJ,15,0.049381,0.075345
Atlético / MG,15,0.102567,0.20436100000000001
CSA / AL,15,0.032546,0.9797870000000001
Cruzeiro / MG,15,0.214317,0.627632
Goiás / GO,15,0.01792,0.022303999999999997
Athletico Paranaense / PR,15,1e-06,1e-06
Fluminense / RJ,15,0.123235,0.864087
Ceará / CE,15,0.189841,0.5247390000000001
Bahia / BA,15,0.000929,0.001098
CSA / AL,14,0.013122,0.992909
Chapecoense / SC,14,0.00013,0.9999709999999999
Ceará / CE,14,0.173941,0.69868
Internacional / RS,14,3.8e-05,4.4e-05
Corinthians / SP,14,0.000106,0.000119
Cruzeiro / MG,14,0.163026,0.790658
Bahia / BA,14,0.004439,0.005537
Fluminense / RJ,14,0.069816,0.933903
Vasco da Gama / RJ,14,0.09546,0.170805
Fortaleza / CE,14,0.116225,0.24726299999999998
Atlético / MG,14,0.143022,0.347383
Botafogo / RJ,14,0.171301,0.7410490000000001
Goiás / GO,14,0.049363,0.071667
Athletico Paranaense / PR,14,1.1e-05,1.2e-05
Corinthians / SP,13,0.000614,0.0007329999999999999
Vasco da Gama / RJ,13,0.158991,0.329796
Goiás / GO,13,0.0995,0.171167
Internacional / RS,13,0.000261,0.000305
Chapecoense / SC,13,2.4e-05,0.999995
Fortaleza / CE,13,0.159254,0.406517
Fluminense / RJ,13,0.037018,0.970921
Cruzeiro / MG,13,0.102695,0.893353
Ceará / CE,13,0.12759,0.8262700000000001
Athletico Paranaense / PR,13,8.6e-05,9.8e-05
Bahia / BA,13,0.014573,0.02011
Atlético / MG,13,0.175736,0.523119
CSA / AL,13,0.00474,0.997649
Botafogo / RJ,13,0.118918,0.859967
Goiás / GO,12,0.148533,0.3197
Ceará / CE,12,0.088534,0.9148040000000001
Corinthians / SP,12,0.002627,0.00336
Athletico Paranaense / PR,12,0.000372,0.00047
Internacional / RS,12,0.001266,0.001571
Fortaleza / CE,12,0.184515,0.591032
Fluminense / RJ,12,0.018542,0.9894630000000001
Grêmio / RS,12,3e-06,3e-06
Cruzeiro / MG,12,0.06163,0.954983
Botafogo / RJ,12,0.076702,0.9366690000000001
Atlético / MG,12,0.174169,0.697288
Bahia / BA,12,0.035018,0.055127999999999996
Chapecoense / SC,12,5e-06,0.9999999999999999
CSA / AL,12,0.001739,0.999388
Vasco da Gama / RJ,12,0.206345,0.536141
Internacional / RS,11,0.005547,0.007117999999999999
São Paulo / SP,11,4e-06,4e-06
Ceará / CE,11,0.055812,0.970616
Fortaleza / CE,11,0.18722,0.7782519999999999
Atlético / MG,11,0.15162,0.848908
Cruzeiro / MG,11,0.032562,0.987545
Fluminense / RJ,11,0.008019,0.9974820000000001
CSA / AL,11,0.000503,0.9998910000000001
Grêmio / RS,11,4e-05,4.3e-05
Bahia / BA,11,0.076531,0.13165900000000003
Botafogo / RJ,11,0.043252,0.979921
Athletico Paranaense / PR,11,0.001878,0.002348
Vasco da Gama / RJ,11,0.223613,0.759754
Corinthians / SP,11,0.009915,0.013275
Goiás / GO,11,0.203484,0.523184
Goiás / GO,10,0.275419,0.798603
Fluminense / RJ,10,0.002207,0.999689
Bahia / BA,10,0.176948,0.308607
Fortaleza / CE,10,0.146579,0.924831
Internacional / RS,10,0.024868,0.031986
CSA / AL,10,9.6e-05,0.9999870000000001
Ceará / CE,10,0.024304,0.99492
Grêmio / RS,10,0.000737,0.00078
São Paulo / SP,10,0.000164,0.000168
Botafogo / RJ,10,0.01679,0.996711
Atlético / MG,10,0.102874,0.951782
Cruzeiro / MG,10,0.010939,0.998484
Vasco da Gama / RJ,10,0.167622,0.927376
Athletico Paranaense / PR,10,0.010198,0.012546
Corinthians / SP,10,0.040255,0.05353
Santos / SP,9,1e-06,1e-06
Fortaleza / CE,9,0.055707,0.980538
Atlético / MG,9,0.036197,0.9879789999999999
Ceará / CE,9,0.004308,0.999228
São Paulo / SP,9,0.003512,0.00368
Goiás / GO,9,0.138008,0.936611
Internacional / RS,9,0.10403,0.136016
Botafogo / RJ,9,0.002802,0.9995130000000001
Corinthians / SP,9,0.165045,0.218575
Bahia / BA,9,0.369942,0.6785490000000001
CSA / AL,9,1.3e-05,1.0
