Club,Position,Probability,Cumulative
Fluminense / RJ,20,0.000774,0.000774
Atlético / MG,20,1e-05,1e-05
Vasco da Gama / RJ,20,0.000538,0.000538
São Paulo / SP,20,0.001089,0.001089
Portuguesa / SP,20,0.028519,0.028519
Ponte Preta / SP,20,0.023203,0.023203
Náutico / PE,20,0.941185,0.941185
Internacional / RS,20,6e-06,6e-06
Goiás / GO,20,0.000255,0.000255
Flamengo / RJ,20,0.000375,0.000375
Criciúma / SC,20,0.003984,0.003984
Coritiba / PR,20,2e-06,2e-06
Bahia / BA,20,3e-05,3e-05
Vitória / BA,20,3e-05,3e-05
Goiás / GO,19,0.01722,0.017474999999999997
Internacional / RS,19,0.000824,0.00083
Ponte Preta / SP,19,0.337614,0.36081700000000005
Fluminense / RJ,19,0.033826,0.0346
São Paulo / SP,19,0.043419,0.044508
Coritiba / PR,19,0.000296,0.000298
Bahia / BA,19,0.003297,0.003327
Vasco da Gama / RJ,19,0.02122,0.021758
Santos / SP,19,9.4e-05,9.4e-05
Criciúma / SC,19,0.105518,0.109502
Portuguesa / SP,19,0.361112,0.389631
Atlético / MG,19,0.001412,0.001422
Vitória / BA,19,0.00331,0.00334
Flamengo / RJ,19,0.021561,0.021936
Náutico / PE,19,0.049277,0.9904620000000001
São Paulo / SP,18,0.087484,0.131992
Goiás / GO,18,0.045766,0.06324099999999999
Santos / SP,18,0.000577,0.000671
Bahia / BA,18,0.011321,0.014648
Ponte Preta / SP,18,0.248304,0.609121
Fluminense / RJ,18,0.072677,0.10727700000000001
Vasco da Gama / RJ,18,0.05063,0.07238800000000001
Botafogo / RJ,18,1e-06,1e-06
Flamengo / RJ,18,0.052324,0.07426
Criciúma / SC,18,0.161623,0.271125
Portuguesa / SP,18,0.240536,0.630167
Coritiba / PR,18,0.001342,0.00164
Grêmio / RS,18,1e-06,1e-06
Athletico Paranaense / PR,18,1.4e-05,1.4e-05
Vitória / BA,18,0.01119,0.014530000000000001
Internacional / RS,18,0.003176,0.004006
Náutico / PE,18,0.007412,0.997874
Corinthians / SP,18,1e-06,1e-06
Atlético / MG,18,0.005621,0.007043000000000001
Criciúma / SC,17,0.170921,0.44204599999999994
Atlético / MG,17,0.013449,0.020492
Botafogo / RJ,17,1.4e-05,1.5e-05
Flamengo / RJ,17,0.083892,0.15815200000000001
Athletico Paranaense / PR,17,6.8e-05,8.2e-05
Portuguesa / SP,17,0.141263,0.7714300000000001
Vitória / BA,17,0.022953,0.037483
Fluminense / RJ,17,0.105213,0.21249
Santos / SP,17,0.001868,0.002539
Vasco da Gama / RJ,17,0.079854,0.152242
Internacional / RS,17,0.007629,0.011635
São Paulo / SP,17,0.118953,0.250945
Grêmio / RS,17,7e-06,8e-06
Bahia / BA,17,0.024344,0.038992
Corinthians / SP,17,1.3e-05,1.4e-05
Náutico / PE,17,0.001546,0.9994200000000001
Coritiba / PR,17,0.00383,0.00547
Ponte Preta / SP,17,0.14746,0.756581
Goiás / GO,17,0.076723,0.139964
São Paulo / SP,16,0.12816,0.379105
Santos / SP,16,0.00428,0.006819
Corinthians / SP,16,4.2e-05,5.6e-05
Botafogo / RJ,16,4.9e-05,6.4e-05
Criciúma / SC,16,0.141331,0.583377
Portuguesa / SP,16,0.086183,0.857613
Ponte Preta / SP,16,0.090905,0.847486
Vitória / BA,16,0.036848,0.07433100000000001
Internacional / RS,16,0.014112,0.025747
Náutico / PE,16,0.000396,0.999816
Atlético / MG,16,0.023817,0.044309
Grêmio / RS,16,4.5e-05,5.3e-05
Goiás / GO,16,0.10003,0.23999399999999999
Athletico Paranaense / PR,16,0.000207,0.000289
Coritiba / PR,16,0.008186,0.013656000000000001
Bahia / BA,16,0.040246,0.079238
Vasco da Gama / RJ,16,0.099476,0.251718
Fluminense / RJ,16,0.12084,0.33333
Flamengo / RJ,16,0.104847,0.262999
Ponte Preta / SP,15,0.05765,0.905136
Flamengo / RJ,15,0.115292,0.378291
Coritiba / PR,15,0.014292,0.027948
Goiás / GO,15,0.112254,0.352248
Grêmio / RS,15,0.000102,0.000155
Santos / SP,15,0.008085,0.014903999999999999
Fluminense / RJ,15,0.122087,0.455417
Náutico / PE,15,0.000126,0.999942
Internacional / RS,15,0.022684,0.048431
Portuguesa / SP,15,0.054364,0.911977
Criciúma / SC,15,0.112932,0.696309
Athletico Paranaense / PR,15,0.000523,0.000812
Botafogo / RJ,15,0.00011,0.000174
Vitória / BA,15,0.05182,0.126151
Atlético / MG,15,0.035731,0.08004
Bahia / BA,15,0.056933,0.136171
Corinthians / SP,15,0.000128,0.000184
São Paulo / SP,15,0.124413,0.503518
Vasco da Gama / RJ,15,0.110474,0.36219199999999996
