Club,Position,Probability,Cumulative
Náutico / PE,20,0.362078,0.362078
ABC / RN,20,0.586895,0.586895
Santa Cruz / PE,20,0.051027,0.051027
Luverdense / MT,19,4e-05,4e-05
ABC / RN,19,0.318729,0.905624
Santa Cruz / PE,19,0.195696,0.24672300000000003
Náutico / PE,19,0.485535,0.847613
ABC / RN,18,0.09435,0.9999739999999999
Náutico / PE,18,0.151917,0.99953
Luverdense / MT,18,0.005549,0.005589
Santa Cruz / PE,18,0.748184,0.994907
Náutico / PE,17,0.00047,1.0
Criciúma / SC,17,1.9e-05,1.9e-05
Brasil / RS,17,0.000332,0.000332
Luverdense / MT,17,0.38107,0.38665900000000003
Guarani / SP,17,0.144862,0.144862
ABC / RN,17,2.6e-05,0.9999999999999999
CRB / AL,17,0.171528,0.171528
Goiás / GO,17,0.039425,0.039425
Boa / MG,17,0.117111,0.117111
Santa Cruz / PE,17,0.005093,1.0
Paysandu / PA,17,0.001088,0.001088
Figueirense / SC,17,0.138976,0.138976
CRB / AL,16,0.170727,0.342255
Luverdense / MT,16,0.163585,0.5502440000000001
Paysandu / PA,16,0.007709,0.008797
Goiás / GO,16,0.153361,0.192786
Brasil / RS,16,0.002752,0.003084
Guarani / SP,16,0.145956,0.290818
Criciúma / SC,16,0.000861,0.00088
Figueirense / SC,16,0.220562,0.359538
Boa / MG,16,0.134487,0.251598
Guarani / SP,15,0.130505,0.421323
Goiás / GO,15,0.185391,0.378177
Criciúma / SC,15,0.007871,0.008751
Luverdense / MT,15,0.136185,0.6864290000000001
Figueirense / SC,15,0.1558,0.515338
CRB / AL,15,0.166654,0.5089090000000001
Paysandu / PA,15,0.022298,0.031094999999999998
Boa / MG,15,0.185691,0.43728900000000004
Brasil / RS,15,0.009605,0.012689
Goiás / GO,14,0.143816,0.5219929999999999
CRB / AL,14,0.155196,0.664105
Paysandu / PA,14,0.03889,0.06998499999999999
Luverdense / MT,14,0.114914,0.801343
Boa / MG,14,0.198656,0.635945
Figueirense / SC,14,0.137485,0.6528229999999999
Brasil / RS,14,0.023718,0.036407
Guarani / SP,14,0.156372,0.5776950000000001
Criciúma / SC,14,0.030953,0.039704
Boa / MG,13,0.159561,0.795506
Paysandu / PA,13,0.060646,0.130631
Figueirense / SC,13,0.134423,0.787246
Guarani / SP,13,0.17256,0.750255
Goiás / GO,13,0.140538,0.662531
Brasil / RS,13,0.047287,0.08369399999999999
