Club,Position,Probability,Cumulative
São Caetano / SP,20,0.15254,0.15254
Atlético / GO,20,0.01899,0.01899
Paysandu / PA,20,0.011623,0.011623
ASA / AL,20,0.816827,0.816827
ABC / RN,20,2e-05,2e-05
ASA / AL,19,0.140512,0.9573389999999999
Atlético / GO,19,0.21858,0.23757
Oeste / SP,19,9e-06,9e-06
América / RN,19,0.00058,0.00058
Paysandu / PA,19,0.235441,0.247064
Guaratinguetá / SP,19,0.000226,0.000226
Red Bull Bragantino / SP,19,3e-06,3e-06
ABC / RN,19,0.003433,0.003453
São Caetano / SP,19,0.401216,0.553756
Red Bull Bragantino / SP,18,0.000332,0.000335
Guaratinguetá / SP,18,0.003938,0.004163999999999999
Paysandu / PA,18,0.358684,0.605748
ABC / RN,18,0.031261,0.034713999999999995
América / RN,18,0.007296,0.007876000000000001
Oeste / SP,18,0.000545,0.000554
São Caetano / SP,18,0.249413,0.803169
Atlético / GO,18,0.315867,0.553437
ASA / AL,18,0.032664,0.990003
Guaratinguetá / SP,17,0.028103,0.032267
Oeste / SP,17,0.008564,0.009118000000000001
Red Bull Bragantino / SP,17,0.006328,0.0066630000000000005
São Caetano / SP,17,0.158315,0.961484
América / RN,17,0.041578,0.049454
ASA / AL,17,0.008713,0.9987159999999999
ABC / RN,17,0.128235,0.16294899999999998
Paysandu / PA,17,0.296363,0.902111
Atlético / GO,17,0.323801,0.877238
Boa / MG,16,0.000333,0.000333
América / RN,16,0.172351,0.221805
ASA / AL,16,0.001223,0.9999389999999999
Paysandu / PA,16,0.06789,0.970001
ABC / RN,16,0.41994,0.582889
Red Bull Bragantino / SP,16,0.052314,0.058977
Atlético / GO,16,0.07831,0.9555480000000001
Guaratinguetá / SP,16,0.12197,0.15423699999999999
São Caetano / SP,16,0.029066,0.99055
Oeste / SP,16,0.056603,0.065721
Oeste / SP,15,0.133554,0.199275
Boa / MG,15,0.005987,0.00632
Guaratinguetá / SP,15,0.201233,0.35546999999999995
América / RN,15,0.251107,0.472912
Atlético / GO,15,0.028026,0.9835740000000001
ABC / RN,15,0.215103,0.797992
ASA / AL,15,6.1e-05,1.0
Paysandu / PA,15,0.020252,0.990253
São Caetano / SP,15,0.007431,0.997981
Red Bull Bragantino / SP,15,0.137246,0.196223
Oeste / SP,14,0.182348,0.38162300000000005
ABC / RN,14,0.117908,0.9158999999999999
Guaratinguetá / SP,14,0.232774,0.588244
São Caetano / SP,14,0.001811,0.999792
Atlético / GO,14,0.01145,0.995024
Boa / MG,14,0.033525,0.039845
Red Bull Bragantino / SP,14,0.212041,0.408264
América / RN,14,0.20112,0.6740320000000001
Paraná / PR,14,1e-06,1e-06
Paysandu / PA,14,0.007022,0.997275
Joinville / SC,13,9e-06,9e-06
Red Bull Bragantino / SP,13,0.259836,0.6681
São Caetano / SP,13,0.000203,0.9999950000000001
Boa / MG,13,0.101228,0.141073
Paraná / PR,13,6.1e-05,6.2e-05
Guaratinguetá / SP,13,0.197411,0.785655
Paysandu / PA,13,0.002161,0.999436
Oeste / SP,13,0.220059,0.601682
Figueirense / SC,13,2e-06,2e-06
Atlético / GO,13,0.003876,0.9989
ABC / RN,13,0.055823,0.971723
América / MG,13,1.2e-05,1.2e-05
América / RN,13,0.159319,0.8333510000000001
América / RN,12,0.116911,0.950262
Icasa / CE,12,0.00012,0.00012
Joinville / SC,12,0.000484,0.000493
Guaratinguetá / SP,12,0.147537,0.933192
Figueirense / SC,12,0.00012,0.000122
Oeste / SP,12,0.241661,0.843343
Paraná / PR,12,0.001068,0.00113
Paysandu / PA,12,0.00051,0.999946
Avaí / SC,12,7.2e-05,7.2e-05
Atlético / GO,12,0.00107,0.99997
Boa / MG,12,0.239198,0.38027099999999997
Ceará / CE,12,0.000113,0.000113
São Caetano / SP,12,5e-06,1.0
Red Bull Bragantino / SP,12,0.22741,0.89551
América / MG,12,0.00051,0.000522
ABC / RN,12,0.023211,0.994934
Oeste / SP,11,0.149882,0.993225
Icasa / CE,11,0.008235,0.008355
Boa / MG,11,0.566651,0.946922
Sport / PE,11,1.6e-05,1.6e-05
ABC / RN,11,0.00506,0.9999939999999999
Figueirense / SC,11,0.003117,0.003239
Joinville / SC,11,0.009987,0.01048
Paraná / PR,11,0.016276,0.017405999999999998
Guaratinguetá / SP,11,0.064918,0.99811
América / MG,11,0.013431,0.013953
Paysandu / PA,11,5.4e-05,1.0
Red Bull Bragantino / SP,11,0.101191,0.9967010000000001
Atlético / GO,11,3e-05,1.0
Ceará / CE,11,0.006449,0.006562
América / RN,11,0.049179,0.999441
Avaí / SC,11,0.005524,0.005596
Joinville / SC,10,0.149595,0.160075
Red Bull Bragantino / SP,10,0.002822,0.999523
Oeste / SP,10,0.005496,0.998721
Sport / PE,10,0.001712,0.001728
América / RN,10,0.000556,0.999997
América / MG,10,0.159633,0.173586
Avaí / SC,10,0.065295,0.07089100000000001
Paraná / PR,10,0.206176,0.223582
Icasa / CE,10,0.163892,0.172247
ABC / RN,10,6e-06,1.0
Guaratinguetá / SP,10,0.001808,0.999918
Boa / MG,10,0.03819,0.985112
Ceará / CE,10,0.155341,0.16190300000000002
Figueirense / SC,10,0.049478,0.052717
América / MG,9,0.155912,0.32949799999999996
América / RN,9,3e-06,1.0
Joinville / SC,9,0.145972,0.30604699999999996
Oeste / SP,9,0.001122,0.999843
Red Bull Bragantino / SP,9,0.000427,0.99995
Ceará / CE,9,0.159637,0.32154000000000005
Guaratinguetá / SP,9,7.9e-05,0.999997
Figueirense / SC,9,0.077006,0.129723
Avaí / SC,9,0.094753,0.165644
Icasa / CE,9,0.176186,0.348433
Paraná / PR,9,0.171765,0.395347
Sport / PE,9,0.007044,0.008772
Boa / MG,9,0.010094,0.995206
Figueirense / SC,8,0.100501,0.23022399999999998
Guaratinguetá / SP,8,3e-06,1.0
Avaí / SC,8,0.115483,0.281127
Oeste / SP,8,0.000152,0.999995
Joinville / SC,8,0.137517,0.44356399999999996
Paraná / PR,8,0.153437,0.5487839999999999
Boa / MG,8,0.003337,0.9985430000000001
Red Bull Bragantino / SP,8,5e-05,1.0
Ceará / CE,8,0.152188,0.47372800000000004
América / MG,8,0.152784,0.482282
Icasa / CE,8,0.16882,0.517253
Sport / PE,8,0.015728,0.0245
Paraná / PR,7,0.13605,0.6848339999999999
Ceará / CE,7,0.13961,0.613338
América / MG,7,0.144492,0.6267739999999999
Sport / PE,7,0.028099,0.052599
Chapecoense / SC,7,7e-06,7e-06
Figueirense / SC,7,0.130901,0.361125
Oeste / SP,7,5e-06,1.0
Joinville / SC,7,0.139161,0.5827249999999999
Icasa / CE,7,0.148196,0.665449
Boa / MG,7,0.000989,0.9995320000000001
Avaí / SC,7,0.13249,0.413617
Figueirense / SC,6,0.158674,0.519799
Boa / MG,6,0.00032,0.9998520000000001
Ceará / CE,6,0.131772,0.74511
Chapecoense / SC,6,0.000122,0.000129
América / MG,6,0.129553,0.756327
Joinville / SC,6,0.136427,0.719152
Sport / PE,6,0.049483,0.102082
Avaí / SC,6,0.153411,0.567028
Paraná / PR,6,0.112844,0.797678
Icasa / CE,6,0.127394,0.792843
Sport / PE,5,0.090211,0.192293
Figueirense / SC,5,0.178783,0.698582
América / MG,5,0.115699,0.872026
Icasa / CE,5,0.104817,0.89766
Boa / MG,5,0.000124,0.9999760000000001
Avaí / SC,5,0.16781,0.734838
Ceará / CE,5,0.117632,0.862742
Chapecoense / SC,5,0.000991,0.00112
Paraná / PR,5,0.095628,0.893306
Joinville / SC,5,0.128305,0.847457
Sport / PE,4,0.170962,0.363255
Joinville / SC,4,0.111093,0.95855
Boa / MG,4,2.2e-05,0.999998
Ceará / CE,4,0.099486,0.9622280000000001
América / MG,4,0.090385,0.962411
Icasa / CE,4,0.075491,0.973151
Chapecoense / SC,4,0.007442,0.008562
Paraná / PR,4,0.069612,0.9629179999999999
Figueirense / SC,4,0.197904,0.896486
Avaí / SC,4,0.177603,0.9124410000000001
Sport / PE,3,0.565916,0.929171
Paraná / PR,3,0.035924,0.998842
Boa / MG,3,2e-06,1.0
Icasa / CE,3,0.025201,0.998352
América / MG,3,0.037133,0.999544
Ceará / CE,3,0.037068,0.9992960000000001
Avaí / SC,3,0.08399,0.996431
Figueirense / SC,3,0.100737,0.997223
Joinville / SC,3,0.040438,0.998988
Chapecoense / SC,3,0.073591,0.082153
América / MG,2,0.000456,1.0
Ceará / CE,2,0.000704,1.0
Icasa / CE,2,0.001648,1.0
Sport / PE,2,0.070829,1.0
Joinville / SC,2,0.001012,1.0
Palmeiras / SP,2,1e-05,1e-05
Chapecoense / SC,2,0.917837,0.99999
Figueirense / SC,2,0.002777,1.0
Avaí / SC,2,0.003569,1.0
Paraná / PR,2,0.001158,1.0
Chapecoense / SC,1,1e-05,1.0
Palmeiras / SP,1,0.99999,1.0
