Club,Position,Probability,Cumulative
Luverdense / MT,20,0.005259,0.005259
CRB / AL,20,0.000159,0.000159
Paysandu / PA,20,1e-06,1e-06
Paraná / PR,20,0.000437,0.000437
Ceará / CE,20,0.664029,0.664029
Atlético / GO,20,0.005953,0.005953
Santa Cruz / PE,20,1e-06,1e-06
Oeste / SP,20,0.000138,0.000138
ABC / RN,20,0.146626,0.146626
Red Bull Bragantino / SP,20,8.5e-05,8.5e-05
Macaé / RJ,20,0.000695,0.000695
Criciúma / SC,20,0.00017,0.00017
Mogi Mirim / SP,20,0.17405,0.17405
Boa / MG,20,0.002397,0.002397
CRB / AL,19,0.002393,0.002552
Oeste / SP,19,0.001837,0.001975
Paysandu / PA,19,6.1e-05,6.2e-05
Boa / MG,19,0.017722,0.020119
Ceará / CE,19,0.224633,0.888662
Atlético / GO,19,0.041349,0.047302
Paraná / PR,19,0.004729,0.005166
Red Bull Bragantino / SP,19,0.001133,0.001218
Luverdense / MT,19,0.033008,0.038267
Santa Cruz / PE,19,1.7e-05,1.8e-05
Náutico / PE,19,4e-06,4e-06
Macaé / RJ,19,0.006674,0.0073690000000000005
ABC / RN,19,0.31148,0.458106
Criciúma / SC,19,0.002261,0.002431
Mogi Mirim / SP,19,0.352699,0.526749
Red Bull Bragantino / SP,18,0.005662,0.006880000000000001
Sampaio Corrêa / MA,18,1.6e-05,1.6e-05
Oeste / SP,18,0.0091,0.011075000000000002
Luverdense / MT,18,0.091795,0.130062
Criciúma / SC,18,0.011551,0.013982000000000001
Atlético / GO,18,0.119995,0.167297
Boa / MG,18,0.056297,0.076416
Macaé / RJ,18,0.025041,0.03241
Paraná / PR,18,0.019715,0.024881
Paysandu / PA,18,0.000472,0.000534
Mogi Mirim / SP,18,0.26988,0.796629
ABC / RN,18,0.296615,0.754721
CRB / AL,18,0.011163,0.013715
Santa Cruz / PE,18,0.000216,0.000234
Náutico / PE,18,2.9e-05,3.3e-05
Ceará / CE,18,0.082453,0.971115
Boa / MG,17,0.119682,0.196098
ABC / RN,17,0.120891,0.8756120000000001
Bahia / BA,17,2e-06,2e-06
Luverdense / MT,17,0.173848,0.30391
Mogi Mirim / SP,17,0.104322,0.9009510000000001
Macaé / RJ,17,0.063267,0.09567700000000001
Santa Cruz / PE,17,0.00112,0.001354
CRB / AL,17,0.033925,0.047639999999999995
Sampaio Corrêa / MA,17,8e-05,9.6e-05
Criciúma / SC,17,0.036447,0.050429
Ceará / CE,17,0.019549,0.990664
