Club,Position,Probability,Cumulative
Sport / PE,20,8e-06,8e-06
Bahia / BA,20,2e-06,2e-06
Fortaleza / CE,20,1e-06,1e-06
Botafogo / RJ,20,0.89722,0.89722
Coritiba / PR,20,0.073267,0.073267
Goiás / GO,20,0.029502,0.029502
Vasco da Gama / RJ,19,0.001023,0.001023
Goiás / GO,19,0.265626,0.29512799999999995
Bahia / BA,19,0.00167,0.001672
Fortaleza / CE,19,0.001481,0.0014819999999999998
Sport / PE,19,0.002655,0.002663
Coritiba / PR,19,0.64597,0.719237
Botafogo / RJ,19,0.081575,0.978795
Sport / PE,18,0.055747,0.05841
Coritiba / PR,18,0.256107,0.975344
Athletico Paranaense / PR,18,1e-06,1e-06
Goiás / GO,18,0.589853,0.8849809999999999
Botafogo / RJ,18,0.020774,0.999569
Bahia / BA,18,0.03162,0.033292
Fortaleza / CE,18,0.022938,0.02442
Vasco da Gama / RJ,18,0.022959,0.023982
Atlético / GO,18,1e-06,1e-06
Red Bull Bragantino / SP,17,3e-06,3e-06
Atlético / GO,17,0.000375,0.00037600000000000003
Bahia / BA,17,0.183581,0.21687299999999998
Sport / PE,17,0.409006,0.467416
Botafogo / RJ,17,0.000376,0.999945
Vasco da Gama / RJ,17,0.139235,0.163217
Fortaleza / CE,17,0.17562,0.20004
Coritiba / PR,17,0.018455,0.993799
Goiás / GO,17,0.073257,0.9582379999999999
Athletico Paranaense / PR,17,9.2e-05,9.3e-05
Botafogo / RJ,16,5.4e-05,0.999999
Santos / SP,16,7e-06,7e-06
Vasco da Gama / RJ,16,0.203442,0.366659
Fortaleza / CE,16,0.239823,0.439863
Bahia / BA,16,0.23024,0.447113
Athletico Paranaense / PR,16,0.001494,0.001587
Goiás / GO,16,0.027907,0.9861449999999999
Ceará / CE,16,2e-06,2e-06
Sport / PE,16,0.287144,0.75456
Coritiba / PR,16,0.004856,0.998655
Corinthians / SP,16,4.2e-05,4.2e-05
Red Bull Bragantino / SP,16,8.3e-05,8.6e-05
Atlético / GO,16,0.004906,0.005282
Corinthians / SP,15,0.001151,0.0011929999999999998
Santos / SP,15,0.000392,0.000399
Ceará / CE,15,9.7e-05,9.9e-05
Fortaleza / CE,15,0.271283,0.7111460000000001
Coritiba / PR,15,0.001172,0.999827
Red Bull Bragantino / SP,15,0.001165,0.001251
Goiás / GO,15,0.010689,0.9968339999999999
Vasco da Gama / RJ,15,0.259162,0.625821
Athletico Paranaense / PR,15,0.012124,0.013711
Atlético / GO,15,0.030394,0.035676
Sport / PE,15,0.161426,0.915986
Bahia / BA,15,0.250945,0.698058
Botafogo / RJ,14,1e-06,1.0
Atlético / GO,14,0.127463,0.16313899999999998
Corinthians / SP,14,0.013356,0.014549
