Club,Position,Probability,Cumulative
Vitória / BA,20,0.00676,0.00676
Londrina / PR,20,0.137161,0.137161
CSA / AL,20,1e-06,1e-06
Brasil / RS,20,0.578654,0.578654
Ponte Preta / SP,20,0.001825,0.001825
Vila Nova / GO,20,0.000311,0.000311
Confiança / SE,20,0.273912,0.273912
Brusque / SC,20,0.001308,0.001308
Cruzeiro / MG,20,6.8e-05,6.8e-05
Brasil / RS,19,0.276879,0.855533
Ponte Preta / SP,19,0.012787,0.014612
Operário / PR,19,4.1e-05,4.1e-05
Brusque / SC,19,0.010855,0.012163
Náutico / PE,19,2e-06,2e-06
Vasco da Gama / RJ,19,1.4e-05,1.4e-05
Londrina / PR,19,0.298402,0.43556300000000003
Cruzeiro / MG,19,0.000892,0.00096
Vila Nova / GO,19,0.003177,0.003488
Confiança / SE,19,0.362641,0.6365529999999999
CSA / AL,19,1.9e-05,2e-05
Vitória / BA,19,0.034258,0.041018
Remo / PA,19,3.3e-05,3.3e-05
Brasil / RS,18,0.112327,0.9678599999999999
Náutico / PE,18,3.2e-05,3.4e-05
Londrina / PR,18,0.380737,0.8163
Cruzeiro / MG,18,0.007434,0.008394
Brusque / SC,18,0.052421,0.064584
Ponte Preta / SP,18,0.056196,0.07080800000000001
Confiança / SE,18,0.251992,0.8885449999999999
CSA / AL,18,0.000285,0.000305
Operário / PR,18,0.000778,0.0008190000000000001
Vasco da Gama / RJ,18,0.000342,0.00035600000000000003
Vitória / BA,18,0.118499,0.159517
Remo / PA,18,0.000441,0.000474
Vila Nova / GO,18,0.018514,0.022002
Sampaio Corrêa / MA,18,2e-06,2e-06
Remo / PA,17,0.004487,0.004960999999999999
Cruzeiro / MG,17,0.040449,0.048843
Vila Nova / GO,17,0.079235,0.101237
Brusque / SC,17,0.176346,0.24093
Náutico / PE,17,0.000463,0.0004969999999999999
CRB / AL,17,1e-06,1e-06
Operário / PR,17,0.007371,0.00819
Confiança / SE,17,0.069914,0.958459
Avaí / SC,17,1.2e-05,1.2e-05
Vasco da Gama / RJ,17,0.003032,0.003388
Ponte Preta / SP,17,0.178863,0.249671
Sampaio Corrêa / MA,17,7.9e-05,8.099999999999999e-05
Londrina / PR,17,0.113704,0.9300039999999999
CSA / AL,17,0.003268,0.0035730000000000002
Brasil / RS,17,0.023168,0.991028
Vitória / BA,17,0.299598,0.45911499999999994
Guarani / SP,17,1e-05,1e-05
Vila Nova / GO,16,0.129441,0.230678
Remo / PA,16,0.015173,0.020134
Náutico / PE,16,0.002249,0.002746
Londrina / PR,16,0.042712,0.9727159999999999
Guarani / SP,16,8.7e-05,9.7e-05
Avaí / SC,16,9.3e-05,0.000105
CRB / AL,16,7e-06,8e-06
Vasco da Gama / RJ,16,0.009829,0.013217
Cruzeiro / MG,16,0.079195,0.12803799999999999
Brusque / SC,16,0.222543,0.463473
Operário / PR,16,0.024849,0.033039
CSA / AL,16,0.010927,0.014499999999999999
Ponte Preta / SP,16,0.213789,0.46346
Sampaio Corrêa / MA,16,0.000406,0.000487
Vitória / BA,16,0.216498,0.675613
Brasil / RS,16,0.006351,0.997379
Confiança / SE,16,0.025851,0.98431
Vitória / BA,15,0.147602,0.823215
CSA / AL,15,0.025109,0.039609
Vila Nova / GO,15,0.165737,0.39641499999999996
Guarani / SP,15,0.000412,0.000509
Cruzeiro / MG,15,0.120016,0.248054
Náutico / PE,15,0.006631,0.009377
CRB / AL,15,3.6e-05,4.4e-05
Brusque / SC,15,0.193588,0.657061
Remo / PA,15,0.035739,0.055873
Brasil / RS,15,0.001902,0.999281
Sampaio Corrêa / MA,15,0.001698,0.0021850000000000003
Ponte Preta / SP,15,0.19685,0.66031
Operário / PR,15,0.053695,0.086734
Confiança / SE,15,0.010254,0.994564
Vasco da Gama / RJ,15,0.023022,0.036239
Avaí / SC,15,0.000424,0.000529
Londrina / PR,15,0.017285,0.990001
Cruzeiro / MG,14,0.158458,0.406512
Operário / PR,14,0.094639,0.181373
Londrina / PR,14,0.006571,0.996572
Confiança / SE,14,0.003688,0.998252
Vasco da Gama / RJ,14,0.045014,0.08125299999999999
Ponte Preta / SP,14,0.141365,0.801675
Vila Nova / GO,14,0.182603,0.579018
Náutico / PE,14,0.016434,0.025811
Sampaio Corrêa / MA,14,0.005109,0.007294
Remo / PA,14,0.066553,0.12242600000000001
Vitória / BA,14,0.087073,0.910288
Guarani / SP,14,0.001535,0.002044
Avaí / SC,14,0.001608,0.002137
Brasil / RS,14,0.000551,0.9998319999999999
CSA / AL,14,0.049876,0.089485
Brusque / SC,14,0.138746,0.795807
CRB / AL,14,0.000177,0.000221
Guarani / SP,13,0.00459,0.006634
Remo / PA,13,0.103892,0.22631800000000002
Vasco da Gama / RJ,13,0.074548,0.155801
Cruzeiro / MG,13,0.166655,0.573167
Londrina / PR,13,0.002311,0.998883
CRB / AL,13,0.000665,0.0008860000000000001
Vitória / BA,13,0.047011,0.957299
Vila Nova / GO,13,0.151098,0.730116
Ponte Preta / SP,13,0.088331,0.890006
Sampaio Corrêa / MA,13,0.01217,0.019464000000000002
Avaí / SC,13,0.004796,0.006933
Botafogo / RJ,13,4e-06,4e-06
Goiás / GO,13,1e-06,1e-06
Náutico / PE,13,0.032948,0.058759
Brusque / SC,13,0.089144,0.884951
CSA / AL,13,0.083117,0.17260199999999998
Confiança / SE,13,0.001164,0.999416
Operário / PR,13,0.137437,0.31881000000000004
Brasil / RS,13,0.000118,0.99995
Brasil / RS,12,4.2e-05,0.999992
Goiás / GO,12,1e-05,1.1000000000000001e-05
Guarani / SP,12,0.010658,0.017292000000000002
Sampaio Corrêa / MA,12,0.025842,0.045306
Confiança / SE,12,0.000398,0.999814
Remo / PA,12,0.135085,0.36140300000000003
Londrina / PR,12,0.000761,0.999644
Botafogo / RJ,12,2e-05,2.4e-05
Ponte Preta / SP,12,0.052199,0.942205
Náutico / PE,12,0.05611,0.114869
Brusque / SC,12,0.053088,0.9380390000000001
Operário / PR,12,0.16292,0.48173
CRB / AL,12,0.002086,0.0029720000000000002
Vitória / BA,12,0.023315,0.980614
Cruzeiro / MG,12,0.138001,0.711168
CSA / AL,12,0.115487,0.288089
Vila Nova / GO,12,0.108055,0.838171
Vasco da Gama / RJ,12,0.104569,0.26037
Avaí / SC,12,0.011354,0.018286999999999998
Avaí / SC,11,0.0233,0.041587
Vitória / BA,11,0.011244,0.991858
Vila Nova / GO,11,0.071492,0.909663
Guarani / SP,11,0.021631,0.038923
Brusque / SC,11,0.030272,0.968311
Botafogo / RJ,11,8.1e-05,0.000105
CRB / AL,11,0.005512,0.008484
Brasil / RS,11,6e-06,0.9999979999999999
Londrina / PR,11,0.000251,0.999895
CSA / AL,11,0.140567,0.428656
Cruzeiro / MG,11,0.10507,0.816238
Operário / PR,11,0.15416,0.6358900000000001
Náutico / PE,11,0.082543,0.197412
Vasco da Gama / RJ,11,0.129604,0.389974
Remo / PA,11,0.149418,0.510821
Goiás / GO,11,8.1e-05,9.2e-05
Ponte Preta / SP,11,0.029385,0.97159
Confiança / SE,11,0.00014,0.999954
Sampaio Corrêa / MA,11,0.045243,0.09054899999999999
Avaí / SC,10,0.041621,0.083208
Operário / PR,10,0.129386,0.7652760000000001
CRB / AL,10,0.012258,0.020742000000000003
Botafogo / RJ,10,0.000315,0.00042
Coritiba / PR,10,8e-06,8e-06
Remo / PA,10,0.14363,0.654451
Náutico / PE,10,0.111775,0.309187
Ponte Preta / SP,10,0.015714,0.987304
Cruzeiro / MG,10,0.075028,0.891266
Londrina / PR,10,7.8e-05,0.999973
Brusque / SC,10,0.016736,0.985047
Vitória / BA,10,0.005048,0.996906
Guarani / SP,10,0.03951,0.078433
CSA / AL,10,0.150465,0.579121
Brasil / RS,10,2e-06,1.0
Confiança / SE,10,3.5e-05,0.999989
Sampaio Corrêa / MA,10,0.07183,0.162379
Vasco da Gama / RJ,10,0.142342,0.532316
Goiás / GO,10,0.000282,0.00037400000000000004
Vila Nova / GO,10,0.043937,0.9536
Ponte Preta / SP,9,0.007616,0.99492
Avaí / SC,9,0.069146,0.152354
Confiança / SE,9,1.1e-05,1.0
Náutico / PE,9,0.138208,0.447395
Vitória / BA,9,0.002022,0.998928
Brusque / SC,9,0.008593,0.99364
Sampaio Corrêa / MA,9,0.105344,0.267723
Coritiba / PR,9,2.1e-05,2.9e-05
Remo / PA,9,0.122994,0.777445
CRB / AL,9,0.025725,0.046467
Botafogo / RJ,9,0.001029,0.001449
Vila Nova / GO,9,0.024948,0.978548
Londrina / PR,9,1.9e-05,0.999992
Vasco da Gama / RJ,9,0.138525,0.670841
Goiás / GO,9,0.000913,0.001287
Cruzeiro / MG,9,0.050376,0.941642
Guarani / SP,9,0.066141,0.144574
CSA / AL,9,0.14149,0.720611
Operário / PR,9,0.096879,0.862155
Vasco da Gama / RJ,8,0.120353,0.791194
Vila Nova / GO,8,0.012654,0.991202
Sampaio Corrêa / MA,8,0.1411,0.408823
Brusque / SC,8,0.003989,0.997629
Ponte Preta / SP,8,0.00333,0.99825
Remo / PA,8,0.093918,0.871363
Botafogo / RJ,8,0.002885,0.004334
Operário / PR,8,0.064943,0.927098
Vitória / BA,8,0.000767,0.999695
CRB / AL,8,0.048727,0.095194
Londrina / PR,8,8e-06,1.0
Coritiba / PR,8,0.000153,0.000182
Guarani / SP,8,0.101928,0.246502
Avaí / SC,8,0.105115,0.257469
Náutico / PE,8,0.152415,0.59981
Cruzeiro / MG,8,0.030485,0.972127
CSA / AL,8,0.114174,0.834785
Goiás / GO,8,0.003056,0.004343
Goiás / GO,7,0.0083,0.012643
Guarani / SP,7,0.144344,0.390846
Sampaio Corrêa / MA,7,0.166372,0.575195
CSA / AL,7,0.080058,0.914843
Vasco da Gama / RJ,7,0.092077,0.883271
Remo / PA,7,0.063886,0.935249
Cruzeiro / MG,7,0.016354,0.9884809999999999
Botafogo / RJ,7,0.007681,0.012015000000000001
Vila Nova / GO,7,0.005797,0.996999
Coritiba / PR,7,0.000554,0.000736
Vitória / BA,7,0.000223,0.999918
Avaí / SC,7,0.145636,0.403105
Operário / PR,7,0.038913,0.9660110000000001
