Club,Position,Probability,Cumulative
Fluminense / RJ,20,3e-06,3e-06
Athletico Paranaense / PR,20,3e-06,3e-06
Joinville / SC,20,0.459494,0.459494
Goiás / GO,20,0.00731,0.00731
Figueirense / SC,20,0.018099,0.018099
Cruzeiro / MG,20,8e-06,8e-06
Coritiba / PR,20,0.005552,0.005552
Chapecoense / SC,20,0.000456,0.000456
Avaí / SC,20,0.009385,0.009385
Vasco da Gama / RJ,20,0.49969,0.49969
Ponte Preta / SP,19,3e-06,3e-06
Fluminense / RJ,19,6.2e-05,6.500000000000001e-05
Figueirense / SC,19,0.09083,0.108929
Goiás / GO,19,0.049939,0.057248999999999994
Joinville / SC,19,0.372319,0.831813
Cruzeiro / MG,19,0.000364,0.000372
Coritiba / PR,19,0.035569,0.041121000000000005
Chapecoense / SC,19,0.007333,0.007789
Avaí / SC,19,0.063786,0.073171
Athletico Paranaense / PR,19,0.000131,0.000134
Vasco da Gama / RJ,19,0.37966,0.8793500000000001
Sport / PE,19,4e-06,4e-06
Athletico Paranaense / PR,18,0.00246,0.002594
Avaí / SC,18,0.216432,0.289603
Ponte Preta / SP,18,0.000152,0.000155
Coritiba / PR,18,0.124387,0.165508
Figueirense / SC,18,0.244724,0.353653
Sport / PE,18,0.000112,0.000116
Joinville / SC,18,0.100125,0.931938
Vasco da Gama / RJ,18,0.076647,0.955997
Cruzeiro / MG,18,0.004928,0.0053
Flamengo / RJ,18,1e-06,1e-06
Goiás / GO,18,0.180687,0.23793599999999998
Chapecoense / SC,18,0.048517,0.056305999999999995
Fluminense / RJ,18,0.000828,0.0008929999999999999
Fluminense / RJ,17,0.003483,0.004376
Coritiba / PR,17,0.166295,0.331803
Cruzeiro / MG,17,0.015818,0.021117999999999998
Sport / PE,17,0.000722,0.000838
Chapecoense / SC,17,0.092002,0.148308
Goiás / GO,17,0.203627,0.441563
Ponte Preta / SP,17,0.000766,0.0009209999999999999
Avaí / SC,17,0.230149,0.519752
Flamengo / RJ,17,3.3e-05,3.4e-05
Joinville / SC,17,0.041134,0.973072
Athletico Paranaense / PR,17,0.009759,0.012353
Vasco da Gama / RJ,17,0.027369,0.9833660000000001
Figueirense / SC,17,0.208835,0.562488
Internacional / RS,17,8e-06,8e-06
Internacional / RS,16,6.3e-05,7.1e-05
Palmeiras / SP,16,1e-06,1e-06
Sport / PE,16,0.00288,0.003718
Athletico Paranaense / PR,16,0.02585,0.038203
Vasco da Gama / RJ,16,0.010827,0.994193
Flamengo / RJ,16,0.00031,0.000344
Cruzeiro / MG,16,0.035823,0.056941
Fluminense / RJ,16,0.010027,0.014403
Avaí / SC,16,0.194667,0.714419
Chapecoense / SC,16,0.141779,0.290087
Figueirense / SC,16,0.169898,0.732386
São Paulo / SP,16,2e-06,2e-06
Joinville / SC,16,0.017745,0.9908170000000001
Ponte Preta / SP,16,0.002852,0.003773
Coritiba / PR,16,0.193547,0.52535
Goiás / GO,16,0.193729,0.635292
Flamengo / RJ,15,0.002148,0.0024920000000000003
Coritiba / PR,15,0.198273,0.723623
Ponte Preta / SP,15,0.008519,0.012292
Fluminense / RJ,15,0.02514,0.039542999999999995
Palmeiras / SP,15,8e-06,9e-06
Cruzeiro / MG,15,0.071193,0.128134
Sport / PE,15,0.009364,0.013082
Chapecoense / SC,15,0.199436,0.489523
Santos / SP,15,3e-06,3e-06
Goiás / GO,15,0.157718,0.79301
Avaí / SC,15,0.133267,0.8476859999999999
São Paulo / SP,15,2.2e-05,2.4e-05
Joinville / SC,15,0.00664,0.997457
