Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.829884,0.829884
Fortaleza / CE,20,4e-06,4e-06
CSA / AL,20,0.000577,0.000577
Avaí / SC,20,0.167008,0.167008
Ceará / CE,20,0.000145,0.000145
Cruzeiro / MG,20,0.002033,0.002033
Fluminense / RJ,20,0.000349,0.000349
Vasco da Gama / RJ,19,4e-06,4e-06
Atlético / MG,19,0.000193,0.000193
Fluminense / RJ,19,0.031503,0.031852000000000005
Fortaleza / CE,19,0.001532,0.001536
Avaí / SC,19,0.668316,0.835324
Cruzeiro / MG,19,0.100915,0.10294800000000001
Chapecoense / SC,19,0.163973,0.993857
Goiás / GO,19,4e-06,4e-06
Ceará / CE,19,0.011703,0.011848
Botafogo / RJ,19,0.000171,0.000171
CSA / AL,19,0.021686,0.022263
Cruzeiro / MG,18,0.412012,0.51496
Chapecoense / SC,18,0.005347,0.999204
Ceará / CE,18,0.100876,0.11272399999999999
Fluminense / RJ,18,0.210392,0.24224400000000001
Botafogo / RJ,18,0.003207,0.0033780000000000004
CSA / AL,18,0.131119,0.15338200000000002
Atlético / MG,18,0.007323,0.007515999999999999
Avaí / SC,18,0.108161,0.943485
Vasco da Gama / RJ,18,0.000421,0.000425
Athletico Paranaense / PR,18,3e-06,3e-06
Goiás / GO,18,0.000156,0.00015999999999999999
Fortaleza / CE,18,0.020983,0.022519
Ceará / CE,17,0.163916,0.27664
Athletico Paranaense / PR,17,9e-06,1.2e-05
Goiás / GO,17,0.001262,0.001422
Avaí / SC,17,0.037753,0.981238
Vasco da Gama / RJ,17,0.003771,0.004196
Cruzeiro / MG,17,0.249736,0.764696
Botafogo / RJ,17,0.011978,0.015356000000000002
Fluminense / RJ,17,0.265414,0.5076579999999999
CSA / AL,17,0.180209,0.333591
Fortaleza / CE,17,0.056777,0.079296
Atlético / MG,17,0.028462,0.035978
Bahia / BA,17,1.6e-05,1.6e-05
Chapecoense / SC,17,0.000697,0.9999009999999999
Bahia / BA,16,0.000222,0.000238
Ceará / CE,16,0.204757,0.48139699999999996
Corinthians / SP,16,2e-06,2e-06
Botafogo / RJ,16,0.031849,0.047205000000000004
Cruzeiro / MG,16,0.131396,0.8960920000000001
Chapecoense / SC,16,8.6e-05,0.999987
Athletico Paranaense / PR,16,0.000164,0.000176
Goiás / GO,16,0.006302,0.007724
Vasco da Gama / RJ,16,0.017718,0.021914000000000003
Avaí / SC,16,0.012978,0.9942160000000001
Fluminense / RJ,16,0.204854,0.7125119999999999
Fortaleza / CE,16,0.104655,0.183951
Atlético / MG,16,0.071667,0.10764499999999999
CSA / AL,16,0.21335,0.546941
Internacional / RS,15,2e-06,2e-06
Botafogo / RJ,15,0.064292,0.11149700000000001
Ceará / CE,15,0.193269,0.674666
Vasco da Gama / RJ,15,0.051111,0.07302499999999999
Athletico Paranaense / PR,15,0.001301,0.001477
CSA / AL,15,0.184862,0.731803
Corinthians / SP,15,3.4e-05,3.6e-05
